,youtube_id,comment,like_num,comment_date
0,hiongkiong,이렇게 영상이 기다려지는 채널 많지 않은데 보기만해도 기분이 좋아져요! 어쩜 어느룩 하나 빠짐없이 트랜디하면서 나잇대나 스타일 모두 어디에도 크게 치우치지 않아서 너무 좋아요! 단정하고 깔끔하지만 쿨함도 잃지않는 코디라서 너무 맘에들어요!! 가격적으로도 합리적인 아이템들로 기가맥히게 쬭쬭 뽑아줘써요! 여러모로 정말 많이 도움이 되었어요 땡큐지히,7.0,3개월 전
1,userds3gg1ec2k,"룩북 자체로 계속 어울리는 코디만 보니까, 깔끔하고 정리되었다는 느낌을 받았어요.
그리고 가격은 조금 있어도 질 좋고 확실히 재질이 고급져보이는 옷들 같아서 믿고 구매하고 싶어지는 옷들이에요.
그리고 뭔가 신뢰감가는 아우라와 목소리 덕분에, 뭔가 안 좋은 건 없겠지.. 같은 느낌을 가득 줘서 좋아요.
아무튼 최고",2.0,3개월 전
2,usermc5kh3nr8u,믿고 보는 패션유투버에요 진짜 최고! 저랑 체형도 비슷한데 진심으로 정성스럽게 입어보고 분석해서 영상 만들어주시는 게 느껴져서 업로드 되는 영상마다 안 볼 수가 없어요..메리지히 최고 ,4.0,3개월 전
3,usernt8yg5pk1j,"우와~~^^
너무너무 예뻐요
코디해 주신 모든 룩 다요!!
특히 첫번째 룩 가디건이랑 롱스커트의 조화는 매우 여성스러우면서도  시원한 느낌이 작은 검정포인트 들  때문에 더 돋보이는것 같았어요
세번째 룩도 경쾌하면서도 격식 있는듯 맘에 들었구요
이번에 보여주신 모든 여름 코디들 매일매일 하나하나 따라 입고 싶어요
그러기엔 너무나 텅장이 걱정되지만요~^^
특히 오늘 매치한 가방들 너무 탐나네요
어떻게든 마련해야 잠이 올것 같아요
번번히 느끼지만 참 탁월한 안목을 가지신것 같아요
모델같은 몸매도 부럽구요
메리지히님 덕에 눈호강 잘 했습니다
감사드려요
더욱더 승승장구하시길 기원합니다 7:25",7.0,3개월 전(수정됨)
4,userpo1pf5mc1s,여름옷이 너무 없어서 뭘사야할지 고민이았는데 옷코디법이나 제품정보 너무 감사합니다 더 많은 여름 코디 기대할게요!!! 목소리가 밝으셔서 영상 볼 때 기분이 참 죠아용,5.0,3개월 전
5,cchanlee,가성비이면서도 고급지다니요!! 코디 너무 잘하십니다..!!,3.0,3개월 전
6,usersd3xd2hc5k,뭐하나 버릴게 없는 룩들이네요~ 나시는 잘 안입어 봤는데 이번 여름에 도전해 봐야겠어요 오늘도 언니의 밝은 목소리에서 힘 얻고 갑니당~~,3.0,3개월 전
7,usermm5uw1mc4v,"언니 진짜 쵝오의
패션 유투버예요",6.0,3개월 전
8,huilee6304,난 어느 순간부터 옷 보러 들어오는 게 아니고 이분 보러 들어온다. 보고 있으면 넘 기분이 좋아,43.0,3개월 전
9,uservh3xc1cx7d,오마이갓 45번가 스커트 어디서 많이봤다했는데 장바구니에 담아놓은거 품절떠버렸네요   메리지히님 픽일줄 알았으면 바로주문했어야했는데 좋은영상 감사해용,2.0,3개월 전
10,usergm3kc7eh5j,소개해주신 옷들 다 넘 고급지고 예뻐요 저도 5번룩이 젤 맘에 들어요~ 카리 니트 사고 싶은데 사이즈가 없어서 입고 알람신청 해놓고 왔네요,4.0,3개월 전
11,sweetrain8040,저도 남성이지만 색상이라던가 핏 참고할게 많아서 자주 봅니다. 그리고 경쾌한 딕션이 좋아서 지루하지 않습니다. 한마디로 매력적이신 분인거 같아요. 남성제품을 주로 소개할순 없겠지만 가끔 해주셨음 합니다. 여성분들도 남편이나 남친 코디에 관심이 많으니까요.,2.0,3개월 전
12,userfh7ix7wo8v,"늘 잘 보고 참고하고있어요 감사해요! 기본셔츠, 무지 티, 슬랙스 모두 지히님 영상 보고 따라 사서 인생템 찾았어요️ 
여름을 맞이해서..혹시 소재와 핏 모두 좋은 린넨셔츠 컨텐츠도 만들어 주실 수 있으실까요?!",2.0,3개월 전
13,nancycho1800,앜ㅋㅋㅋㅋ 태권도 발차기 넘 귀욥 ㅋㅋㅋ 전 Look4의 쿨스커트가 눈에 들어오네용 회사에 데일리로 입고다닐만한 여름용 어두운색 일자핏 편한 롱스커트로 딱일 것 같아요! 나시탑에 매치하니 시크함도 뿜뿜이구요! 쿨원단이라고 하니 장마철에 물에 젖어도 금방 마를 것 같아요. 헐 근데 블랙이 품절이네요 ㅠㅠ 안돼...,5.0,3개월 전(수정됨)
14,userzf6or8zw2q,메리지히님 목소리나 얼굴 보는 것만으로도 기분이 좋아지네요~ 코디가 전부다 너무 예뻐서 어떤 걸 골라야 할지 오히려 고민이 되었어요~ 그래도 제가 선택한 건 룩1과 룩2로 구매해서 했어요~ 그리고 라운드 트위드 자켓과 슬리브리스 탑도 구매합니다. 저에게 옷 선택할 때 너무 도움 되었어요~ 가격도 부담 되지 않았어요,1.0,2개월 전
15,foreverEW,나이가 드니까 진짜 돈을 좀 더 주더라도 좋은 소재의 옷으로 구매하는게 진짜 낫더라구요. 다 이쁜데 가방도 너무 이쁘고 아호,4.0,3개월 전
16,uservg3li4it7v,하얀원피스찾고있었는데 가격대도 좋고 나일론소재니 구김걱정없이 딱이네요 ㅋ 좋은상품추천감사해요~!,4.0,3개월 전
17,2355pink,패션 쥬얼리도 해주세요,2.0,3개월 전
18,userdg9dk7pf7k,너무너무 기다렸어요~~,6.0,3개월 전
19,userlf5fe1zm9r,메리지히님~ 영상 올려주셔서 감사해요ㅠㅠ 43세 경단녀입니다 재취업하기 위해 노력중인데  저번 슬랙스추천 영상으로 도움을 많이 받았어요 고맙습니다,5.0,3개월 전
