,youtube_id,comment,like_num,comment_date
0,jipark4284,소개해 주신 청바지 전부 다 진짜 잘 어울리세요~ 다음엔 키작녀를 위한 데님도 추천 부탁 드립니다,141.0,4개월 전(수정됨)
1,userqm4hg3ej4z,이렇게 상세하고 꼼꼼하게 알려주시는건 메리지히님뿐...♡그치만 저는 청바지 자체가 안 들어가는 하비라 살을 좀 더 빼고 오겠습니다T-^,9.0,4개월 전
2,userzy5ue1vn9g,메리지히님 힘내세요!! 어떤 때는 단점 있는 몸매가 옷소개 할 때 유리하더라구요~ 이번 청바지 정말 예쁘게 잘 어울리셔요~,19.0,4개월 전
3,yuleeH,"골반보다 승마살이 더 넓은 경우 짧아보이고 더 뚱실해 보여서 스트레스ㅜ 진짜 찰떡콩떡  바지 발견하면 깔별로 쟁임각입니다

앞,옆,뒤 핏감확인에 여러 코디도 보여주셔서 넘넘 도움되었어요.
짱짱bbb

전 지오다노 슬림스트레이트핏이랑 무신사 와이드 히든 밴딩 완전 인생바지인데 어반드레스 바지도 넘 예뻐보이네요:)",19.0,4개월 전(수정됨)
4,redkiwi6963,진짜 알짜배기 영상이네요 흔히 하비하면 단순히 두꺼운 허벅지 커버만 얘기하지 힙아래 튀어나온 승마살 커버를 언급조차 안하더라구요. 바지 사기 진짜 힘든 체형이거든요. 담에는 진 말고 슬랙스 추천도 부탁드립니다,17.0,4개월 전
5,seeunkim9342,비슷한 체형이라 추천해주신 거 중에 무신사거 맘에 들어서 주문했습니다. 오늘 와서 입어보니… 넘 날씬해보여요ㅠ 감사해요 앞으로 청바지는 못입나 싶었는데 인생바지 찾았어요^^,7.0,4개월 전
6,userlj6nf2cr9x,영상 넘넘 잘 보고있어요!!!! 여름 상의랑 반바지 기다리고있습니당 ,3.0,4개월 전
7,userju2dn8te7u,우와 이분 리뷰 너무 유용하네여!! 어반드레스 청바지도 핏 너무 궁금했는데 감사합니다 보다가 선댓글 달아요 ㅎㅎ,2.0,4개월 전
8,leemj6032,"지희님🫶 저는 하비라 와이드팬츠로 잘 숨기고(?) 다니는데, 하비 커버해주는 스트레이트 팬츠를 찾고 있었거든요~알려주신 스트레이트 팬츠 입어봐야겠어요 많은 제품들 꼼꼼하게 비교하시느라 정말 고생 많으셨겠어요~~그 덕분에 저희 구독자들은 꿀정보 얻어갑니다🫶",13.0,4개월 전(수정됨)
9,userfp2kl9ro9d,부츠컷 청바지 젤 맘에 드네요!! 어쩜 말투 애교 넘치시는지 에너지 팍팍 받네요^^,12.0,4개월 전
10,usermo8bv3uo6q,와정말 영상 설명 디테일이 장난아니에요..,2.0,3개월 전
11,uservw2fu5lr8q,저도 이노무 승마살때문에 바지입을때마다 고민이였는데 너무 도움됬어요 방금 주문했는데 잘맞았음 좋겠네요 반바지특집도 부탁드려요,4.0,3개월 전(수정됨)
12,juk9344,이번에 아르켓 스트레이트핏은 안넣으셨네요~ 예전에 추천하셨던 크롭 논스트레치 스트레이트핏이랑 이번 아르켓에서 나온 로즈 크롭 스트레이트핏이 어떻게 다른지 궁금해서요~ 아르켓 데님과 루즈핏 셔츠 코디를 한번 다뤄주시면 유용할 것 같아요. (아까 문의남겼던 트위드 자켓 정보는 찾아서 수정했어요 ^^;),3.0,4개월 전(수정됨)
