,youtube_id,comment,like_num,comment_date
0,mkke6se,자라는 진짜 사진 모델들 저제상 피지컬에다 사진도 잘찍어서 사진으론 예쁜데 직접보면 이게뭐지.. 싶은 옷들 넘 많구… 게다가 상세사이즈도 없어서 온라인쇼핑이 특히 까다로운데 덕분에 편하게 앉아서 장바구니 줍줍 해가네용  글고 항상 비추템 찍어주시는게 진짜 유용해요!,29.0,1년 전
1,userxh6lj9ym1f,"자라 가면 옷이 너무 많아서 뭘 골라야 할지 감도 안오고 핏도 상상이 안 되는데, 이렇게 직접 입어서 보여주시니 좋네요. 추천 비추천 템들도 있어서 빠르게 고를 수 있겠어요! 영상 넘 좋아요~~",4.0,1년 전
2,XOXOus8jj,언니 너무 예뻐요..진짜 입을 수 있는 옷들만 추천해주능게 킬포..️‍,5.0,1년 전
3,Happyaoojinlee,메리지히님께서 작년에 올려주셨던 자라베이지색가죽샌들뮬도 너무 편하고 질도 좋아서 올여름 내내 잘 신었는데 이렇게 또 딱 찾던 디자인의 이쁜 자라슈즈를 추천해주시네요.^^  메리지히님 신으신거 보니 너무 예뻐보여서 하나 장만해놔야겠어요^^너무 감사해요~~~,4.0,1년 전
4,leemj6032,"메리지히님~영상 너무너무 기다렸는데 오랜만에 영상으로 뵈니 정말 반갑고 좋아요^^ 자라 매장에 가면 옷이 느무느무 많아서 고르기도 힘들고 실패할 경우도 종종 있거든요ㅠㅠ 메리지히님께서 이쁘면서 유용한 아이템을 팁과 함께 추천해주시니 쇼핑에 큰 도움이 됩니다~~^^ 요즘처럼 옷 입기 애매할 때 알려주신 것처럼 셔츠 활용을 해봐야겠어요!! 
메리지히님의 밝고 건강한 모습이 넘 이쁘고 보면서 좋은 에너지도 받아요~~다음 주 영상도 너무 기대가 되요ㅎㅎ 앞으로 영상 자주 올려주세요~~감사합니다~^^",7.0,1년 전
5,userpj2hu8xd3d,승마살 추천바지 넘 좋아요  저번 영상에서 추천해주신 슬랙스 2개 다 대성공해서 회사용 교복됐어요ㅋㅋㅋㅋㅋ크롭티+고무줄 청바지도 도전해보겠숩니다!!! 늘 영상 잘 보고있어요!!,3.0,1년 전
6,KCvs8qw,"자라 매장 가면 넘 정신 없어서 제대로 못사고 오는데 ,  이 영상보고 가서 보니 너무 도움됐어요. 테니스 스커트랑 검정 원피스 다른 옷들 속에 파묻혀 있는가 찾아내서 득템 했어요~~ 캐나다에서 잘 보고 있어요~~",2.0,1년 전
7,swim,크롭탑 소화력이 엄청 좋으시네요! 크롭탑 진짜 예쁘구 조끼도 어떻게 코디하시려나 궁금했는데 정말 이쁘네요. 매번 올려주시는 비추템도 올려주셔서 도움이 많이 됩니다. 오늘도 좋은 영상 감사드려요 :>,4.0,1년 전
8,usernt8yg5pk1j,"이제  아침저녁으로 바람이 선선하게 느껴지지만 낮에는 아직도 덥더라구요
그런데
계절은 참~~
이젠 여름옷이 좀 안 어울 리는듯 싶었는데~~
신상 자라에 이런 얌전하고  세련된 옷이 있었다는게 놀랍네요
전. 아무리 봐도 찾을수 없었는데~~
메리지히 님의 센스 넘치는 코디로    앞으로의 계절을 잘 입을수 있을것 같아요
감사합니다
자주 뵈요~~^^",4.0,1년 전
9,userjw1vk3ej9y,메리지히님 저 자라 엘라스틴 청바지 며칠을 고민하다가 그냥 질렀어요 ㅋㅋㅋㅋ 비추천템들 정말 좋아요 사려다가 고민한것들이 몇개있는데 쓸데없는 구매 안 해서 좋아요,3.0,1년 전(수정됨)
10,minsokim3002,버뮤다쇼츠랑 조끼 셋업 너무 예쁘네요 따로따로 입어도 좋구요ㅎㅎ잘 보고가요!,3.0,1년 전
11,userot9ln7jr7u,자라 가을옷 보고 건질거 하나 없네! 라고 생각했었는데 안목차이였네요! 덕분에 잘 배워갑니다 ^^,6.0,1년 전
12,userve5is7pj1z,컨텐츠에 많은노력이 느껴집니다. 설명목소리도 편하게 듣기 좋아서 구독 눌렀어요~,6.0,1년 전
13,usersq2fw4dq1b,메리지히님 복근이 복근이~~~ 옷 태를 다 살리네용!!!! 추천 감사합니다,4.0,1년 전
14,CLfj4ht,"돌아온 메리지히님 환영해요!
끈바지 당장 사러 가야겠어요 ㅋㅋㅋ
감사해요~",3.0,1년 전
15,eunaeko6244,자라 추천 영상 항상 잘 보고 있어요. 알찬 리뷰 감사해요!,3.0,1년 전
16,jin6564,영상 넘 반가워요!! 자라 쇼핑 자주 하는데 너무 너무 도움됩니다! ^^,4.0,1년 전
17,encj4vt,잘봤어요! 잘 안보이던 아이템들도 있어 좋아요. 미들 웨스턴 부츠 정보도 부탁드려요:),3.0,1년 전
18,userqe6sp8ud4t,메리제히님 옷들이 너무 예뻐요,3.0,1년 전
19,heyyou5268,블레이져에 하늘색 셔츠! 센스 최고네유,3.0,1년 전
20,userql6vx1oj1j,"메리지히님 영상 기다렸어요~
꼭 필요한 아이템들 추천 잘 보고 갑니다~
자라쇼핑전 지히님 영상 필청…ㅋ",3.0,1년 전
21,userjs3gl5jm1w,비추천까지 아주 좋아요. 자주 올려주세요,4.0,1년 전
22,userjt2nj8po2r,코디 한 옷 중에 체크 자켓 정보 궁금해요~~,3.0,1년 전
23,son7092,메리지히_Mihrry Jihee님 명품하울옷이 너무 많네요,4.0,1년 전
24,usernw5ej1wf8w,크롭탑  좋아보여요 ~~,4.0,1년 전
25,userkz7yq8pm6o,비추 부분 너무 좋아요,5.0,1년 전
26,usermh6sc6dm5s,"자주보는데
참멋지세요 ㅎ 자라의상과 매칭하여 들고있는 블랙가방(프라*) 모양비슷해보이는데
그가방은 어디꺼인가요? ㅎ",3.0,1년 전
27,yoondada8866,4:00 블랙원피스 정보 궁금해용~~,3.0,1년 전
28,kiddeul6712,저 승마살 엄청 부자라서 슬랙스 사본적도 없는데 슬랙스 추천 영상보고 인생 첫 슬랙스 성공했어요ㅠㅠ돈벌면 청바지도 도전해보고 다른 슬랙스도 사보려구요 오래오래 승마살 바지 추천해주세요 평생구독자할거니까!!!!,4.0,1년 전
29,userzh4dh3or4d,체크 자켓은 어디껀가욤,3.0,1년 전
30,TVhe9rx,검은 슬랙스는 어디꺼에요?,2.0,1년 전
