,youtube_id,comment,like_num,comment_date
0,MerryJihee,"타임라인
00:52 1번: 무탠다드 _ 우먼즈 베이식 블레이저
02:00 2번: 무탠다드 _ 우먼즈 오버사이즈 블레이저
03:09 3번: 무탠다드 _ 우먼즈 오버사이즈 3버튼 블레이저
04:11 4번: 자라_골드 버튼 재킷
05:41 5번: 노티아_SHORT LEATHER BLOUSON-BLACK
06:51 6번: 시야쥬_SIOT4049 antique wool tweed jacket_Wine
07:55 7번: 시엔느_Jacqueline Tweed Jacket
08:57 8번: 프론트로우_Harris Tweed Three-button Jacket 
10:02 9번: 드파운드_wool blend tweed jacket (melange black)
11:09 10번: 던스트_CLASSIC BOUCLE TWEED JACKET 
11:15 11번: 프론트로우_Boucle Buttoned Tweed Jacket",11.0,11개월 전
1,leemj6032,"메리지히님~다양한 핏, 컬러, 소재 자켓들을 모아모아 꿀정보주셨네요~~요즘 시엔느, 드파운드 인기가 좋아서 궁금했는데 딱 소개해주셔서 넘 좋았어요!! 이쁜게 여러 개여서 완전 고민되는 밤입니다ㅎㅎ🫶🫶",11.0,11개월 전
2,ikakai,실생활에 바로 적용할 수 있도록 설명이 쉽고 바로 구매할 수 있는 제품(특히 가격대 별 추천!)을 추천해 주셔서 구독하고 있습니다. 신변잡기 없이 중요한 이야기만 하는 게 특히 좋아요. 개인적으로 창가에서 촬영을 하시니 눈썹과 아이메이크업이 날라가 약간 힘없는 인상이 되는 것 같아요. 안 쪽에서 선명하게 촬영해 보시거나 조명 조절을 해 보시면 어떨까 의견 남겨요.,7.0,11개월 전
3,yunihyo,날씨가 추워지는데 더 따뜻한 아우터도 해주시면 좋을 것 같아요 ♡ 꼼꼼하고 쏙쏙 귀에 박히는 설명 넘 좋아요!,4.0,10개월 전
4,kimpurple,다양한 자켓들 소개해주셔서 감사해요!! 다들 너무 고급져보여요!! 기본 자켓으로 먼저 무신사꺼 구매해보려구요,2.0,11개월 전
5,useroo1ye1kx9s,컨텐츠 내용이 넘 좋아요 가을자켓 고민했는데 도움많이 돼요🫶 감사합니다!!,2.0,11개월 전
6,useruk5xh7de2r,"메리지히님 영상 기다렸어요 ️ 요즘 자켓입기 너무 좋은 날씨라 12월중순까지 못기다리고 추천해주신것중에 하나 질렀어용~ ㅋㅋ  담주에 긴팔티셔츠 추천해주실때 웜톤 쿨톤별로 꿀팁도 소개해주시면 더 좋을거 같아용^^;:. 메리지히님은 다 너무 잘 어울리셔서 고르기 힘들어요
(그리구 아프지마세여ㅠㅠ)",4.0,11개월 전
7,GAMEis4fp,"언제나 유익한 영상 너무 잘보고 있습니다  티셔츠 스카프 슬랙스
추천해주셔서  쉽게 맘에드는거
잘 구매했는데 자켓도 역시 입니다
코디하신 몰린 스카프도 너무이쁘네요  
4일 새로 나온다는데 기다리는 중이요
메리지히님 감사해요~~~^^",3.0,11개월 전
8,shchoi1658,"쟈켓정보 설명도 깔끔해서
너무 좋아요
블루프린트 스카프가
너무 잘어울려서 그런지
눈에 딱 들어오는데
스카프 정보도 알려주세요~♡",5.0,11개월 전
9,userzx8nc1ug5y,"도움 많이 받고 있어요^^
감사합니다.~~",3.0,10개월 전
10,usernt8yg5pk1j,"좋은 자켓 추천  감사 드려요
힘드실텐데도    매주 와 주셔서 더욱 고맙습니다
메리 지히가  10만구독자 되는 날까지~~
아자!!",5.0,11개월 전
11,userqe6sp8ud4t,"메리제히님 옷들이 너무 예뻐요 
영상 감사합니다",4.0,10개월 전
12,psyche105,"와..예쁜 자켓
잘 보고 갑니다
감사합니다",2.0,10개월 전
13,userst4wj1hd9z,"우와-저는 메리지히님- 좋아해요-
이번 영상도 무지무지 감사합니다.",7.0,11개월 전
14,useruf3wg3xx2g,재밌어요^^ 좋은 정보 감사드려요♡♡♡ 던스트 자켓 안그래도 눈여겨봤는데!!,3.0,11개월 전
15,userey4di8zo4n,"메리지희님 제품 설명을  정말잘하세요!
 첨엔 결혼안한 분인줄 알았는데  동안의 엄마시네요
다리도 이쁘시고 ‥
팬이 됬어요
세일 꿀팁까지 주시니 기분 좋아요",7.0,11개월 전(수정됨)
16,userdo3hw2wg5t,"이쁜 자켓추천 감사합니다.♡
기본티 추천도 기대되요~~~
벨트사고싶은데 ㅠ 추천해주세요!!!",3.0,11개월 전
17,usergf6md2wq2e,너무 잘 보고 있어요! 겨울 맞이 하체통통족 바지 추천 꼭 해주세요!! 다살거야ㅠㅠㅠㅠ,4.0,11개월 전
18,sookyunglim6081,"날씬하고 예쁘신분이 입으니까
다 예쁘고 좋아 보이네요 ~^^",6.0,11개월 전
19,usercr8ny4pb2w,너무 감사합니당  일주일을못참겠어요~~,4.0,11개월 전
20,userwon301,헐 자라 주머니의 비밀!! 자라 옷을 그렇게 많이 사봤었는데 첨 알았어요 우와,12.0,11개월 전
21,mj297,감사합니다요즘 자켓 찾고 있었는데!!,3.0,11개월 전
22,userjm9pi9rd3x,좋아요 부터 누르고 영상봤어요~ 자켓 살때 참고할께요♡~,3.0,11개월 전
23,userrr6sf8dm3b,재밌어요. 좋은 영상 감사합니다.,5.0,10개월 전
24,userbj8qc9te1v,메리제히님 명품옷들이 예뻐요,1.0,11개월 전(수정됨)
25,usergt8ds8nd1c,"드파운드 회색은 올신상이라 아직 후기가 없던데 도움 많이 됐어요!드파운드, 던스트자켓 안에 입은 흰색 리본블라우스? 어디껀지 알수있을까요?",5.0,11개월 전
26,useruu9kf9of8j,헐 다음주 너무 기대돼요!!,3.0,11개월 전
27,nerdygirl430,"I love your channel although I can’t understand Korean. I could only guess what you said. Always support your channel. Hopefully one day, you may consider adding subtitles. It would be great!!!",3.0,11개월 전
28,jinny6530,언니 ~가을/겨울 롱부츠 컨셉트 어때요? 진짜 많이 찾아봤는데 뭘 사야 되는 지 모르겠어요ㅜㅜ,3.0,11개월 전
29,userne3mh1nh9z,옷코디법 찾다가 보게 되었네요. 옷들이 모두 짧아서 중년에게는 와닿지 않는군요~ 긴기장 옷 보고싶네요.,1.0,11개월 전
30,jamilhwa5650,"메리지히님!! 한동안 영상이 올라오지 않아 걱정 반, 기다림 반입니다만, 한가지 여쭙고 싶은 것이 있어 댓글을 남겨요.
제가 녹색(에메랄드 빛) 양가죽 자켓을 가지고 있는데, 제 패션 감각으로는 어떤 색으로 상, 하의를 맞춰야 할지 고민이 되는 상황이에요. 시간이 허락되실 때 말씀 주시면 감사하겠습니다.(❁´◡`❁)",2.0,8개월 전
31,userjn9eq6zp1p,"자켓구입하려고 검색중이었는데 꿀정보 감사드려요 
영상에 카멜? 베이지? 그 와이드팬츠정보 궁금해요",4.0,11개월 전
32,userwu3dr4uv5v,"메리지희님, 센쓰가 만점이시군요.  노티아가죽자켓이 맘에 들어 구입하려고 하는데 팔길이가 길까싶어서요..
혹시 키가 어떻게 되실까요? 참고하려구여^^",2.0,10개월 전
33,juagold3,ㅎㅎㅎ 최고 최고  ~~~♡♡♡,2.0,11개월 전
34,useris4it1np5q,선생님~~  말랐는데 어깨골격만 넓은 체형에 어울리는 스타일과 제품좀 가르쳐주세요 ㅜㅜ,4.0,11개월 전
35,userto1sr1yx7w,12월 중순 ^^...꿀팁 감사요^^,2.0,11개월 전
36,userdv4di5zp2b,청바지 정보 궁금해요,1.0,10개월 전
37,userft9ce2pq4u,드파운드자켓에 같이 입으신검은색바지가 어떤제품일까요@?,1.0,11개월 전(수정됨)
38,arturable,저기.. 볼 때 마다 머리도 어디서 하셨는지 넘 궁금합니다♡ 알려주시면 감사하겠습니다 ~~,3.0,10개월 전
39,bohoju,코디하신 베이지 바지는 어디건가요?  사이즈는요?,1.0,11개월 전
40,karakuwa553,"今日も1日お疲れ様でございます♪今は快晴で28℃まで上がりました♪今、外は涼しいですが家の中は蒸し蒸ししてます♪これから日が短くなると思うと元気を無くします♪冬は苦手です♪寒いのは嫌いです♪冬が長く感じてしまうのは自分だけでしょうか？本日も素敵な動画をありがとうございました

ウチも雌猫を飼っています♪動画もあります♪良かったらご覧下さいね♪コメントやチャンネル登録もして頂けると嬉しいです♪",1.0,11개월 전
