,youtube_id,comment,like_num,comment_date
0,useryt3qo1dm7y,"01:26 - 어어밝
02:43 - 밝밝어
03:23 - 다똑같을경우 얼굴로 시선집중
03:47 - 어어밝, 밝밝어 응용 (2개비슷 1개포인트)
05:36 - 색의 반복 비비드 컬러응용법
09:12 - 블랙앤화이트",181.0,10개월 전
1,sena1663,오… 색깔 맞추는 거 어려운데 잘 정리해주셨네용  룰과 예시로 알려주시니까 이해하기도 쉽고 도움 많이 됐어요!! ,268.0,11개월 전
2,mejremember2512,,4.0,5개월 전
3,linalalala,색깔맞추는거 예시로 해외스트릿 패션사진도 같이 보여주는 거 너무 좋아요^^  이런 영상 자주 올려주세요~감사합니다^^,267.0,11개월 전
4,useryf6xj2ye2s,젭알 이런 영상 더 많이 만들어주세염 언니가 알려 준 정보들이 가장 쏙쏙 잘 기억에 남고 이해가고 좋아염 다 캡처해서 옷 방에 다 붙여놨어염,92.0,11개월 전
5,uservw2pi6yk9e,와... 이해 쏙쏙되는 설명!! 지금까지 본 패션 영상 중 최고네요!! 이왕이면 일반적인 평범한 남성들을 위한 기본원칙들도 알려주세요~~~,47.0,10개월 전
6,volatilemessage7025,아주 유용합니다. 반복해서 봐야 학습이 될 것 같아요. 말씀대로 본능적으로 이미 영상에 나온 법칙을 하고 있는 것도 있어서 스스로 칭찬 해줬어요. ㅎㅎ,26.0,10개월 전
7,userqk2yl7ub1k,잘봤어요,4.0,5개월 전
8,hygwon,"정말정말 옷 못입는 키작녀인데요,, 진짜 검색 엄청하구 영상도 많이 봤지만 이 영상은 진짜 정말 알아듣기 쉽게 잘 구성되어있어요
다 어려워도 어어밝, 밝밝어 만 알아도 일단 기본코디 될거 같아요 ㅎㅎ 거기서 좀 더 나가면 포인트 색상으로 코디 감사합니다",45.0,10개월 전
9,kuchingisland5728,와 지금 3일동안 메리지히님 영상 정주행중입니다. 이렇게나 따라하기 쉬운 귀한 꿀팀을 공유해주시다니 지금도 떡상중이지만 곧 유명한 유튜버가 될꺼 같아요. 댓글을 잘 안쓰는데 너무 귀한 정보라 감사해서 글 남겨요. 메리지히 화이팅 ♡,16.0,10개월 전
10,userry6jn6ir9j,"색 맞춤으로 코디를 정리 해 주시니 넘 좋아요~
공식처럼 기본으로 코디해 볼께요 ^^",47.0,11개월 전
11,userkr1tl6sg4i,"와..이 영상은 진짜 180만회 보다 더 떡상할 것같은 영상이네요..
정리도 잘 되어 있지만, 너무너무 신기했습니다. 패알못들도 모두 바로 쏙쏙 이해시킬 정도의 알짜배기 속성 과외.
진짜 좋아요!! 이거 하나로 바로~~ 구독 좋아요 눌렀습니다. 감사합니다.",12.0,7개월 전
12,Annaxn7zc,진짜 정리를 너무 잘 해주셨네요 꼭 밝밝어나 어어밝을 맞춰서 입으려고 한건 아닌데 입어온 조합을 생각해보니 그렇게 입고 있었네요 신기방기..!! 다음 꿀팁도 기다릴게여️,31.0,10개월 전
13,userdj2ng3qd6i,많은 코디영상 봤는데 이렇게 쉽고 간단하게 알려주는 영상은 처음이에요!!! ㅠㅠㅠㅠ감사합니당,21.0,10개월 전
14,espresso,부모님한테도 패알못 이라는 말 듣는데요 ㅋㅋ 저 같은 사람에겐 너무 유익한 영상이네요^^ 여러가지 예시와 함께 자세하고 친절한 설명 감사합니다-!! ️,14.0,10개월 전
15,gdor84,요새 옷 입기 어려웠는데 아주 확실하게 귀에 쏙쏙 들어오네요! 친절한 설명 감사해요 ^^,11.0,10개월 전
16,soundminded2870,기본 컬러 조합을 잘 설명해 주셨어요.  옷 잘 못입는 사람들에게 많은 도움 되겠어요!  좋은 영상 감사합니다. 구독하고갑니다.,6.0,8개월 전(수정됨)
