,youtube_id,comment,like_num,comment_date
0,hanyeejang6789,우와 언니!! 너무 반가워요!! 알고리즘이 데려다준 채널인데!!대학생때도 항상 패션 센스 넘치고 말씀도 잘하셔서 같이 있는 사람을 행복하게 해주던 언니였는데 역시나 영상만 봐도 반갑고 좋아요!  패션에 대해서 잘 설명해주셔서 컨텐츠 내용도 알차네요!! 앞으로도 좋은 영상 기대할게요,10.0,6개월 전
1,ywchae8471,"밝밝어,어어밝은 진짜 패션초보에겐 혁명인듯. 어떤 조합도 세련되게 만드는 마법단어!! ♡감사해요. 메리지히♡",7.0,4개월 전(수정됨)
2,userfc5lz2pn4o,어떤분이 써 놓으신것처럼 패션계의 일타강사 ! 고퀄리티 강의를 머리에 쏙쏙 알기쉽게 설명해주셔서 감사합니다,11.0,6개월 전(수정됨)
3,usernd2ph1xb7t,"패션유투버 중에 가장 꼼꼼하신 것 같아요! 이런 강의영상도 너무 좋고, 예전에 올려주신 흰색 기본 셔츠 영상처럼 제품 비교하시는 영상도 너무 좋았어요 존재해주셔서 감사합니다..♡ 다음 영상까지 어떻게 기다려..",18.0,7개월 전(수정됨)
4,useres9dc2dq8v,인상도 좋고 자세하게 어렵지 않게 실용적으로 야무치게 잘 알려주시네요~~!! 감사,2.0,1개월 전
5,junglimlee9266,"제가 뭐든지 글로 배우는 사람이라, 패션도 잡지나 책을 어릴때부터 많이 봤거든요. (보그 엘르 등이 처음 우리나라에서 창간될때부터 봤다는.. )그렇게 많이 봤어도 실제 옷차림에 적용이 어려웠는데, 제가 뭣때문에 어려워했는지 메리지히님 영상 보고서야 깨달음이 왔어요. 탄탄한 이론과 기본기, 전문지식을 바탕으로 한다는 것도 다른 유튜버들이랑 차별화 되는 지점인 것 같아요. 오래오래 유튜브 해주세요. ",8.0,6개월 전
6,usertu9zm6fc8o,"제가 댓글 잘 안다는 사람인데 메리지히 님꺼는 시간 날때마다 계속 돌려보고있어요.정말 많은 도움이 돼서 고마운 마음에 댓글을 답니다. 영상 덕분에 컬러매치를 어떻게 해야하는지 이해가 됐어요. 너무너무 감사합니다. 이 영상 진짜 최곤데 더 많은 사람들이 발견해서 더 많은 조회수가 나왔으면 좋겠네요.
패션계의 일타강사!!",5.0,5개월 전(수정됨)
7,usersu1jv3wm8d,"""패션공식은 메리지히다""
매번 영상이 소름입니다. 정말 패션계에 일타강사시네요. 정말 공식을 잘 만드셔서 제가 팬으로서 공식 하나 위와 같이 만들어드려요. 존경합니다!  상도 없는 아류 유튜버들이 따라할 거 같은데 누구 원조인진 우린 알죠!",36.0,7개월 전
8,neugabi,색이론이랑 예시사진 넘 좋아요! 계속 색코디 영상 내주세요~~,8.0,5개월 전
9,jmleeeg3xg,"지히님 ^^너무 잘보고 있어요! 
계절마다 많이입는 아이템 한가지가지고 여러가지로 매치할수있는 방법 알려주시는 컨텐츠 해주시면 너무 도움될거같아요! 예를들어 트위드자켓을 하나 장만했는데 여러가지로 매치해서 활용하고싶은데 방법을 잘 몰라서요 ㅜㅜ",6.0,6개월 전
10,jibegagosipo4171,무채색 없이 웜쿨색상같이 코디하는 방법도 기다릴게요!,4.0,6개월 전
11,justbeatrice9120,"I only discovered your channel today, although I don’t understand Hangul, fashion speaks for itself.  Thanks for the amazing content.",3.0,4개월 전
12,userdg9dk7pf7k,같은 색 계열 안에서 웜쿨 나누는 법을 모르겠어요~ㅠ 쉽게 설명해주시는 영상도 부탁드려요!!ㅎㅎ,4.0,4개월 전
13,seohee1315,와.. 이렇게 명쾌하게 정리해 주시다니 정말 도움 많이 됩니다! 감사해요~~️,7.0,7개월 전
14,userev9gf8cm5l,"교수님 이번 강의도 명강의 였습니다..
유일하게 다음 강의가 기다려지는 수업이에요",12.0,7개월 전
15,leeeeeeee1238,"안녕하세요 교수님! 수준높은 강의 정말 감사합니다!!강의를 보고 궁금한 게 생겨서 댓글남겼습니다!!
예를 들어서 하의를 웜톤인 브라운 바지를 입었을 때 상의는 보통 검정이나 힌티인 무채색을 입어도 괜찮은 거 같은데 영상에서는 그 조합이 언급이 안 되어 있더라고요.. 무채색+웜톤은 잘 적용을 안 하나요? 상의 하의 2개만 적용했을때요! 알려주시면 정말감사하겠습니다",5.0,6개월 전
16,userld4mo3ce2m,"안녕하세요 메리지히님! 혹시 옷을 잘 입기 위해 살 기본템들을 설명해주는 영상을 만들어주실수 있나요? 저는 지금까지 꾸며본적이 없어서 옷을 잘 입고 싶어도 감이 오지 않아 결국 체육복만 입고 다녔던 학생입니다ㅜㅜ 하지만 더 이상 꾸미는 것을 미룰 수 없다 느끼기 시작했고 메리지히 님의 '옷 잘입는 기본 원칙' 영상을 보게 되었습니다. 친절한 말투와 딕션, 겉치레 없이 쉽고 유용한 내용에 빠져 최근 영상들까지 모두 보았습니다. 아무것도 모르던 제가 바로 적용할 수 있겠다 느낄수도 있을정도로 좋은 영상이었습니다. 문제는 제가 당장 매치할 수 있는 옷이 없다는 것이었습니다ㅜㅜ 과장이 아니라 지금 저에게 있는 옷은 몇몇 후드티와 맨투맨, 트레이닝 바지, 운동화, 롱패딩입니다.... 안에 받쳐입을마한 셔츠나 폴로티, 슬렉스나 청바지도 없죠ㅜㅜ 이렇게 기본템이 너무 없다보니 옷을 사려해도 뭘 먼저 사야할지도 모르겠어서 매번 포기했던거죠....ㅜ 기본템 추천 영상 만들어주시면 정말 감사할 것 같습니다!!",8.0,7개월 전
17,usereh9ik8sj4p,색깔매치는 영상을 봐도 헷갈리고 어려웠는데 너무 쉽게 잘 풀어서 알려주시니 눈에 쏙쏙 들어오는거같아요! 지난번 영상에 제가 궁금했던것도 같이 다뤄주셔서 감사합니다~ 그럼 빨강과 흰색이 섞인 베이비핑크는 웜톤으로 생각하고 코디하면 되는거져?,8.0,7개월 전
18,usersd3xd2hc5k,악 시간순삭~~~ 진짜 너무너무 유용해요~ 이렇게 좋은 팁을 주시려고 그렇게 오래 걸렸나보아요 ㅋㅋ  옷을 입었을때 왜 어색했는지 잘 어울렸는지 이제 알거같아요~~ 봄옷쇼핑도 기다릴게용~^^,5.0,7개월 전
