,youtube_id,comment,like_num,comment_date
0,ROSEHA93,"안녕하세용 로즈말희들( ु ´͈ ᵕ `͈ )ु🫶
오늘은 제가 평소에 자주 쓰는 & 파리 여행 내내
잘 쓰고다닌 저의 폰케이스들을 소개하고 추천하는 영상을 가지고 왔어용ㅎㅎ
파리 여행 브이로그 2탄은 열심히 편집중입니당..!!
원래는 이번주에 같이 올리고 싶었는데, 아직 편집 시간이 더 필요하여ㅠㅠ..
최대한 빨리 편집 마무리 짓고 다음주 중에 올리도록 할게용~
그럼 궁금하신 점은 댓글 남겨주세yo",80.0,10개월 전
1,yurala,"폰케이스 진짜 다 블링블링 너무 예뻐요 즈하언니가 들고다녀서 그런지 케이스들이 더 눈에 들어오는 느낌?? 모델이 좋아야 제품이 더 빛나잖아요 케이스티파이가 조금 가격대가 있어서 몽땅 모아서 볼 기회가 없었는데,, 언니가 사용하는거보면서 너무 대리만족중…><  오늘 영상도 잘 볼게요️ 좋은 주말 보내요 언니!!!",24.0,10개월 전
2,useruu2qr9sw9r,"어쩜 딱 즈하언니 스타일 같이 다 이쁜지 믿고보는 즈하템 ㅎ ㅎ
넘나리 이쁜 폰케이스 찾고 있었는데 딱 제 취향저격 들이 있어서 당장 사러 가야겠어용🫶️",10.0,10개월 전
3,preschooler17Jomogyeong,아이폰 사용 안하지만 보호용 플라스틱️디자인들이 진짜 예쁘네요.  로즈하unnie 문자 같은것 잘하고 꾸미기 아트도  잘하고 그런거 제가 다 알고 있어요.,4.0,10개월 전
4,cloudbonbon5719,패션의 완성은 모다? 폰케이스다인트로도 반짝반짝한게 오늘 영상이랑도 너무 잘 어울린닷ㅠㅠㅠ 안그래도 케이스사야되는데 언니 영상보니 체커보드 케이스가 너무 제 취향이네요! 겨울옷이랑도 잘 어울릴것 같고 그리고 카리나님과 즈하언니와 같은 케이스라니!!! 오히려 조와,13.0,10개월 전
5,usernn7zo1gr3p,진짜 케이스들이 하나같이 다 즈하언니처럼 이뿌고 블링블링 그자체네요..🫶🥹 너무 예뻐요ㅠㅠ 언니랑 취향 똑같아서 항상 언니 영상보면 눈이 즐겁습니당 오늘 영상도 잘볼께요,5.0,10개월 전
6,userul9vn1vc7c,요즘 케이스티파티 디자인 넘 잘뽑는듯,9.0,10개월 전
7,usernh5it6yf6l,"온니 ㅜㅜㅜ 케이스 뽐뿌 너무 와요,,, 하나 사려구요,,,, 근데 하나만 고르기 힘드네요,,,, 할인 개이득 ㅠㅠㅠ넘좋아요!! 그리고 오늘 메이크업이나 파리 메이크업 너무너무 궁금해용️️️ 오늘은 케이스 보러왔다가 역시나 언니미모에 치이고 가요,,,",5.0,10개월 전
8,uservh5cm7ny4i,폰케이스 너무 예뻐요.. 내취향저격  영상 잘봤어요🫶,4.0,10개월 전
9,userbc7ji1hu5s,"다 언니랑 찰떡이에용..
특히 검은리본 폰케이스 너무 예뻐요!",4.0,10개월 전(수정됨)
