,youtube_id,comment,like_num,comment_date
0,natashastic,"언니가 언니가 낼 수 있는 최대의 속도로 영상 올려주시는 거 알아요! 혼자 기획하고 촬영, 편집 다 하시려니까 2주도 정말 빠듯할 거고, 편집할 때는 밤새가며 하루종일 하고 계시겠죠 늘 응원하고 있어요! 팬들의 이야기에 더 속력 올려서 요즘 더 신경 써서 빨리 올리려 하시는 것 같아서 오늘 영상도 너무 감사해요! 로즈마리라는 이름이 붙기도 전, 아이유 커버랑 설리 커버로 언니 알게 되었고 그때부터 쭉 응원하고 있어요! 언니 오늘도 좋은 하루 보내면 좋겠어요! 푹 쉬고 잘 자요🫶",231.0,6개월 전
1,cloudbonbon5719,"흑발 즈하언니 미모 무엇 이정도면 스엠 직원분한테 캐스팅 제의 왔을법한데요?!?! 가수든, 미술이든 어떤 취미활동이던지 광기 가득하게 집중할 수 있을만한게 있다는건 중요한거 같아요! 진짜 공감",96.0,6개월 전
2,usertd9tb9hm8y,콘서트를 저렇게 이쁘게 하고 간다고요….? 초청받아서 온 연예인 친군줄 알듯…,691.0,6개월 전
3,seolenbom3734,"콘서트를 이렇게 예쁘게하고 가셨었다뇨 ㅠㅠㅠ
다른분들이 에스파 지인인 연예인으로 오해했을수도!?ㅎㅎ
즈하언니 오늘도 넘 잼있는 영상 올려줘서 감사합니다 엉어유ㅠㅠㅠ",31.0,6개월 전
4,happykh,언니 솔티앤스윗도 좋지만 전 thirsty.... 에스파랑 너무 찰떡이라 보자마자 숨멎했잖아요ㅠㅠ 아니 그리고 진심 실물이 진짜 ai보다 더 ai 같은데 말이 됨?! 애들 솔로무대도 다 찢었던데!!!!!!,50.0,6개월 전(수정됨)
5,userul9vn1vc7c,언니 흑발하구 이런 메컵하니까 진짜 넘 예뻐요!!!!ㅎㅎ 요즘 콘서트는 중앙제어로 응원봉 색이 알아서 바뀌더라구요!! 세상 참 좋아졌다,56.0,6개월 전
6,minnnng022,언니랑 짱스파라니ㅜㅜ 콘서트장에 저렇게 예쁘게 하고 가면 캐스팅 당하시는 거 아니냐구요 덕질하는 아이폰 유저로서 한가지 꿀팁을 드리자면 콘서트 무대 찍을 때는 초점 고정해놓고 밝기를 살짝 낮춰서 찍으면 좀 더 선명하고 화질 좋게 찍을 수 있어요!! 오늘도 영상 너무 재밌게 잘 봤습니다️,11.0,5개월 전
7,unknownzp2nb,영업에 수익을 포기하다니 이 언니는 찐이야,108.0,6개월 전
8,tryrabbit,예쁜 사람이 예쁜 사람 보러 예쁘게 꾸미는게 미치도록 좋아...,11.0,5개월 전
9,userfx7rh5kt2w,뭐가 망한영상인지 몰겠을 정도로 로즈말희들은 언니 영상이 넘 좋다구여  진짜 언니의 완벽주의성격보다 저희들 요청때메 영상 올려주셔서 감사해용 영상 소듕하게 아껴볼거예요!!,10.0,5개월 전
