,youtube_id,comment,like_num,comment_date
0,sangahtube,"브랜드명 오타정정🥹
03:05 MA JOURNEE
04:02 REST&RECREATION
05:20 OVERDUE FLAIR",2.0,5개월 전
1,cchanlee,봄 아우터 하나하나 넘 이쁘네요..! 코디센스도 너무 좋으십니다!,0.0,5개월 전
2,userfo8ub6qh8k,증말... 코디 너무 잘하셔...,0.0,5개월 전
3,SONto4ip,SangAh Tube 상아튜브님 봄 데일리 룩북이 너무 잘 어울리시네요.,1.0,5개월 전
4,usertd7ti1uj9j,"같이 코디하신 옷 정보도 알려주실
수 있을까요? 다 너무 예뻐요🥹",6.0,5개월 전
5,sangahtube,"날이 더워져서 아우터를 못입게 되면 어쩌나했는데 다행히? 요번주부터는 꽤나 선선해지네요️
예쁜 봄옷 장만하는데 도움이 되길 바라며,,,🫶
(참고로 제 스펙은 170/47 입니다!)",5.0,5개월 전
6,userlk1eb6gc3v,개이쁘다...다 갖고싶다.... 미쵸따!!!!!!!,4.0,5개월 전
7,karakuwa553,どれも素晴らしいです♪,0.0,5개월 전
8,useruo8hp8si3q,흰원피스 정보도 귱금합니댜,11.0,5개월 전
9,userlr4ep8zw4x,4번째 착장원피스 정보 알수있을까용? 다 너무 예뻐요ㅠㅠ,4.0,5개월 전
10,solstudio,레이어드한 검정 크롭탑 이너 정보 알 수 있을까용️,1.0,5개월 전(수정됨)
11,sibalee5105,레몬색 팬츠 정보좀부탁해요,6.0,5개월 전
12,yeon4007,아우터보다 흰 원피스랑 노랑 바지에 더 눈이가는.. 두 제품 정보 알 수 있을까요?,3.0,5개월 전
13,inin5155,셔츠 안에 입으신 탑 정보 알 수 있을까요,1.0,5개월 전
14,useryl7kc7ly4d,rr이랑 같이 매치한 신발 아디다스ㅡ제품명 궁금해요 웅니,0.0,5개월 전
15,uservq3gp3pj5y,RR자켓에 입은 하얀색 원피스는 어디꺼예요? 코디 다 너무 예뻐요 !!!,0.0,5개월 전
16,chaengkang3650,5:29 5:34 스프라이트 셔츠가 아니구... 스트라이프요..! ㅋ̆̈ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ̆̈ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈,0.0,4개월 전(수정됨)
17,useryl7kc7ly4d,흰원피스진짜귱금해요,0.0,5개월 전
18,userfr2qi2gk5s,아디다스 점퍼 사이즈 알수있을까용??,0.0,5개월 전
