,youtube_id,comment,like_num,comment_date
0,sangahtube,"요즘따라 해외로 떠나고싶은 마음이 컸는데 가볍게 떠나는 국내여행도 충분히 즐거웠어요
조만간 부산에 가신다면 선셋요트는 꼭 타보시길",12.0,4개월 전
1,usersj3ju5js6t,상아님 넘 기다렸어요 1주일 1업로드.. 원해요… 그리구 겟레디랑.. 추천템이랑… 나이트루틴…. 영상 새로운거 더더 마니 보구싶어요 겟레디 원래 절대 안보는데 상아님껀 주구장창 본다구효!!,7.0,4개월 전
2,userfo8ub6qh8k,부산 1박 2일 여행 코스 다 짰다..,5.0,4개월 전
3,ww5959,부산가고싶네요 브이로그 자주올려주세요,5.0,4개월 전
4,userbq4bn2hd1e,부산으로 떠나고싶어요ㅠㅠ,4.0,4개월 전
5,userel5ym8id4f,갖고있는 가방들 소개영상도 찍어주시면 좋을것 같아요! 영상마다 가방들이 다 유니크하고 예뻐요,1.0,4개월 전
6,SONto4ip,SangAh Tube 상아튜브님 부산여행 재밌있었나요.,3.0,4개월 전
7,onjung634,1:03 이너티랑 바지정보 사이즈 궁금해요 언니 🥹,2.0,4개월 전
8,GrowYouTubeViewsGainFamezh1yn,Ngl this is your best video so far,2.0,4개월 전
9,huang8406,Can you turn on YouTube's translation feature? YouTube의 번역 기능을 켤 수 있습니까? Thank you!!,2.0,4개월 전(수정됨)
10,huang8406,YouTube의 번역 기능을 켤 수 있습니까?,1.0,4개월 전
