,youtube_id,comment,like_num,comment_date
0,userfo8ub6qh8k,10만원에 이렇게 입을 수 있다뇨?? 다 너무 예뻐요️,1.0,3개월 전
1,userro5pq1vt7c,예쁜 아이템들 소개해주셔서 감사합니당>< 사고싶은 옷이 넘 많네요!!ㅠㅠ,1.0,3개월 전
2,isjeong,오디너리먼트 조거팬츠 너무 예쁜데 품절이라 너무 아쉬워요 ㅜㅜ 코디들이 너무너무 예뻐요 알고리즘에 떠서 들어왔는데 취향저격 당해서 구독 누르고 갑니당 ㅎㅎ,0.0,3개월 전
3,roelchoco5651,이 영상의 중요한점 옷이 중요한게 아니라 옷을 소화하는 사람이 중요하다 ㄷㄷ,41.0,3개월 전
4,userbq4bn2hd1e,와.. 상아님이 입으니까 다 디자이너 브랜드같아요ㅠㅠㅠㅠㅠ 다 사야지!!,1.0,3개월 전
5,SONto4ip,SangAh Tube 상아튜브님 여름룩북이 너무 잘 어울리시네요.,2.0,3개월 전
6,4eva178,look 3 저렇게 입어보고 싶었는데 진짜 핑클 생각나네요! 레트로가 유행하니까 추억이 방울방울🫧 좋더라구요! 당장 기타 가져오r.. 라니 너무 귀여운 거 아닌가요ㅋㅋㅋㅋㅋ,0.0,3개월 전
7,usereh2sn5pw5o,취지(?)도 좋구 일단 쌈네일 코디부터 마음에 들어서 일단 좋아요 누르고 시청합니다 후후,1.0,1개월 전
8,nami3227,알고리즘에 떠서 봤다가 코디 너무 제 스탈이라 다른 영상도 지금 다 보고 있는데 영상 분위기랑 옷 코디 메이크업 다 너무 맘에 들어요ㅠㅠ 미쳤어요!!! 바로 구독했어요!! 그리고 진짜 고급스럽게 생기셨어요.. 걍 너무 이뻐요!!!!!! 약간 소녀시대 수영님 닮으신 것 같아요!! 암튼 영상 올려주셔서 감사해요ㅎㅎ 너무 잘 보고 갑니다ㅎㅎ,2.0,3개월 전(수정됨)
9,userfo8ub6qh8k,상아님께서 눈알 빠지게 찾으신 티가 나요.. 저는 그냥 줍줍할게요 ㅎㅎㅎ 캬캬,0.0,3개월 전
10,userjk3tj8mr7k,상아님 스펙이 궁금합니다... 옷들 다 사고싶을 정도로 넘 예뻐요,0.0,3개월 전
11,sangahtube,"벌써 여름
새로운 패션 컨텐츠로 돌아왔습니다
지그재그 어플 이번에 처음 이용해봤는데 쿠폰도 많이 주고 배송도 빨라서 에이블리보다 더 마음에 들었어요
여러분들의 취향을 저격하길 바라며🫶",7.0,3개월 전(수정됨)
12,solstudio,12:47 허리 밴딩 포인트로 넘 예쁘네용 레터링두 스탈리쉬🩵,0.0,3개월 전
13,userin9po1cn9h,LOOK 2/ LOOK 7에 함께 코디하신 검정신발 궁금해요! ,0.0,3개월 전
14,userzv6yy1ip7e,이프베이지 가방에 매치한 키링 정보 알 수 있을까용..? 영상 잘봤습니당 너무 이뻐용,0.0,3개월 전
15,Ddoddobaksa,"3번에 레인부츠 정보 알 수 있을까요?
넘예뻐요",0.0,2개월 전
16,usergv6rg5ri6f,미모가...,0.0,3개월 전
17,lucindaj1032,4:06 헉 언니 여기에 나오는 키링 정보 알 수 있을까요?! 이프베이지 가방이랑 찰떡이네유...,2.0,3개월 전
18,sooyummy3005,요즘 저두 지그재그 진짜 많이 이용해요,6.0,3개월 전
19,onjung634,실버백에 단 키링 정보 궁금해용 !!,1.0,3개월 전
20,usertj3ei7ob7h,다 너무 예ㅃ ㅓ 요 … 혹시 영상속에ㅛㅓ 민소매 옷들 입을 때 속옷 어떤거 입으셧는지 여쭤봐도될까용,0.0,3개월 전(수정됨)
21,heart4jonjalss,누아르나인 딱 대,0.0,3개월 전
22,userxc9tt9uj8r,스펙 알수있을까용,5.0,3개월 전
23,userkx7ge6jz2n,"6번 스커트 허리 많이 늘어나나요? 옷들이 왜케 다 작은지
구독하고 가용!!!!",0.0,3개월 전
24,userqf6js1id9e,키랑 신발사이즈가 어떻게 됩니까?,0.0,1개월 전
25,usy7966,프롬비기닝 탑은 혹시 상품명 알슈있을까요?ㅠㅠㅠ 아무리 찾아봐도 없어요ㅠㅠ,1.0,3개월 전
26,userjl6cx6qy7c,오디너리먼트 조거팬츠 상품명 알 수 있을까요!? 아무리 찾아봐도 안보이네요ㅠㅠ,0.0,3개월 전
27,eunthesea,아니 전체에 십만원인 줄 알았더니 무슨 룩 하나에 십만원인거네;;,0.0,1개월 전
28,userpr4gg6if4e,키 알고싶어요요요,0.0,1개월 전
