,youtube_id,comment,like_num,comment_date
0,sangahtube,"9월 스타트!
본격적으로 일교차가 꽤 나기 시작하는게 가을이 실감나기 시작하네요
감기가 유행이라는데 다덜 조심하시구, 햄볶는 가을을 준비하자구요
오늘 데라도 재밌게 봐주세요 모두 해피주말,,,",9.0,1년 전
1,userfo8ub6qh8k,상아님 좋은 가을 보내세요,0.0,1년 전
2,useriu8bi2ez5r,상아온니 사랑해요....,0.0,10개월 전
3,son7092,SangAh Tube 상아튜브님 먹는모습이 아주예쁘시는군요.,2.0,1년 전
4,zaharaauliarahmah8544,I hope you will include English subtitles for the next video ,0.0,1년 전
5,userly1zd1hl6x,오늘도 잘봤어영 네일샵 다녀오셨을때 립이 넘 예뿌셔서 알려주시면 손민수 하고싶습미당!,0.0,1년 전
6,userbq4bn2hd1e,언니 오열하는장면ㅜㅜ 저두눈물이나네여 ༼;´༎ຶ۝༎ຶ༽ 울지마여 언니,0.0,1년 전
7,userdh5vy2hs8q,진짜 애끼는 유투바🫶,0.0,1년 전
8,userdp2nh2xt5h,상아님이 좋아하는 밀크티의 계절이왔군용ㅋ,0.0,1년 전(수정됨)
9,rawann44,,1.0,1년 전
10,userfo8ub6qh8k,맥윙 진짜 단종되지마…,4.0,1년 전
11,usercw8gq5fn1h,지짜 좋아하는 상아님 데라 ♡ 친구분들이랑 바다에서 사진 찍을때 나오는 노래 알 수 있으까요? ◡̈,0.0,1년 전
12,chloekwon3055,05:32 목걸이 넘모 이뻐요 정보 알 수 있을까요오 ,0.0,1년 전
13,rub1793,"영상 잘 봤습니다~
차타먹는 머그잔 이뻐요
구매처 국내있나요? ?",0.0,1년 전
14,ssojunging,25:30 투명안경 품명 궁금해욤..,2.0,1년 전
15,userzq3cr6oh3x,,0.0,1년 전
16,userxd3kp5nx7g,헉 저거 초밥 어떻게 하셨나요..ㅜㅜ구입처에 말 안하고 그냥 버리셨나요?,0.0,1년 전
