,youtube_id,comment,like_num,comment_date
0,useruh5yk7rg7q,히히 스탠드 오일은 대학교 2학년 땐가 처음 접하고 추석 때 용돈 받은 걸로 샀던 기억이 있어서 제게도 뭔가 뜻깊달까요 크크크 인스타에서 광고로 봤었는데 요렇게 또 보니 넘 반가워유  썬구리 낀 채소님 멋쁨이 뚝뚝 떨어집니돠 진짜 넘 예쁘고 멋지고 다 해.. 채소님은 어떤 옷이든 찰떡이지만 역시 셔츠 그 중에서도 폴로 셔츠 입으셨을때 채소님의 매력이 배가 되는 기분!! 몬가 채소님 이미지가 깔꼼단정해서 그런 거 같아용 히히 똑부러지는 딕션도 한 몫 해유  오늘 영상도 넘 유용하게 잘 볼게요!! 오늘두 사랑해요 채소님 ,0.0,3주 전
1,susukikiofficial,정말 귀요운 채소님 글고 핑크 셔츠가 아주 찰떡콩떡이닷,1.0,3주 전
2,userdp3dp3nr8q,파우치 넘 귀여워요 ㅎㅎ,0.0,3주 전
3,bon3458,보면 볼수록 왜 더 이뻐효‍️‍ ㅜㅜ 선댓후감상할게요🩷,1.0,3주 전
4,userbj8qc9te1v,채소님 가방이 너무 예뻐요,1.0,3주 전(수정됨)
5,nini716,"마리떼 가방 너무 제 스타일인데,,,, 조만간 살 거 같은 이 느낌 🥹 쿠팡 추천해주신 틴트 따라 샀는데 색감이랑 제형 모두 취저라 잘 쓰고 있어욥 ",1.0,3주 전
6,suakim2670,채소님 왓츠인마이백은 사랑이자나,1.0,3주 전
7,usercb2eb5kx7l,"예쁜 채소님  영상 잘봐습니다
사랑합니다~",0.0,3주 전
8,Yungji,"정ㅡ말 오랜만에 댓글 달아요ㅋㅋㅋㅋㅋ기억하고 계실지는 모르겠지만요...?! 
배터리를 보고 갑자기 예전 생각이 나서 댓글 달아보아요. 예전에 추천하신 즈미 보조배터리를 저는 아직도 잘 쓰고 있어요ㅋㅋㅋ
고등학교-대학교 시절 저의 유튜브의 90프로를 담당해주셔서 예전 채소님의 모습과 제 20대 초반의 모습이 굉장히 닮아있는 느낌이에요ㅎㅎㅎㅎ

채소님의 스타일이 많이 변하신 것 처럼 저도 많이 변했답니다-! 

전 지금 한 반의 담임을 맡고 있어요ㅋㅋㅋㅋ 학생이었던 제가 낯설기도 하고, 새삼 한결같은 채소님이 대단하게 느껴집니다.

늘 잘 보고 있어요. 앞으로도 꾸준히 건강한 모습으로 봤으면 좋겠습니다",4.0,3주 전
9,userxd4ww1he5q,요즘 왜 이렇게 열일하시는 거예요!! 행복해요 🩵🩵🩵,10.0,3주 전
10,userdb1sv1fq8j,입으신 셔츠 정보 궁금해요!!,1.0,2주 전
11,userre3nb9we1e,"재밌다,,,, 저한테는 채소님이 가장 궁금한 유투버에요!!!!",2.0,3주 전
12,userrc2vh7xe5v,"채소님  인공눈물 제품명 궁금해요!
모든 렌즈에 넣을수도있나요??",0.0,3주 전
13,oceanbeauty,웅니.. 렌즈 끼고 그 안약 넣으면 안대요.. 그거 말구 프렌즈 아이드롭 쿨하이라고 렌즈 끼고도 넣을 수 잇는 시원한 안약있어요🩵,1.0,3주 전
14,lj2132,헐랭 바이오힐보 미니괄사가 있었군뇨 .. ㅎㅎ,0.0,3주 전
15,yiini,나두 츄비백 하늘색있는데 조와해.. 🩵,0.0,3주 전
16,Sihoontp,"귀욤뽀짝 채소 너무이쁘다 
와치인마이백에서 구매욕구템이있는데요?
사러가야겠당",0.0,3주 전
17,sseonn,마리떼 연청 가방 어디서 사셨나요 ㅠㅠ 무신사엔 이 색깔이 없네요 ㅜㅡㅜ 품절일까요....흑,9.0,3주 전
18,userrp7fw6qg5v,이클립스 초록색 드셔보셨나요 ㅠㅠ  뭔가 채소님 스타일일것같은데.!,0.0,3주 전
19,usercc8nw3wq2z,ㅊㅐ소님 착용한 목걸이 뭔가요?,0.0,3주 전
20,akinuakinu2087,🩵️🩷️,0.0,3주 전
21,sooun2pw,리즈랩 바이탈,0.0,9일 전
