,youtube_id,comment,like_num,comment_date
0,bringgreen,"브링그린도 채소님이 찐사랑 채소님 없는 브링그린? 팥 없는 붕어빵 아니겠냐구요 채소님도 인정한 티트리 모공팩! 진짜 노~~~력에 노력을 더해 만든 제품이랍니당🫶

2/10(금) ~ 2/12(일), 딱 3일 동안만! 티트리 모공팩 구매 시, 28,000원 상당 선쿠션 (a.k.a 벅벅쿠션)도 증정하니 만원대로 두 가지 모두 겟하세요",14.0,7개월 전
1,userbi2ih8ju7d,채소님 너무 이뻐요️오늘 하루도 화이팅하세요,1.0,7개월 전
2,userxs3pe2ft9h,와 피부 진짜 머선일! 넘 좋으세요 진짜,3.0,7개월 전
3,dailymin,언니! 저도 언니처럼 무쌍인데 점점 눈에 살이 빠져서 쌍꺼풀 선이 생기는 눈이었는데요!! 딱 선 생기는만큼만 쌍꺼풀 생기면 좋겠다 해서 찝었는데 본래 제 분위기나 인상과 크게 다르지 않게 잘돼서 너무 만족중이에요,6.0,7개월 전
4,useruh5yk7rg7q,꺅 채소님 요런 느낌의 상의 입은건 첨 보는데 몬가 낯선데 넘 예뿐.. 오늘따라 몬가 목소리가 잠기신 것 같은 건 기분 탓인가효!! 항상 건강 잘 챙기시구 오늘 내일 비 온다구 하더라구욤!! 감기 조심하세용 오늘 영상도 잘 볼게용!! 싸랑해요 오늘듀 ,5.0,7개월 전
5,userkm4lb1pe4w,"채소님 오늘도 열일이시네용 ㅋㅋㅋ
믿고 쓰는 추천템 ~~ 이번에도 내 장바구니로~~
앗 채소님! 제가 확실히 시카가 굉장히 잘 맞는데요
최근 지인한테 선물 받은 산삼시카앰플?을 쓰고 있는데
진짜... 미쳤더라구요.. 
노화방지에 좋다고 하는데.. 전 일단 속건조랑 탄력 개선에 엄청
효과를 봤어요~~
시간 되시면 요뇨석도 리뷰 한 번 해주세요오오!! ",1.0,5개월 전
6,userhh1sg6jp7c,언니 ㅠㅜㅜㅜㅠ  저 언니 페리페라 리뷰때부터 봐왔는데 항상 느끼는거지만 영상을 다 보면 얻어가는 게 많은 것 같아요!! 벌써 브링그린 사고싶어져여.. 중학생땐 용돈으로 겟레디에 나오는 틴트 따라서 사고 구랬는데 ㅋㅋㅋ 이젠 알바비 벌어서 손민수하네요️ 언니 따라서 산 템들만 몇개야..ㅎㅎ 오랜만에 립앤채소도 보고싶은데 봄에 코랄이나 엠엘비비 컬러로 해주심 좋겠서요  사실 제가 브이로그는 잘 안 보고 리뷰나 겟레디 위주로 좋아하는데 이상하게 채소언니 브이로그는 맨날 끝까지 다 봐요 꼭 오래오래 유튜버 해주셔야함미다 ~,5.0,7개월 전
7,SONto4ip,CHAESO 채소님 피부관리 잘하시네요,4.0,7개월 전
8,smilejasmin,"커피 내릴때 주전자  고급진거같아요ㅎㅎ
채소님덕에 브링그린알게 되어서 써봤는데 좋아요ㅎ 토너패드 폼클렌징 등등ㅎ",1.0,7개월 전
9,usereh8wb1ce5o,아니 근데 내가 어제 내 코모공 보고 절망한 거 어떻게 안 거야 토너도 채소언냐 덕분에 티트리에 정착해서 잘 쓰는데 이것도 정착하게 생겼다,3.0,7개월 전
