,youtube_id,comment,like_num,comment_date
0,sebonge,"마냥 웃으며 보다가 매일 하시는 마무리멘트가 오늘따라 저한테는 다르게 느껴지네요 ..!
여행이 너무너무 행복하셨던 것 같은데 그 행복을 저희와 공유해주시는 것 같아서 저도 진심을 느꼈던 것 같아요
그리고 피곤함에도 저희와 나누고 싶어하시는 마음이 또 너무 감사하네요 
영상에서 좋은 아이템들 소개받고 일상을 공유받는 즐거움으로 보기 시작했지만, 보면 볼 수록 영상들에 드러나는 채소님의 모습들이 인간적으로 너무 매력적이에요
진촤 주변에 있으면 언니삼고싶댜 캬하
오늘도 소중한 시간 공유해주셔서 감사해요  편안한 밤 되세요 :)",7.0,5개월 전
1,userbi2ih8ju7d,채소님이 물건 소개하는거 보면 물건에 대한 애정이 둠뿍있는거 같아서 느껴져요(?)ㅎㅎ 저도 덩달아 재밌어져요ㅎㅎ,4.0,5개월 전
2,hel340,채소님 일본 여행 즐거원던 게 느껴져요  오늘도 좋은 하루 보내세용! ,2.0,5개월 전
3,suakim2670,"짐싸면서 왓츠인마이 캐리어 말고 짐풀면서 왓츠인 마이 캐리어 너무 매력있어요!! 사온 물건들 소개도 있구 좋아욥채소님 짱동전파스 완전 좋아요 인생파스랄까 손목아플때 쪼그만하게 붙이기도 편하고 작은데 효과도 좋아여
스벅 벚꽃 스탠리 그란데…..너무 이뻐요….직구를 알아봐야하나",1.0,5개월 전
4,userhb7gs7um1x,ㅋㅋㅋㅋㅋㅋ  푸딩 “커스터드 크림맛” 표현할때 진지해지면서 슬쩍 리듬타는거 넘 기엽다고요,3.0,5개월 전
5,useruh5yk7rg7q,"꺅 채소님 오늘 영상도 잘 볼게요!  불금,주말도 잘 보내시길 바라요!! ",1.0,5개월 전
6,userqr5zs3bo3v,진짜 알찬 영상!! 그리고 영상볼때마다 느끼지만 채소님 어쩜이리 딕션이 좋나요.. 귀에 쏙쏙쏙이에요! 영상 잘봤오요,0.0,5개월 전
7,seunghyunkim6693,스벅 스탠리 텀블러!!!! 채소님이랑 같은 템이라니 저 너무 행복해요ㅎㅎ 정말 행복해서 댓글 적는 중이네용..ㅋㅋㅋㅋ 저도 후쿠오카 마지막 날에 스벅 들렸다가 대기 중에 저 핑크 스탠리 텀블러 발견해서 가격도 안보고 냅다 구매해와서 잘 사용 중인데요ㅎㅎ 핑크색에다 사이즈까지 완벽해서 진짜 만족도가 1000% 였는데 채소님이랑 같은 템이랑 2000% 입니다 ><ㅎㅎㅎㅎ,2.0,5개월 전
8,userhd5fw7dm2g,"언니 언박싱 사랑하는데 캐리어 언박싱? 넘주아,,🩵🩵
일본 브이로그 당연히 있겠죠...? 기대즁,,,🥹🫶🫶",4.0,5개월 전(수정됨)
9,usercr1lt5bz9d,13:47 와 한손에 푸딩 다섯개 든 거 넘 간zi,6.0,5개월 전
10,sophielorelai4662,바이오 힐보 수분크림 진짜 정착템이에여 ️️,0.0,5개월 전
11,userhb7gs7um1x,자기 전에 언니 영상 뜬거 봐서 넘 조아 🫶,1.0,5개월 전
12,userzu8kv7oo4b,채소님.. 저 비행기에서 뵙고 인사드리고 싶었는데... ㅠㅠ 비행시간이 넘 짧아서 인사듀 못했네용 ㅜㅜ 내적 반가움1000 (승무원이였답니다🫶),8.0,5개월 전
13,munodo77,나 빼고 다 일본 가는것 같지만 .. 일단 미래에 내가 갈수도있으니 바로 본다 ...,43.0,5개월 전
14,meongsz,헤메코 레전드.. 너무 이뻐용,1.0,5개월 전
15,userbj8qc9te1v,채소님 브이로그를 재미있게 볼게요,0.0,5개월 전
16,favorsssong,"저도 일본에서 먹은 푸딩중 1.2위가 저거였는데 !!!!! 짱맛있어요,, 🫶",0.0,5개월 전
17,jellyfish686,綺麗な声です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,5개월 전
18,dlddy0914,채소님 캐리어정보도 알수있을까요? 캐리어 추천템알고싶어요,0.0,5개월 전
19,yoon7606,영상 제목에 루이비통 향수 써져있는거 보고 설마 오라쥬인가!!? 하고 들어왔는데 맞았네요 ,0.0,5개월 전
20,useriv2ke6sc5y,로고 크게적혀있는 메이크업 파우치 정보 궁금해용,1.0,5개월 전
21,nini716,일본 브이로그도 올라오나용???? 담에 일본 여행가면 저 푸딩 꼭 먹어보겠서요 🩷🩷,1.0,5개월 전
22,usersy8uz5fl7q,언니 캐리어 정보 좀 알 수 있을까요..,0.0,5개월 전
23,usermv3sm4vb7w,화장품 파우치 정보 알 수 있을까요?ㅠㅠ,0.0,5개월 전
24,SOLA,귀여워라..,0.0,5개월 전
25,mallow1201,그 공쥬공쥬 지인이 바로 나당,3.0,5개월 전
26,userpg5pj6zu3m,렌즈 정보도 주실 수 있나요?!?,0.0,5개월 전
27,SONto4ip,CHAESO 채소님 아주예쁘군요.,1.0,5개월 전
28,userzu6bm5wd4p,언니 상의 정보 부탁드려요!!!,0.0,5개월 전
29,ADU504,채소님 캐리어 정보 알려주실 수 있나욥?!,1.0,5개월 전
30,userjo5cp7ip9u,마뗑킴 베스트 에스 사이즈 인가용?,0.0,5개월 전
31,shimes0103,채소님~ 유니클로 바지 상품명이 뭔가용?,1.0,5개월 전
32,usergm8zp3zc5r,채소님 뒤에 실버 색상 거울 궁금해요,0.0,5개월 전
33,soojeonghan7386,채소님 유니클로 바지 리뷰 해주세요~~ 카고 바지 찾고 있어요 ㅎㅎ,0.0,5개월 전
34,userts4nb6tc3f,이날 낀 렌즈 정보 궁금해요🩵🩵,0.0,5개월 전
35,choco120,채소님~  핸드드립용품(저울포함) 정보좀 부탁드려요~~ ^^;;,0.0,5개월 전(수정됨)
36,usersy4gm6nb3y,복숭아물 올리브영에 짱 많아여..!!!!,0.0,5개월 전
37,useruq4gn7ck2j,카고바지 정보좀요 ㅠㅠ,0.0,5개월 전
