,youtube_id,comment,like_num,comment_date
0,quokka60,난 이 언니의 여름 데일리 옷장이 궁금하다 진짜,42.0,3개월 전
1,userwx1or2cy2m,채소님 추천 영상은 진짜 믿고 봐요 정말 찐 추천템만 골라오셔서 도움이 많이 됩니다... ,8.0,3개월 전
2,usernb1nd4zn4v,아니 요즘 채소님이 너무 좋다… 영상 하나에 들어가는 정성이 대박인 것 같아요… 잇츠스킨 패드 하나 설명하는데 영상 소스가 몇 개야…,2.0,3개월 전(수정됨)
3,useruh5yk7rg7q,올영 세일 이번에 크게 해서 넘 조와요!!! 첫 아이템부터 자주 소개해주셨구 직접 써봤던 제품이라 넘 반가워용 히히  채소님 픽이 담긴 올영템 영상 올라올까봐 아직 올영 안 갔던 나 자신 매우 칭찬해.. 가서 잔뜩 털어와야겠어욤 크크크 오늘 영상도 잘 볼게요! 이번 주말도 행복하게 보내시길 바라요 ️,1.0,3개월 전
4,userbu3wu3is7j,"채소님 덕에
꿀템 마니 얻어가고
40대 구독자  애미ㅎㅎ
곧 복직하는데 앞에 이벤트로
아임비타 당첨되서 너므 잘먹어서
지금도 많이 쟁였어요
고마워요🫛
",0.0,2개월 전
5,usercr5ve3xq4o,탐나는 제품들이 어려 개 있어서 다시 올영 재방문 해야겠어용~~,3.0,3개월 전
6,nini716,안그래도 세일 첫날 잇츠스킨 구매해서 쓰는데 넘 좋아요🫶🫶 입고 계신 상의 정보 궁금해요,0.0,3개월 전(수정됨)
7,lyzem2575,채소님 너무너무 예뻐요 ,1.0,3개월 전
8,userte7zu8vp8u,잇츠스킨 감초줄렌 라인 진짜 잘 쓰구있어여 패드도 한번 써봐야겠다 ㅋㅋㅋㅋ 블링클 괄사 마사지 해주고 감초줄렌 앰플로 마무리 해주고있는데 패드도 한번 써봐야겠어여~,0.0,17시간 전
9,userfk2ew6xg8y,"언니 이번에 나온 에스쁘아 틴스틱도 너무 잘어울릴것같아효,,,️ 레드로메다 아니면 로코코랄 찰떡 각,,,",0.0,3개월 전
10,userkv4yh7pq2w,채소님 9:40쯤에 입고 계신 나시 정보 궁금해요 ㅠㅠ 색감이 너무 이쁘네요.. 🩶,1.0,3개월 전
11,TVfp2gf,"이영상보고 많이많이 사버렸어여
하지만 너무나 만족하고있어여",1.0,3개월 전
12,userbj8qc9te1v,채소님 너무 예쁘십니다,1.0,3개월 전
13,cococho,오 나 저 가글 사서 써 바야게땅.ᐟ.ᐟ,0.0,3개월 전
14,sinhyekim7200,일빠 올영세일때 뭐 사야하나 보고있었는데 좋아요 ~~,0.0,3개월 전
15,SONto4ip,CHAESO 채소님 아주예쁘군요.,4.0,3개월 전
16,userfm6ck4pf9b,꺅 1등할테야요! 선댓글 후감상<33,0.0,3개월 전
17,usertg8yz6ok5j,언니 옷장좀 털어주세요,0.0,3개월 전
18,wooowawa7786,채소님.. 상의 정보 알 수 있을까요..?,1.0,3개월 전
