,youtube_id,comment,like_num,comment_date
0,userhe1py8zj2c,"ㅅ상자님, 개인적으로 골방에 앉아 신발 리뷰하던 시절보다 세상 밖으로 나와 상자님의 시선으로 일상과 곁들인 날 것의 모습을 보니 더 몰입하게 되는거 같아요 ㅎ",2.0,2개월 전
1,cchanlee,"와우, 완전 가보고 싶은 곳이군요../!! 맛있는 신발들 너무 많네요..!!",0.0,2개월 전
2,monologue,오~~듀펠센터 그냥 쪼꼬만매장 아니네요..아디다스 보고있나~🫶우리 상자님도 챙겨줘잉~~,2.0,2개월 전
3,SHOHOKU7,듀펠센터 매번 가보고 싶은데 시간이 없어서 못갔는데 조만간 가보려구요 스포티앤리치 너무 이뻐요 ㅠㅠ,0.0,2개월 전
4,garisani186,"라이브에서 판매 하시는 것도..?
듀펠센터 궁금했는데 리뷰 정말 좋네요!!",1.0,2개월 전
5,ColdNoodleManiac,아드님이 진짜 상자님이랑 똑같네요 ㅋㅋ,6.0,2개월 전
6,rrrhhl,상자님 안신어야 될까가 아니라 애매한건 안사야 한다 아닙니까 ㅋㅋ,1.0,1개월 전
7,2345pok,아가들 넘 궈여워요,0.0,2개월 전
8,johnbaek572,진짜 신발만 딱 보고 예뻐서 샀는데 집에서 옷이랑 신어보면 엥? 해서 안신는거 진짜 많음...,0.0,2개월 전
9,userue1oq5hc5c,"진짜 파란색 신발이 코디 개빡세긴
합니다 ㅋㅋㅋㅋㅋㅋㅋ",0.0,2개월 전
10,gnasj8155,저도 스포트앤리치 블루 당첨돼서 너무 이쁘다 하고 신으려고 하니까 막상 코디가 막막해서 아직도 개시 못했어요 ㅠㅠ,1.0,2개월 전
11,userpc2dl8ub3h,듀펠센터 되게 괜찮네요,1.0,2개월 전
12,masterwontv,마원마켓에서 다 팔자!!,0.0,2개월 전
13,fearnotflover,오 집이랑 가까운데 날 좋을 때 자전거타고 가봐야겠어요,0.0,2개월 전
14,userev3cb5qp6h,맥스95 형광 사이즈 맞으면 구매하고 싶습니다,0.0,2개월 전
15,userin7df9gl4o,코스트 구매할게요 ,0.0,2개월 전
16,userow7mm9kq5p,상자님 플리마켓 해주세요 ㅎ,0.0,2개월 전
17,jihokim7010,파란색신발.. 상자님 말이 맞네요. 남성이 코디하기엔 저렇게 쨍한 파란색은 어떻게 코디해야할지 난감합니다. 그리고 캐주얼하게만 코디가 상상이가네요.,1.0,1개월 전
18,crystalkimmm,"삼바x스포티앤리치 하늘색 보유중인데,
진짜 코디를 어캐 해야할 지...
혹 시간되시면 코디 올려주실 수 있으실까요??!",0.0,1개월 전
19,bale8723,코스트 사고싶다,0.0,2개월 전
20,muskkim1124,"포고 아이디 말고 ㅋㅋ  트레이드 코드 공유해주세요
신발 탐나는거 많네요!!",0.0,2개월 전
21,userrm4ur3xt3p,듀펠 크네요 ^^집에서 1분거리 못참지,0.0,2개월 전(수정됨)
22,DemitryPark,"와 신발 탐난다... 
사무실로 신발사러 가면 되나요",1.0,2개월 전
23,Naaaaaaaa1122,아트모스 구매하고싶네요 ㅎㅎ......,0.0,2개월 전
24,userlk2sn1jt7m,포켓몬고 프렌드 추가 눌러서 트레이너 코드로 친추 가능(아이디로 추가 불가)하고 신발은 사이즈 뭐뭐 있나요?,0.0,2개월 전
25,bongja38,트레이너 코드를 주십시옵소서,0.0,2개월 전
26,usercf4ns6mw7f,저기 올 정가에 판매 중인거에요?,1.0,2개월 전
27,bonbonlee9101,오 내사이즈도 있어!,0.0,1개월 전
28,oppk9515,xt6살께요,0.0,2개월 전
