,youtube_id,comment,like_num,comment_date
0,monologue,브이로그 맛집의 서막이 열리는 건가요~~갑분끝맺음 상자님만의 매력 ㅋㅋㅋ 영상 자주 올라오니 좋습니닷~! 화이팅하십숍쇼쇼쇼쇼~,3.0,3개월 전
1,shoeslook,포켓몬 피규어 저희 집에도 엄청 있어요,2.0,3개월 전
2,userur5we2sl2e,요즘 영상 자주올라와서 좋네요 이렇게 일상  놀러다니는거 좋습니다!,3.0,3개월 전
3,2jaehyeony,새벽근무에 좋은영상 감사합니다!,2.0,3개월 전
4,XEROSS,저번주 주말에 갔었는데 그랜트님 프린트 찍느라 바쁘시던데 ㅎ,0.0,3개월 전
5,michelles7122,"앗 저도 어제 아이파크몰갔었어요 ㅎㅎ
저녁 늦게 가서 h&m하고 자라만 구경하고 이마트 장보고 왔네요
이제 행사 안 하겠네요 미리 알았으면 좋았을텐뎀 재밌었을 것 같아요",1.0,3개월 전(수정됨)
6,garisani186,영상 자주 올라와서 좋네요,5.0,3개월 전
7,userui8ct5wx8u,상자님 킷 볼줄 아시네요 이분 매력있네 ㅋㅋㅋㅋ,2.0,3개월 전
8,wonyddo,발로뛰는 상자!!!,4.0,3개월 전
9,usertw7xl7lk9p,썸네일 폼 미쳐따…,6.0,3개월 전
10,DemitryPark,"상자님 머리스타일도 그렇고 
오늘 90년대 유학생 폼",3.0,3개월 전
11,jayjung849,머리 산뜻하네요,4.0,3개월 전
12,ziaki,헉 머리 언제짜르신거지 너무 멋있으시네 ㄷ ㄷ ㄷ,0.0,3개월 전
13,BENCLYROO,바지 정보좀요ㅠㅠ,1.0,2개월 전
