,youtube_id,comment,like_num,comment_date
0,sangza,"이벤트 참여 안내
 
응모 링크 : https://naver.me/5Lo2En1L
이벤트 응모 기간 : 23.06.15 ~ 06.23(23시59분59초까지)
당첨자 발표 : 23.06.26 늦은저녁 (상자의 신발상자 커뮤니티탭 / 인스타그램 @tkdwk0602)

스니커즈 언박스드 무료 관람을 하실 수 있는 티켓 총 4매를 드립니다. (1인 2매)",4.0,3개월 전
1,KooCook33,"우와 아워 월의 웅장함... 대박이네요 
영상내내 쉼없이 설명해주시는 상자형님도 대단하세요!! 
스니커즈언박스드 전시 관람포인트도 설명해주시니 너무 좋습니다!!!",1.0,3개월 전(수정됨)
2,monologue,귀에 쏙쏙 박히게 요점정리 해주시니 정말 최고네요 체험관 있었음 좋았겠다에 저도 한표 슬쩍..건승하십숍쇼쇼쇼쇼!!!!,1.0,3개월 전
3,gunlee1422,"아니 와디형, 상자형 등등 다양한 유츄바 분들이 돌아가며 설명해주셨더라면. .",4.0,3개월 전
4,redssun1004,도슨트 만큼 설멸 깔끔하네요,1.0,3개월 전
5,useriz8dq9qf6p,오 아워월은 정말 대단하네요,0.0,3개월 전
6,userrm4ur3xt3p,이번주에 갓다왓습니다 너무좋앗네요 아워월은 너무높아서 독특햇는데 위에쪽 신발이 안보여서 조금 아쉽긴 하더라구여,1.0,3개월 전
7,ddyermaker978,아웃핏도 소개해주시면 좋을거같아요,1.0,3개월 전
8,garisani186,저도 체험관의 부재가 아쉬웠습니다!,1.0,3개월 전
9,gn6593,사전예매 못해서 아쉬웠는데 도전!!,1.0,3개월 전
10,useroc9np1dy7q,실제로 보면 더 웅장하겠네요ㄷ 응모완료우 했습니다ㅏ,1.0,3개월 전
11,SHOHOKU7,항상 재미있게 잘보고 있습니다!,1.0,3개월 전
12,userho5jf7bo4q,이번 여름 휴가는 이곳으로~,1.0,3개월 전
13,Nonprofit,갓상자~갓상자~,1.0,3개월 전
14,goonsun,저 364개의 신발앞에서 사진 2만장만 찍어야겠다,2.0,3개월 전
15,YHPhv1rl,세종 문화회관이라길래 세종시에 있는 줄 알았는데 경복궁 밑에 있었네,1.0,3개월 전
16,gunlee1422,이미 다녀왔..!,1.0,3개월 전
17,toggi6969,응모해따요 !,1.0,3개월 전
18,using9637,상자님 평일 오후에 가면 널멀하게 관람할수 있나요?,1.0,3개월 전
19,usereh3cj6rx7s,ㅎ...화이팅...,1.0,3개월 전
20,shunscorpi9654,입이 쫙 벌어지는곳,1.0,3개월 전
21,userxr4fw6oh9o,호옥시 발표 하셨나요???,1.0,2개월 전
22,arishem007,저용,1.0,3개월 전
