,youtube_id,comment,like_num,comment_date
0,useryd6ib8jk8y,비싸게 주고 산 만큼 예쁘게 신거 다니면 그만큼 값어치는 하는 거 같습니다ㅎㅎㅎ 상자님도 예쁘게 신고 다니세요!!,4.0,1개월 전
1,userjy1vu5ud9i,"커리 퀄  희안한거 많이 보이는와중에
저런 특이한 스우시는 또 첨봐요 ㅎㅎ",1.0,1개월 전
2,Martine0303,"블랙토 당첨됐다가 토부분 퀄리티가 왼발과 오른발 차이가 심해서 반품했어요. 기대많이했는데 좀 허무하대요. 퀄리티 문제가 계속 나오다보니 다시 막 구하고 싶단 생각도 잘 안들고. 덩크 커리도 구하기 힘들 땐 이뻐보였는데, 막상 막 풀리니까 이쁜게 맞나 싶고. 요즘 현타오는 기분입니다. ㅎㅎ",2.0,1개월 전
3,june6194,나이키가 리셀을 견제하려고 이제 잘나가는 신발을 선별해서 리스탁하는 방식을 택한거 같네요,1.0,1개월 전
4,cih8756,"어떻게 이렇게 저랑 똑같죠, 예전에 커리 갖고 싶었는데 20밑까지 내려온거 보고 샀죠. 그랬더니 ㅋㅋㅋ 블랙토도 역시 공홈에서 샀습니다. 많이 공감되는 이번 영상이네요.",1.0,1개월 전
5,XL275,"스토리 올리신거보고 얼마나 웃겼던지
더위 조심하시고 건승입니다!",1.0,1개월 전
6,MilesBeyondSpiderverse,"공홈에서 커리랑 블랙토 둘 다 사서 더운 여름이지만 슬라이드 말고 두 개 번갈아 열심히 신고 다니고 있어요!
올 여름 무더위 속에서도 행복하게 보내고 있어요!",5.0,1개월 전
7,jjoacanele4285,ㅋㅋㅋ 와 너무 공감됩니다 나는 좀 달달하면 안되냐??? 사실 이게 어쩌면 제일 현실적으로 와닿는 신발쟁이 아닌가? 항상 응원합니다 상자님!!!,1.0,1개월 전(수정됨)
8,minjoon,"스크래치는 실패했지만 정발 때 겟했네요!
근데 왼쪽 개체는 흰색 가죽이 민짜 가죽인데 오른쪽 개체는 흰색 가죽이 쭈글이 가죽이라 조금 아쉽네용...
하지만 너무 이쁘고 당첨되어서 너무 기쁩니다!",1.0,1개월 전
9,jaykim0,ㅋㅋㅋㅋㅋㅋ 오늘도 상자님 영상 너무 재미있게 봤습니다ㅋㅋ  감사합니다!,1.0,1개월 전
