,youtube_id,comment,like_num,comment_date
0,lovettlo,와..ㅋㅋ근데 진짜 아옳이님 겁나 긍정적...ㅋㅋ 도용당한 간판앞에서 20대의 아옳이~ 30대의 아옳이~ 막 이러고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11.0,10개월 전
1,christioan12,"하..오사카 가고싶당,,, 효진님이 tmi할 때 아옳님 하품 하는거 진짜 웃겨용 ㅋㅋㅋ효진님이랑 캐미도 새롭고 즐거워용 ㅋㅋㅋ ️",99.0,10개월 전
2,zeroit4tk,효진 언니 매력 쩔어욬ㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴도 엄청 예쁘시고 성격은 시원시원  덕분에 잘 봤습니당~~,240.0,10개월 전
3,mutbyul,효진님 진짜 너무 유쾌하고 귀여우셔요 ,309.0,10개월 전
4,usersv7hb1vy8q,본인도 모르게 진작 오사카 도착해버린 아옳언니...,505.0,10개월 전
5,lilysr9ow,넘 재밌고 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 30분만 누워있겠다는 아옳님과 기어이 일으켜 세우는 효진님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,58.0,10개월 전
6,userbh4sc5pb8i,둘 다 너무 졸귀ㅋㅋ 효진언니 일본어도..잘하고 너무 지적이면서 아름다운 느낌ㅋㅋ 자주 나와주세여~~,25.0,10개월 전
7,MKrn2os,지치지 말고 힘내서 올려주세요 오랜만에 민영님 얼굴보니 너무 좋아요 두분 케미도 좋고 너무 예쁘고 재밌어요,21.0,10개월 전
8,uservr3dt8kt4w,언니 이번여행은 진짜 마음적으로 행복하고 편해보여요!!!! 신기하네용 덩달아 기분 조아지는 마법스,9.0,10개월 전
9,userhm4wt4he4w,"아니,,,, 효진웅니 넘 귀여우심,,,, 둘이 여행 브이로그 마니마니 찍어주세요ㅠㅠㅠㅠㅠㅠㅠ 너무 힐링조합이에요 너무조아아아아ㅠㅠㅠㅠㅠ",0.0,2주 전
10,userxm1fk3jc1g,"두분 케미 너무 좋아요~ㅋㅋ
앞으로도 두분이서 떠나는 여행 브이로그 자주 찍어 주셨으면 좋겠어요♡",23.0,10개월 전
11,usermj4ro7vx2g,"이번편 너무 재밌어요 요리해주는지알고 제일큰칼 골랐는데 스테이크써는칼로 나온거보고 진짜 뿜었네요
영상 자주좀올려주세요 ",31.0,10개월 전
12,uservi9xw2ro3m,아옳이님이랑 효진님 캐미 너무 좋아요ㅋㅋㅋㅋㅋ! 이번편 너무 재밌었어요,30.0,10개월 전
13,yeonning,누워있으려는 아옳님 일으켜세워주는 모습은 영상에서 첨봐욬ㅋㅋㅋㅋ맨날 다같이 누워있다가..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,91.0,10개월 전(수정됨)
14,userhy8fr2sv2m,즐거운 여행 하시는 두분 모습 보면서 덩달아 기분 좋아지구 행복해지는 여행 브이로그네요>< 저도 오사카 여행 가고 싶어졌어요,1.0,8개월 전
15,userkw9fj1km8n,효진언니 자주 나왔으면 좋겠어요 ㅎㅎㅎ 설명 전 재밌었는데 다음 출연도 기대할게요,96.0,10개월 전
16,Joymom,아옳님 오사카 여행 븨로그 너무 재밌어요~^^ 텐션 진심 너무 좋네요~🫶,14.0,10개월 전(수정됨)
17,useroq4rq3cs3x,아옳이  쇼핑하울보다    여행브이로그를 더 좋아하는  일인으로써   이번영상도 너무나 소중  아옳이님  언제어디서나 행복하세요,30.0,10개월 전
18,kimsoekjinwife,민영웅니 진짜 젤 이뻐ㅠㅠㅠㅠㅠㅠㅠㅠ 항상 느끼지만 웃는게 그 누구보다 이뻐요🥹,28.0,10개월 전
19,usertn7vi8pu8m,이번 브이로그 넘 재밌어용 효진님이랑 케미도 좋고 즐거워보여서 저까지 보는 내내 행복했어요️,12.0,10개월 전
20,diary7870,"아니 진짜 너무 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ효진님도 너무 재밌고 이뻐요ㅠㅠ 
두분 다 쵝오쵝오ㅠㅠ",21.0,10개월 전
21,JaeHwangJeffLee,효짱 신나하는 모습 너무 좋네요!! 자주자주 같이 놀러가서 영상 찍어 주세요~^^,0.0,4개월 전
22,userlp3wr4zf8m,여행 브이로그 너무 좋아요ㅠㅠ 아옳이님 텐션덕분에 영상 볼때마다 제가 다 행복해지는 기분…️️ 영상속 파자마 정보도 궁금해요!!,2.0,10개월 전
23,bianchi8114,영상 기다리느라 눈빠지는줄알았어요 아옳이 오랜만에보니 너무좋다 사랑사랑해요 아옳이민영,24.0,10개월 전
24,siah1670,"저도 생애 첫 일본 여행을 계획중인데 또 유튭에도 아옳언니의 여행 영상이 딱 올라왔네요~~ 밝고 활기찬 목소리 좋아요, 영상 잘볼게요:) 

(+도용이라뇨ㅠㅠ당황스럽고 속상하였을텐데 제가 다 안타깝네요ㅠㅠ)",33.0,10개월 전(수정됨)
25,JyangNeko,가게에 직접 문의 안하고 돌아가신거 정말 잘 하신거 같아요. 딱 봐도 위험한 동네에 위험한 영업하는 가게 같아요. 간판에 사진 도용 당하신 건 변호사사무소 통해서 그 업소있는 지역구의 경찰서로 신고 넣고 가게로 내용증명 보내시면 간판을 치우게는 하실 수 있을거에요. 사진 무단 사용에 대한 보상은 소송을 하지 않으면 배째라라고 나올거 같긴해요.,9.0,7개월 전
26,userow3iq9ri2c,곰돌이 아옳언니 너무 귀엽다,13.0,10개월 전
27,golden3608,아옳이님!!!! ㅠㅠ 도톤보리에서 신기하다고 사진 찍으실때 뭐지?하고 보다가 아옳이님이신거 알고 너무 깜짝놀랐어요!!! 진짜 너무 예쁘시고 완전 인형 그 자체.. 넘 친절하게 인사해주시고 완전 말하는 인형ㅠㅠ 저 진짜 찐올라프인데 너무너무 반갑고 신기했어요!!! 서울에서도 만날 수 없는데 오사카에서 만나다니...!! 영상도 재미있게 볼게요,24.0,10개월 전(수정됨)
28,berryl1985,잠옷입고 시위하는거 너무 웃겨요 ㅋㅋㅋㅋ 두분이 뒤로 갈수록 쿵짝이 잘맞고 편안해 보여요 ,9.0,10개월 전
29,onehorse2ify,효진님 진짜 귀엽네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아옳이 님이 언니언니하는것도 넘귀여워 아 둘이 넘좋아요,8.0,10개월 전
30,hyeinhyns,아니 오늘 왜케웃겨요 증말 ㅋㅋㅋ 간판은 정말.. 당황스러운데 무서워요 ㅜㅜ 같이가신 분이 이끌어줘서 그래도 밤에 산책 나가고 글케되네용? ㅋㅋㅋ 오늘도 잘 봤어요~~~,39.0,10개월 전
31,esabelle7575,민영언니가 올라프(나) 너무 곱게키운거아닌가요ㅋㅋㅋㅋㅋ 텅텅 자학개그 캐웃겨요 하 레전드 웃긴 영상 탄생한거같아요 단체환영 넘 킹받아요 아옳이 간판 내려,35.0,10개월 전
32,userif3ub4gx6w,지난번에 드레스룸 악세사리편 해주신다한 거 아직 기다리고 있는 중입니당 ,13.0,10개월 전
33,aosis4893,일본 오셨다니 ㅠㅠㅠ 제가 뭔가 너무 기뻐요 ㅎㅎㅎ 도쿄오시는것도 나중에 찍어주세여 ㅎㅎㅎ ,4.0,10개월 전
34,userqc3mb1jj6i,여름에 제주도 신화월드 갔었는데 아옳이님이 컨텐츠로 찍으시면 잼날거같단 생각했어요!ㅋㅋ,1.0,10개월 전
35,Youix1zp,아니 저 도용한 곳 제대로 따지셨어야..ㅠㅠㅠ 무슨 방법 없을까요 현지 듬직한 변호사를 데리고 간다든지..,17.0,8개월 전(수정됨)
36,blah7014,아옳님 진자 해피 바이러스 ㅠㅠㅠ볼때마다 넘 행복해쥠..,2.0,10개월 전
