,youtube_id,comment,like_num,comment_date
0,sgk4042,개인적으로 명품하울보다 이렇게 드립치면서 웃긴 영상이 훨씬 좋아요ㅋㅋㅋㅋㅋ고민영님 채널에 올라온영상 진짜 역대급이었어여 ㅋㅋㅋㅋㅋㅋ,14.0,1년 전
1,usersu2ok6zr3l,현주디 투민영언니 조합 왜이렇게 좋은데 ㅋㅋㅋㅋㅋㅋㅋ진짜 쉴틈없이 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ아니 그리고 민영님 입혀주신 옷 다 소화하시는거 실화냐구요 ㅠㅠ 저도 개인적으로 바짝말린장미룩 ㅋㅋㅋㅋㅋ너무 이쁜거 같아요 공주룩은 말모고 평소에 이런 캐주얼룩도 가끔 입어주세요,47.0,1년 전
2,cuyyt9743,와 진짜 육성으로 와...소리나왔어요ㅋㅋㅋㅋㅋ진짜! 진짜로 캐주얼 꾸안꾸룩 너무너무 잘어울리세요 민영님ㅠㅠㅠ 진짜 너무 멋있고 예뻐요... 공주룩같이 원피스도 너무 잘어울리시는데 이런 룩... 진짜 너무 예뻐요...ㅎㅎ가끔 입어주시면 진짜 좋을 것 같아요ㅠ!! 오늘 영상 레전드라고 생각합니다ㅎㅎㅎ 전부 다 너무 예뻐요ㅎㅎㅎ 20대 초반같아요 완전!!,310.0,1년 전
3,sksmssn,무엇을 입기보다 누가 입었냐가 중요하듯 아옳님이 입으시니 다 고급지게 소화했다능ㅎㅎ 이런 코디하울도 많이 소개해주세요ㅋㅋ,61.0,1년 전
4,Taeyeonggul,언니 근데 진짜 진심으로 캐주얼한 옷 진짜 너무 너무 잘 어울리는데요 .....? 특히 두번째 룩 보고는 진짜 놀랐어요 !!! 너무 잘 어울려서 캐주얼한 룩 입은 모습 앞으로도 더 많이 볼 수 있으면 좋겠어용 !! ,60.0,1년 전
5,myseo0154,"진짜 대박이라구 투민영 넘 좋아ㅠㅠ
아옳이님 진짜 모든 룩이 너무 찰떡 
코디도 대박이고 저걸 너무나 완벽하게 소화하는 언니도 넘 대박",34.0,1년 전(수정됨)
6,useror6fz7tk8r,"세분 드립 치는 이런영상 진심 넘 좋아요..
특히 현주디님 드립은 정말 사랑합니다..️
최근들어서 진짜 이렇게 찐으로 웃은적 첨이에요ㅠ 곰민ㅇ영님 채널에 업로드 된 영상보고 진심 배꼽빠질뻔 했어요ㅋㅋㅋㅋㅋㅋ",185.0,1년 전
7,momom,오 자라룩도 이렇게 이쁘고 어울리다니 ㅎㅎㅎ 힙옳이 꾸안꾸룩도 너무 이뻐욤!! 룩5는 진짜 민영님 찰떡이구 마지막 말린장미룩도 너무 예뻐욤 🥹🫶️️,6.0,1년 전
8,usermv1bj9qh2k,"자라까지 찰떡으로 소화해내는 언니는 대체,,,,,",4.0,1년 전
9,useroz3yv3fp8n,이번 영상도 넘넘 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니는 까시가 되어도 볼륨감은 그대로네요️ 뭘 입어도 너무 예쁜데 얼굴이랑 몸매가 다했어요 울언니 자라 모델해야 되는 거 아닌가요~~~~!! ㅎㅎ 캐쥬얼한 룩도 가끔 입어주세용 대리만족....️ 사랑해요 아옳이>_<,6.0,1년 전
10,binvely,아니 근데 민영언니(아옳이언니) 다 잘어울리심 .. 공주룩은 물론 쟈철탈 수 있는(?)룩도 ..진짜 이 언니는 전부 소화한다 … ꯁ 언니 넘 애뻐요 🫶,30.0,1년 전
11,userxm1fk3jc1g,"아옳이님이 어깨 라인이 예뻐서 오프숄더가 완전 찰떡이에요~!♡
현주디님의 자차룩, 하철룩 드립에 빵 터졌네요ㅋ",78.0,1년 전
12,Ryewon917,언닝 공쥬룩도 잘 어울리고 사랑스럽지만 오늘 입어본 힙하고 캐주얼한 패션도 넘 멋스럽게 잘 어울려용 ,2.0,1년 전
13,usercr4rg1pd9c,설명란에 제품 이름이랑 가격 다 써주신 거 진짜 피드백 반영 빠른 것 같아서 감사해요!! 사랑해️🫶️🫶,34.0,1년 전
14,useryg4wx8zz6s,다른옷도 다잘어울리는데 니트랑 연습생룩 진짜 존예️ 색다르고 잘어울려요,2.0,1년 전
15,userjj3sk6ty2t,느슨룩 진짜 너무 이쁘고 잘어울려요,64.0,1년 전
16,userin1xu5ef1u,민영이라는 이름 가진 사람들은 다 이쁜가봐.. 오늘 영상 너무 웃긴데 재밌어욬ㅋㅋㅋ 민영님 모든 코디 다 찰떡️‍,4.0,1년 전
17,Rinpndip,아옳이 진짜 너무 잼쎀ㅋㅋㅋㅋㅋ 걷기만 해도 세상과 춤추고 있댘ㅋㅋㅋㅋ,10.0,1년 전
18,userwm5vs7sq9e,진짜 너무 재밌었어요! 원래 숙제하려고 앉았는데 언니 유튜브볼 때는 무조건 편하게 봐야 언니 유튜브를 보람차게 볼 수 있어서 침대에 당장 누웠습니다!! 진짜 재밌었어요ㅎ,3.0,1년 전
