,youtube_id,comment,like_num,comment_date
0,ellyjang8339,겉과 속이 모두 아름다운 아옳이님️,763.0,6개월 전
1,userql1sd1pg8l,와 옷 너무 예뻐요... 민영님이 소화하시는것도 한몫하는데 현지님이 부연설명도 너무 찰떡같이 해주셔서 더더 옷이 빛나요,182.0,6개월 전
2,usermp9nu7vx2b,"아옳이언니 처음 봤을 때 외면만 이쁜 사람인 줄 알았는데 내면이 더 아름다운 사람인 걸 느껴요 법적분쟁, 상처 들로 힘들 텐데 긍정의 힘으로 이겨내고 금방 다시 전처럼 이쁜 영상 올려줘서 고마워요",151.0,6개월 전
3,molmol247,"하,,난 여성스럽지 않은데 사서 입고싶게 만드는 아옳이 언니의 매력,,,,",204.0,6개월 전
4,userfv5gn8cz9w,이번 시즌 룩들 거를 것 없이 디자인 너무 예뻐요! 대박나시길 바라요!!,25.0,6개월 전(수정됨)
5,yeljel1213,항상 느끼는거지만..동생 현지님과의 케미가 너무 좋아요!  영상을 몇 배 더 재밌게 만들어주는 너낌~!  옷도 넘 이쁘네용🩷,85.0,6개월 전
6,hee9719,현지님 설명대박 ... 포인트 딱딱 집어주면서 보조해쥬는거 넘 짱이다,24.0,6개월 전
7,lillykang18,로아르는 항상 단추 등 부자재에 신경을 많이 쓰는 것 같아서 옷에서 디테일 찾는 재미가 있어요 봄신상 다 잘뽑으셨네요,19.0,6개월 전
8,userwz2kt9qx9l,근데 진짜 옷들이 디테일 미쳤구 정성 가득 담긴 티가 팍팍 나네용 하나하나 넘 이뻐요️️공주옷에 도가 튼 공주 그잡채 아옳이언니️,13.0,6개월 전
9,rkyy5go,"이번에 로아르 작정하고 뽑았군요🫢 어제 언니라이브 보고 무조건 2시 땡하고 들어갈랬는데 일하다 놓쳤어요ㅠㅠ 눈물 광광ㅠㅠㅠ 옷 디테일 하나하나 너무 신경쓴 것 같아서 감동.. 백화점 빰쳐요..ㅠ
수량 많이많이 만들어주세요",38.0,6개월 전(수정됨)
10,userpr9dd4sp1o,공주옷과는 취향이 반대지만 언니가 입고 행복해하는 모습을 보니까 저까지 행복해집니다...사랑해여아옳이️‍,12.0,6개월 전
11,userus3so2cs7v,"베이지 트렌치코트랑 핑크 트위드 정말 예쁘네요!
다른옷들도 다이뿌지만, 아옳님 기운내는 모습 보니까 너무 좋아요!",14.0,6개월 전(수정됨)
12,userxm1fk3jc1g,"너무 예쁘고 공주공주한 옷들 보는 재미와 그 옷들을 찰떡 같이 소화하시는 아옳이님의 모습에 푹 빠져서 보고 있었는데 현지님의 바바리걸 드립에 빵 터졌어욬ㅋㅋ
트위드 소재 옷들이 귀여우면서도 고급스러운 느낌이라 아이브의 장원영님이 모델하면 완전 잘 어울릴꺼 같아요bb",12.0,6개월 전
13,young8686,진짜 버릴 코디 하나도 없이 다 너무 좋아서 이번 봄 일주일 내내 돌려입을게요 사랑해요 아옳이 언니 ,3.0,6개월 전
14,usergj8dg4xf9n,"텍스타일이랑 서피스 전공하고 있어서 보면 어느정도는 감이 잡히는데.. 항상 소재가 진짜 너무 좋아보여요오.... 
뿐만 아니라 진짜 디테일 장난 없네요... 그래서 더 고급스러워 보이나봐요",66.0,6개월 전
15,useruc2ht9qb9y,진짜 힘들거나 그런 것에 얽매이지 않고 항상 열심히 일하시는 것 같아요,67.0,6개월 전
16,userte6zh2ep1x,"아옳이 파이팅, 계속 영상 올려야.
지난 일에 함몰되지 말고 미래에 몰입하는 모습 보여주길 빈다.

성실한 모습, 건재하는 모습, 미래지향적인 모습 기대한다.",13.0,6개월 전
