,youtube_id,comment,like_num,comment_date
0,2rosie," 착장 정보 
베스트 : 폴로 랄프로렌
셔츠 : 레터",3.0,5개월 전
1,userpx7id3yl1h,"갑분밤이라니,, 로지님이 정말 열심히 준비하신 영상인거 같아요! 덕분에 좋은 브랜드도 많이 알게되고 감사해요 
2,3탄도 기대할게요️",0.0,5개월 전
2,userdw7zm5cz2t,"로지님 취향과 일치하는 1인 여기요 브랜드 하나하나 다 캡쳐해두었다구요.. 너무 소중한 영상 감사해요! 2,3탄 기대하고 있을게요",0.0,5개월 전
3,userlo4bg6zb8b,더름 로미 가디건 취저 케이크 티셔츠도 취저  디아퍼쳐 도 신선해요. 로지님 덕분에 새로운 브랜드 알게되서 너무  감사해요,0.0,5개월 전(수정됨)
4,hjyoon6292,영상속 셔츠랑 니트베스트도 궁금해요!!!,12.0,5개월 전
5,eeeehhh5246,"전부터 궁금했는데 !!
되게 진짜 제가 딱 생각한 커리어우먼 느낌이라서 손민수 하고 싶다 라고 생각 했는데 ! 넘 좋네요",0.0,5개월 전
6,namikeem7979,좋은 정보 공유 감사합니다 ♡,0.0,5개월 전
7,gho0001,로지님 영상속 셔츠랑 니트베스트 궁금해여 로지님 패션은 다 손민수하고 싶은 1인…,1.0,5개월 전
8,alicekim1584,로지님 스타일 진짜 좋아하는데 이런 영상이라뇨요,0.0,5개월 전
9,userlb1fr5zz7s,로지님 스타일 다 손민수 하고 싶어요 그나저나 이제 앞머리 기르시는건가요? 일본 여행때 보여준 풀뱅의 충격 잊지 못해요 풀뱅 분위기 색다르고 예뻐보였어요! 자주 댓은 안달지만 늘 잘보고 있습니다! ,5.0,5개월 전
10,useruv5ds7db4l,이런 영상 너무 조아요,0.0,5개월 전
11,pereirarapino963,"로지님, 반가워요! 영상으로 만날때마다 친밀감 쌓아가는중.♡",0.0,5개월 전
12,devomq810,저도 썸네일의 가방 너무 궁금해요!,0.0,5개월 전
13,sugayesplz,내가 원했던 게 이거잔아… ,1.0,5개월 전
14,userfj3eq8xl6x,입으신 베스트랑 셔츠 너무 궁금,1.0,5개월 전
15,sjwndba7212,신발 직장인 추천해주세용,0.0,13일 전
16,uservu4yr9ld1n,꺄 로지님 취향 손민수 하고 싶었는데!! ,0.0,5개월 전
17,yuneee5359,썸네일 가방은 어디꺼 일까요?,2.0,5개월 전
18,jl2961,셔츠 레터 제품 맞나요? 검색해도 안나와서요….,0.0,5개월 전
19,hahahooh7112,,0.0,5개월 전
20,userohyoung,키몸무게 궁금해요 옷핏이 너무예뻐요 !,0.0,5개월 전
21,miyu5279,로지님 최공,0.0,5개월 전
22,bibidpark9756,앗 1등 놓침,0.0,5개월 전
23,JANAln4mr,6등입니다 로지님. 이웃사촌입니다.,0.0,5개월 전
24,seb246,얏호 내가 일등이닷!,0.0,5개월 전
25,usermg9pc1wh7h,韓国の出来事ですか？,0.0,5개월 전
