,youtube_id,comment,like_num,comment_date
0,lovetjsl6361,처음에 나오는 니트 너무 예뻐요 그 다음에 올 여름 비가 많이 온다고해서 산 제 레인부츠와 똑같은 부츠가 나와서 신기하고 반가운 마음 매월 요 컨텐츠 해주세요~~,0.0,3개월 전
1,userlo4bg6zb8b,더름 크롭 니트 너무 아뻐요. 장미와 울타리 패턴이 너무 개성있고 러블리하고 이뻐서  어디서도 볼 수 없는 느낌이라 인상 깊어요.로지님이랑 정말 잘 어울려요,1.0,3개월 전
2,HowrYul,언니 저는 호주라서 당장은 못사지만 한국 들어가면 바로 살거에요 리스트 작성햇어요 모자랑 레인부츠 메모메모 그리고 함께 입으신 탑도 완전 내스탈머리 톤다운 하신것도 너무 잘어울리시고 분위기 콸콸콸,0.0,3개월 전
3,userlk7lt3no7y,♡⁺◟(●˙▾˙●)◞⁺♡ 헤헤 모자 넘 잘어울리셔용,0.0,3개월 전
4,Danicf4yv,헌터 숏부츠 신고벗기 불편하고 무거워서 비 많이 올때만 신었는데ㅋ 레인부츠 바로 손민수갔어요ㅋㅋ 앞코가 뾰족해서 세련된 장화일듯해요 기대기대,0.0,3개월 전
5,joie196,요런 하울 영상 넘 좋아요…🫶,1.0,3개월 전
6,yenalee803,나긋 나긋 목소리 말투 다 너무 좋아 ,1.0,3개월 전
7,userki3ww5qt3w,"영상 잘 봤습니다~
케이스 정보 좀 알 수 있을까요",1.0,3개월 전
8,userij6gf3sl6j,로지님 영상 얼른보규싶어요!,0.0,3개월 전
9,userrx8ws1fl5h,모자 바로 손민수 했어요 ,2.0,3개월 전
10,soneonjjloa,얼굴 분위기가 트와이스 지효님 느낌이 드네요! 너무 예쁘세요️,0.0,3개월 전
11,userzw4cl7wp7k,안녕하세요? 끈 슬리브리스 많이 입으시는데 속옷은 어떤 것 착용하시나요? 추천 부탁드립니다.,1.0,3개월 전
12,cloudy5063,"헉 로지님 실버 폰케이스 넘 예뿌서 보고 헙,!! 햇어용 정보 여쩌봐두 될까용,,?",0.0,3개월 전
13,userpm3ns2hi5v,죠타요옹,0.0,3개월 전
14,JANAln4mr,로지님 이사하셨어요?!,0.0,3개월 전
