,youtube_id,comment,like_num,comment_date
0,nhyeyeon,요즘 비슷한 백팩이 많이 나와서 고민이었는데 이렇게 비교해주셔서 넘 좋아용 로지님 영상은 항상 소비자 입장에서 꼼꼼하고 냉정하게 리뷰해주셔서 좋아합니당,11.0,4개월 전
1,userbf9kg9if2q,Ette는 항상 디자인은 깔끔하니 이쁜데 셀럽들 협찬이 하도 많이 들어가서 사기 전에 망설여지는 브랜드인듯 ,23.0,4개월 전
2,sumyee8708,로지님의 백팩 리뷰 너무 정성스럽고 차분해서 반했어요 백팩  사고 싶게 만드네요 ,0.0,4개월 전
3,useryh2cw6gt5j,로지님은 리뷰 천재.. 너무 꼼꼼하게 잘 알려주셔서 감사해요🥹,0.0,4개월 전
4,userlo4bg6zb8b,오. .보는 구독자6인6색 취향에 맞게 선택 가능하게 꼼꼼하게 리뷰해주셔서 너무 반가웠어요. 백팩 정말 유행인데 뭘 골라야될지 고민이었거든요.,0.0,4개월 전
5,keh22541,정말 스타일 하나 하나 너~~ 무 맘에 들어요! 유행 안타고 무난하게 들 수 있는 고급진 디자인백들도 추천 받고 싶어요️️,0.0,4개월 전
6,userjd3bg1cb4s,"와,,,저 베이루트 백팩 w컨셉에서 구매하고 다른건 다 예쁜데 버클스트랩?부분이 너무 어벙해서 불만이였는데 ,, 로지님 영상보고 뒷쪽에 조절하는 똑딱이 있는거 알았어요 대박 로지님처럼 엇갈리게 하니까 예쁘게 딱 고정되네요? 너무 감사해오",1.0,4개월 전
7,userbw2vg9up8s,진짜 믿고보는 로지냄 퓨ㅠㅠ 레지나 이야기 하시자마자 바로 꽂햐서 공홈들어가니 21만원으로 할인중이라 바로 질렀어요!!!!! 너무 기대됩니다ㅠㅠㅠ 덕분에 아주 할인많이 된가격에 예쁜 백팩 구매했어욥ㅂ,0.0,1개월 전
8,userev9bf5jy1n,완전 제가 요즘 갖고싶었던 블랙백팩들 가득 모아져있네요  꺅 로지언니의 이 영상의 착장도 궁금합니다앙,0.0,4개월 전
9,latte8527,"아이패드 비교 너무 좋아요!!! 로지님과 같은 의견으로 체인줄에 아이패드
에어 들어가는 백팩 찾는데 쉽지
않네요 ㅠㅠ",0.0,4개월 전
10,userlb1fr5zz7s,하ㅜ괜히 본거 같아요! 미니백팩 관심도 없었눈데 진짜 세상에 너무 다 예뻐요... 유럽여행 때 가져가면 감성 장난 아닐거 같아요,4.0,4개월 전
11,Lizkv6jc,정말 필요했던 리뷰에요 진짜 바로 구매했습니당 방금…,3.0,4개월 전(수정됨)
12,userhk8no4gq6g,정성대박! 잘 봤어요 너무 유용해요 ,0.0,4개월 전
13,usertd9ct7eg9z,영상보고 무크앤에보니 백팩이랑 아노에틱 백팩 두개 주문해써요 ~  오피스룩이랑  캐주얼에  착장가능한거 하나씩 했는데요 ^^ 도움이 많이 됐습니다. 감사합니다.,1.0,4개월 전
14,userln5vm6rd9k,아노에틱 백팩 구매했습니다! 영상 덕분에 고민이 좀 줄었네요 감사합니다,1.0,4개월 전
15,mind6270,백팩 다 너무 이뻐요..,0.0,4개월 전
16,userie9ci8lm6w,무쿠앤에보니 백팩은 바닥면이 판판한가요 아니면 물건 넣는대로 처지는 편일까요...?,0.0,4개월 전
17,userqh3es7pl9m,"분크 오캄 두 더블 포켓 백팩 구매하려고 했었는데… 영상 보고 베이루트 백팩이 더 여성스러운 거 같고 마음에 들어서요ㅠㅠ 분크는 끈이 두꺼워서 편할 것 같긴한데 베이루트는 끈이 얇더라구요! 혹시 아이패드,키보드,마우스, 다이어리, 파우치 등 소지품 많이 넣어도 어깨에 무리가 안 가는지? 그리고 가방 중간 부분에 끈이 연결되어 있던데 불편하지 않은지 너무 궁금해요! 
분크 결제 직전이었는데… 영상 보고 베이루트한테 엄청 흔들려서 여쭤봐요
혹시 구매하신 분들도 있다면 팁 주시면 감사해요!",0.0,4개월 전(수정됨)
18,userjb7du3nk2q,미니백팩이미 구매했는데ㅜㅜ 고민했던 템들이 많네요ㅎㅎ,1.0,4개월 전
19,sontube127,다 예뻐요~~~ 백팩하나 구매하고싶었는데 이중에서 하나 살거에요,0.0,2개월 전
20,sunrise3678,3:04 샤넬st 체인이야 스테디가 됐다지만 이 제품 버클부터 가방 쉐입 그리고 자잘한 디테일까지 카디널레드 하우아백이랑 너무 비슷한데... 어느 제품이 먼저 나온건가요?,4.0,4개월 전
21,useryi5yb5by3k,줄자까지 챙겨온 준비성,2.0,4개월 전
22,psy6222,"와… 이런거 나 초6~중2까지 뒤로 메는 미니가방 유행했는데….
29살인 지금 아직도 어릴때 기억때매 초딩템같던 느낌 ㅜㅜ",0.0,4개월 전
23,silverlandtv9757,가방보다 입고 계신 니트 조끼에 눈이 드는 건 저 뿐인가요....?  조끼 정보도 알 수 있을까요?,12.0,4개월 전
24,userpu2xf5qq6w,오늘 착장 정보도 궁금해요,0.0,4개월 전
25,Coconutlatte1288,시계 정보 부탁드려용,0.0,4개월 전
26,useren8ul3yz1r,무크앤에보니 웜그레이 리뷰가 많이 없어서 고민인데.. 괜찮겠죠..? 저도 여행갈때 휘뚜루마뚜루 쓰고싶어영 ㅋㅋ,0.0,4개월 전
27,userve7vg3wy5g,다 너무너무 이뻐요🥹🥹,1.0,4개월 전
28,useriv4zk5ky6y,블랙 백팩 머살지 고민했는데 좋은 컨텐츠 감사해용,0.0,4개월 전
