,youtube_id,comment,like_num,comment_date
0,bbb5049,"바닐라코
1:42 스머징 립 펜슬
5:08 벨벳 블러드 베일 립스틱

AOU
8:07 글로이 틴트 밤

투쿨포스쿨
9:25 플레르 틴트

라카
12:02 젤링 누드 글로스

클리오
14:40 쉬폰 블러 틴트

에스쁘아
16:23 꾸뛰르 립틴트 듀이 글로이

페리페라
19:02 워터 베어 틴트",11.0,5개월 전
1,dana210,"이렇게 편하게 수다떨듯이 테스트해보는 영상 너무 좋아요 두분 다르게 발색되는것도 넘나 신기,,!",14.0,6개월 전
2,onthemove1620,"뷰튜버 1세대 고인물들의 찐텐 대화… 짜릿해 재밌어…! 화장품열정 변하지 않는 언니들이 대단하면서도 넘 귀엽읍니다…
담엔 민스코 언니도 같이!!(경선언니 영상에서 화장품에 도른자들 단톡방 있다길래..!)해서 영상 찍어도 존잼일거 같아요 진짜… 벌써 짜릿하다 벌써 재밌다
아니면 같이 만나서 서로 제품개발했던 화장품들 비하인드 풀면 진심 대 존 잼 일거 같아요 너무 재밌을거 같다… 존버 정권찌르기 갑니다 온니🫡🫶",52.0,6개월 전
3,bjoylove,다음에는 민스코님까지 같이 찍어주세요~코덕들에 수다 너무 즐거워용!! ,40.0,6개월 전
4,hannahj6493,처음봤는데 코덕들의 수다 너무 재밌어요 ㅋㅎㅋㅎㅎ 저도 저명도 잘 받는 타입이라 입술에 뭘 올리든 웬만한건 다 형광기 도는거 진짜 공감되네요 ㅋㅋㅋㅋㅋ 잘 보구가요! ㅎㅎㅎ,4.0,6개월 전
5,userxd9gq7mf2r,투슬래시포도 궁금해요!! 두 코덕분들의 후기 궁금해요~~그리고 이 컨텐츠 제발 계속해줘요ㅠㅠ 다른 피부톤의 코덕 두명의 첫사용감이라니 환장할 컨텐츠네여!!!,11.0,6개월 전(수정됨)
6,userxj3er4vv7z,"뷰티 고인물 언니들 이런 컨텐츠 너무 좋은데여 심신안정,,,",14.0,6개월 전
7,titicount1004,짧뚱 틴트 손 안가는거 완전 공감이예요 ㅠㅠㅠㅠㅠㅠ 간지러운 곳 시원하게 긁어주는 느낌  오래오래 해주세요 조합 짱 ,4.0,6개월 전
8,stacyggong,"베이스편부터 봤는데 유용하면서 재미져서 시간순삭됐어요,, 계속 함께 해주세요 깡나경선",4.0,6개월 전
9,misolkim5055,이번콘텐츠 진짜 쭈우우욱 보느라 시간가는줄 몰랐던거같아요 !! ㅋㅋㅋㅋ 내공이 느껴지는 찐찐코덕들의 대화 넘 좋았어용 ㅋㅋㅋㅋ,1.0,6개월 전
10,Ahnalrayzoom,"다시보는데 편집 진짜 깔끔하고 눈에 잘 들어오고 정보 잘 전달된다 진짜 편집자님 최고 ,,,,",2.0,5개월 전
11,wangmiyaking5869,"이거자너 이거자너!
코덕들의 수다 완전 환영
분기에 한번씩은 제발해주시면 좋겠다면서",12.0,6개월 전
12,ccpcpc,비교하면서 볼 수 있어서좋고~ 두 분 다 솔직해서 좋고~~ 잘봤습니다,1.0,6개월 전
13,springartemis,"시너지 폼 미쳤다️‍️‍️‍
봄, 여름, 가을, 겨울 시리즈로 계속 해주세요
저 꼬박꼬박 다 챙겨보러올게요 정말로요!!!!!!",0.0,6개월 전
14,kimsha1228,"언니 경선님이랑 같이 하니까 편해보이고 티키타카 잘 되고 재밌어요!! 이번 편집 느낌 뭔가 다른?(알못이지만..) 느낌인데 좋아요!!!
저는 이제 바닐라고 립펜슬 투쿨 틴트 aou 립밤 에스쁘아 틴트 사러 가겠습니다~~",9.0,6개월 전
15,userjk4zm2hi6t,코덕들 심장 뛰게 하는 영상! ️️,0.0,6개월 전
