,youtube_id,comment,like_num,comment_date
0,PURED,이제 넘꿀템 ^^ 예술가병 걸린 우리집으로 와라아아아아아 ️,28.0,1년 전
1,IoiiIiiooo,"최근 본 유툽 추천영상중에 젤 재밋엇어요 ㅋㅋㅋㅋㅋ
진짜  솔직하게 말하는게 속시원하고 두분 매력을 잘 보여준거같아욬ㅋㅋㅋㅋ 사람마다 다 취향은 다르니깐요
올만에 향수 구매각입니다  전 두분 다 공감해요 가끔 니치향수도 좋고 베스트셀러들도 다 조크든요!!
다음 영상 또 올려쥬세요 ",11.0,1년 전(수정됨)
2,ina5680,"플레르드뽀는 ""멀티유즈""라고 바디랑 룸스프레이 공용으로 나온 제품도 있어요! 워낙 인기가 많은 향이라 그걸로도 갖고 계신 분들도 많더라구요~~",6.0,1년 전
3,userod3or3hp5z,언니 영상보다가 예전에 저도 딥디크에 헤어미스트 오로즈가 있는게 생각나서 찾아봤는데 아직도 있어요 심지어 다써서 바틀만 있어요 저도 딥디크 오로즈 향을 어떤 분의 추천으로 샀던 기억이있어서 열심히 뿌리고 다녔는데 ️ 지인들이 향이 너무 좋다고 했던기억이️ 암튼 오로즈 진짜 너무 좋아요,3.0,1년 전(수정됨)
4,userkx5ix4ib5z,"제 코도 대중적인가봐요많고 많은 향수 중에 딥디크 플레르드뽀(최애-시그니처향)랑 오로즈가(차애-미팅용, 부담없이 편하게 뿌릴 때) 제일 취향이에요️

깡나님 영상 보시고 딥디크 향수에 관심이 있는 분들께 설명 드리자면 플뽀는 처음 뿌렸을 때 후추와 매캐한 향이 느껴지지만 이내 곧 사라지고 파우더 50 : 머스크 50 비율 정도로 향이 느껴지다가 잔향은 파우더리한 가루 분내가 좀 더 날아가고 크림처럼 부드러운 머스크향이 은은하게 남는데 이 잔향이 미치도록 좋아서 하루종일 향에 취하고 싶은 느낌이에요.

오로즈는 처음 뿌렸을 때 물기 머금은 장미향이 느껴지다가 시간이 지나면 물기 머금은 장미가 햇볕에 뽀송하게 말린 느낌이 드는데 특히 머스키한 잔향이 장미향이랑 잘 어울러져서 깨끗하고 기분좋은 비누향기가 폴폴폴 나더라고요.

깡나님 은은하고 부드러운 머스크향 좋아하시면 겔랑의 머스크 우트르 블랑 추천드려요",1.0,12일 전
5,userwy7rl2zu3c,아 오로즈 무조건 있다 하면서 틀었는데 아니나다를까 1등으로 나오네욬ㅋㅋㅋㅋㅋㅋㅋㅋ달달한향 좋아하는거 왜 귀엽쬬 깡나니..️ 그나저나 편집자님 너무 편집잘한당 저 하트가 뭐라고 너무 귀엽네용 자막 글씨체도 너무 찰떡️,9.0,1년 전
6,love80,저랑 향수 취향 비슷하신것 같아서 너무 좋네요 ^^   디올 블루밍 부케   딥디크 플레르드뽀️  정말 사랑하는 향수예요~~  겐조는  다섯통이나  비웠답니다 ㅎㅎ,3.0,1년 전
7,hhhhhhx8036,언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 재밌게 보면서 이거 사야징 저거사야지 하고 있었는데 마지막에 머리카락 리얼하게 뜯으시는게 너무 웃겨서 그갓만 기억에 남아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ깡나 체고🫶,4.0,1년 전
8,voila99luna,"디자이너 향수도 니치향수도 좋아하는 취향이라 두분 다 공감가요ㅋㅋㅋ 
(내가 맡기에 좋아야하고 호불호 없는 향으로 나를 부드럽게 보이고 싶은거 공감이요) 

근데 제품이 유명하면 피해가는거는 더 공감ㅋㅋㅋㅋ 

근데 또 남자향수는 향이 유명하거나 대중적이어도 수입이 잘 안돼서 직구하다보니까 대중성이랑 독창성? 유니크함? 다 챙길 수 있죠ㅋㅋㅋㅋㅋㅋ
(저 혼자만의 생각일수도ㅎ)",1.0,11개월 전(수정됨)
9,userit1rh6mp4u,"두 분 케미 미쳤어욬ㅋㅋㅋㅋㅋㅋㅋ!!! 넘 재밌,,",3.0,1년 전
10,annaTV,"http://instagram.com/kangnajj
실제로 제가 데일리로 사용하는 최애 향수 5가지!!
퓨어디 향수 촬영하는 거 리액션 갔다가 ㅋㅋㅋ
복수 당하느라 급 촬영하게 됐어요 
저랑 완전 정반대 취향인 퓨어디 향수 영상은
https://youtu.be/4zTv08WrKzI 요기서 고고링!",12.0,1년 전
11,HariBoohe,뭐야 깡나언니 왜 이렇게 예뻐요  도라방스  존예여신 어깨라인 너무예뻐요 ㅠㅠㅠㅠㅠㅠㅠㅠ    향수 취향도 저랑 존똑 ️,4.0,1년 전
12,userog4bb5rq9b,웅니들 이 조합으로 넘꿀템까지 가봅시다,17.0,1년 전
13,ina5680,향덕+깡나언니덕인 저는 행복사합니다ㅏ,2.0,1년 전
