,youtube_id,comment,like_num,comment_date
0,bbomni,"아니 언니,, 내가 뭘 너무 많이 시켰네,, 머쓱,, 본의아니게 스파르타 죄삼다,,

아 그리고 혹시 궁금해하실까봐 하트퍼센트 출시예정 립 컬러들 정보 남깁니다
1. 립펜슬 클린베이지 (컨실러 컬러)
2. 립펜슬 드라이로즈
3. 틴트 피그로즈
4. 틴트 무드베이지
5. 립펜슬 소프트글로우 (입술산 하이라이터)
6. 립펜슬 오트베이지 (입술 그림자 음영, 얘는 이미 출시돼있음)",170.0,1년 전(수정됨)
1,jinseungju,반영구가리구 속눈썹 쫑쫑 바르니까 역대급으로 진짜 예뻐요 ,31.0,1년 전(수정됨)
2,userjt3gy9yr8c,기존메이크업보다 훠어어어얼씬 잘어울려요 ️,2.0,1년 전
3,userly8ji1vs4i,"사실 뽐니 언니 나온다 하면 그냥 아이템은 기대하고 봐도 되는듯 ,,,, 샵 많이 다녀보셔서 울 언니 디테일과 숨꿀템에 자부심 가득하시거든요 ,,,  내가 좋아하는 이 두 유튜버 조합 쭉 민다 ",4.0,1년 전
4,userzk5rd2gh2n,"넘꿀템 컨텐츠 너무 좋아용
뽐니님 꿀템들 많이 소개해주셔서 너무 재미있게봤어요
점찍고 머리띠까지 하니까 완전 아이돌...
깡나님 연한 색상으로 립라인에 그라데이션하면 매번 너무 잘어울리세요",8.0,1년 전
5,usereq5ig7bk1t,뭔가 많이 발랐는데 과하지않고 언니랑 너무 찰떡메컵이에요!! 대조녜️,43.0,1년 전
6,Lunags9bf,"디테일이 샵 수준인것 같아요ㅋ 
메이크업 너무 잘 어울려요",25.0,1년 전
7,userxn7xg3hj4p,진짜 봄의 정석이다 어떻게 이런 살구 베이지 메이크업이 찰떡,54.0,1년 전
8,userms5ff4pl7h,"깡나언니랑 뽐니님 진짜 넘꿀템 너무좋다
믿고보는 깡나언니",12.0,1년 전
9,dahye9406,깡나님 이번 메이크업 완전 잘 어울리시고 이뻐용 뽐니님 틴트는 너무 만족하며 쓰고 있지만 또 영업을 당하고 가네요..!️,2.0,1년 전
10,soojinpark8443,언니 문신 지운거 진짜 겁나 이쁘네요,35.0,1년 전
11,userzo2ne9rt8y,오늘 메이크업 완젼 역대급 잘어울리고 예뻐요!!! 눈화장 연하고 속눈썹 강조 메이컵 제가 본 유튜바 중에 젤 잘어울려요!!! 그리구 언니 진짜로 해린 느낌이써 자신감 가지라구욧!!,5.0,1년 전
12,userfk4uq9vo8y,"언니가 조아서 한 번 보구, 재밋어서 한 번 더 보고,,, 제품 영업당해서 다시 보는 즁..ㅎㅎㅎ",3.0,1년 전
13,useryenand,진짜 역대급 예쁨이다.. 언니 너무 예뻐요,8.0,1년 전
14,cherry0368,"와 언니 인생 메이크업 같아여,,, 또 한번 더 반해부렸네",6.0,1년 전
