,youtube_id,comment,like_num,comment_date
0,annaTV,"http://instagram.com/kangnajj
여러분..에어랩 미국에서 못 쓰더라고요...
돼지코 써도 안 되고..쓸라면... 트랜지스터 가져가야 한대요...",33.0,8개월 전
1,HahaHabb8ts,맞아여 아이라인문신 지우고 나서 진짜 눈이 청초청초해지고 예뻐지심.. 오늘은 쌩얼인데도 진짜 예쁨..,10.0,8개월 전
2,do6190,"1년 동안 쓸 물건이 있어야 일주일을 버틴다ㅋㅋㅋ 명언제조기 깡나님 ㅋㅋ 맥시멀리스트 극공감하고갑니다,,,,",15.0,8개월 전
3,ina3350,ㅋㅋㅋㅋ미니사이즈로 알차게 가져가셨네요 깡나님!! 다음 영상도 완전 기대,0.0,8개월 전
4,usernt9kp5iq2h,"보다 잠든 온니 영상,,, 생얼 예뻐서 놀랐구 탱배깡나 제품덜 반가웠오요 🫶 안전귀국 다행이에옹",1.0,8개월 전
5,useryq7jb4pe7q,30분이나 되는 영상 길이 너무 행복해요,7.0,8개월 전
6,goodmorningBBang,컵라면 안걸리셨나용!! 미국은 고기 함량이 아주 미세하게만 들어있어도 문제가 된대요 다 뺏겨서 짐검사 당할 수 있으니 담부턴 가서 구입하시는걸 추천드려용ㅋㅋㅋ,1.0,8개월 전
7,nareundays,"와 저 여행용 파우치 탐나여,,,",6.0,8개월 전(수정됨)
8,wlgus8624,언니 개이뻐.... 근데 언니 한달살기 하는 줄 알았어욬ㅋㅋㅋ 심지어 짐리스트만 보면 이민가는 것 같음ㅋㅋㅋㅋ 그치만 저도 J에다가 불상사에 대비하려고 왕창 챙겨 다니는 보부상이라 넘 공감합니당 ㅎ0ㅎ,3.0,8개월 전
9,Pickttem,"알고리즘 타고 왔네용~~ 짐 보소~ㅎㄷㄷ!
 
저도 트립아워 프리미엄 캐리어 저울 추천드려요~ 요고 아주 요긴하게 쓰고 있습니당. 
해외에서 선물 잔뜩 사서 올때 캐리어에 넣고 호텔에서 어디서든 미리 무게 재는 건데요. 
초과수화물 때문에 추가요금 걱정 끄읏~!
신형이라 사용법이 아~주 간편하고 튼튼하네요  강추해요~",0.0,5개월 전
10,IMhc5kl,이 언니 쌩얼 왜케 예쁘지?????,65.0,8개월 전
11,sol0229,"깡또뉴욕~.~ 대신 만족하고 갑니당당당 서론이 길었지만 역시나 가방을 역시나 산거다,,ㅋㅋㅋㅋㅋㅋ",4.0,8개월 전(수정됨)
12,userdc5zg2dg1q,언니..통버리지말고.. 아리따움가져가서 공병적립해야지이... 그거만 모아도 언니 화장품 더살수있다구우!!!!,1.0,8개월 전
