,youtube_id,comment,like_num,comment_date
0,annaTV,"이벤트 참여링크 : https://forms.gle/gu4P1g24tEaT3UbP6
나 머리 떡진 거 아니야 ~ 
스프레이 잘못뿌려서 그래ㅠㅠ~~
이벤트도 많이 참여해줘용!",29.0,6개월 전(수정됨)
1,useruu4qk7ws9r,"역시 깡나님 is 뭔들...!!
매번 진심 꿀템만 쏙쏙 알려주시니
화알못인 전 정말 편하게 구입하고있어요
이번 핸드크림도 너무 기대되네요!!!
항상 구독자들을 위해 좋은 이벤트 감사해요!!!
역시 깡나님 최고시다!!!",4.0,6개월 전
2,heeemang,"깡나님 재구매템 소개 영상은 그냥 의심의 여지도 없이 재밌게 보고 있어요!! 그와중에 꿀템 가득 발견하면 더욱 기분이 좋아요ㅎㅎ 타입넘버 핸드크림도 깡나님 추천으로 출시 초반에 알게 된 제품인데 그때도 원더바이브 추천하셔서 올영가서 테스트해보고 향이 진짜 제일 좋더라구요ㅠㅠ 원래 장미향 진해서 안 좋아했는데 타입넘버 원더바이브는 너무 좋은 향기였어요,,,, 다만 기존에 사둔 핸드크림들이 많아서 당시엔 구매는 안했었는데 마침 거의 다 소진시키고 새로 핸드크림을 사야할 때가 오고있어서 꼭 당첨되고 싶네요ㅎㅎㅎ 원더바이브 진짜 계속 위시리스트 1위템이에요 잠깐의 테스트에도 넘 좋았어요",1.0,6개월 전
3,usertt1vv1ei2p,"깡나님이 추천해주시는 제품이라면 의심없이
바로 몽땅 구매 갈겨버리고 싶어요-
그리고 설명을 엄청 자세하고도 세밀하게, 진짜
내가 직접 체험하는 것만큼 해주셔서 좋아용~
항상 응원할게욤 화이팅!!",1.0,6개월 전
4,dyoongX2,이것만으로는 부족하다…!! 하지만 언니가 찐찐템만 모아왔을거 같아서 이정도인거 같아요! 봄에도 놓칠 수 없는 손 관리 기대되네용 타입넘버🫶🫶 웅니 더 영상공장 돌려줘요 ㅋㅋㅋㅋ,1.0,6개월 전
5,usersx6ko6yz8p,깡나님이 추천해주시고 화장대에 있는 제품이라니 너무 믿음직스러워요 ㅠㅠ 지난번에 다른 영상에서 추천해주셔서 고민하고 있었는데 이번 기회에 정착하고 싶어요!!,1.0,6개월 전
6,uservm6tu3pd5g,"제가 향덕이고, 향기템 수집하는 걸 너무 즐기는 사람인데 올영에서 타입넘버 제품들 테스트 해보면서 이건 ㄹㅇ 향템이다 싶고 화장대 위에 막 놓고 싶고 향이 너무 좋아서 정말 놀랐던 기억이 나요! 진짜 깡나님의 지박령템이라니 당장 올영으로 돌아가서 쟁여오고 싶어지네요 ㅋㅋㅋㅋ",0.0,6개월 전(수정됨)
7,cat0012,언니가 워낙 화장품에 진심이셔서 ㅋㅋㅋㅋ 진짜 보는 저도 믿고 사는데요.. 이번 영상도 언니의 진심이 보여서 올영 구경 가야겠어요 ㅋㅋ큐ㅠㅠㅠ 타입넘버 핸드크림도 언니의 찐반응을 보니 더 궁금해지는거 실화냐구요ㅠㅠ 손이 워낙 건조해서 매일같이 크림 바르는 저로선 완전 궁금!!!!! 향도 좋으니까 더 궁금!!!!,3.0,6개월 전
8,userpk8py8tj2m,"생 장미 줄기향! ㅋㅋㅋ향 표현 직관적이예요! 항상  유튜버들이 향 표현할때 모호했는데 언니 영상은 바로 향이 느껴지는것 같아요 ㅋㅋㅋ 손에 안발라도 구분이 다 되! ㅋㅋ 대용량 너무 맘에 들어! 사실 저는 화장실을 자주 가서 손을 매번 씻고 오기 때문에 핸드크림 50ml 는 성에 안참 ㅋㅋㅋ 저런 대용량이 책상위에 있어야지 맘이 놓임 ㅋㅋㅋ 맘껏 쓸수 있어서 좋고!ㅋㅋ 그리고 저번 가을 언니가 추천한 풋샴푸! 대박, 저 사서 지금까지 계속 재구매 해서 쓰고 있어요!  무엇보다 허리 안굽히는게 제일 장점!  무심하게 스프레이 뿌리고 발 비비고 세척하면 끝!  완전 좋음!  고마워용",1.0,6개월 전
9,userco7ky6hi9i,광고 아니어도 본인이 좋다고 생각하는 템은 세일할 때 스토리에 올려주는 깡나언니..이 영상에도 스토리에서 본 애들이 있다,3.0,6개월 전
10,userdz8vw1ki5h,"유통쪽에서 일하다보니까 박스를 많이 만지는데 손이 많이 건조하고 더러워져서 손 세정을 많이 하다보니까 진짜 더더더더 건조해지더라구요,,, 그래서 습진 약도 바르고 그랬었는데 언니가 추천해준 타입넘버 핸드크림은 향도 좋고 보습도 되니까 두마리 토끼를 한번에 잡아서 너무너무 좋을 거 같아요!!!!🩷 향도 너무너무 기대되는데 보습도 잘될 거 같아서 넘 기대돼요!!!️️ 이왕이면 향으로 힐링하면서 일하고 싶어요!!!",3.0,6개월 전
11,userfw6jc8bv6p,핸드크림 향이나 끈적임 정도에 상당히 예민한 편이라 정착하지 못 하고 유목민 생활 이어가는 중이었는데 드디어 정착할 수 있겠다는 희망이 생겼어요,1.0,6개월 전
12,jung6289,"제가 한톨단 N년차로서 언니가 추천한 제품은 아묻따 사고 봅니다. 발샴푸부터 닥터자르트, 당근패드까지 그냥 다 쓸고 다니는데 이번 핸드크림이라고 놓칠 수 없죠. 우디 향으로 남자친구한테 선물하고 제것도 따로 구매할래요 ㅎㅎㅎ",6.0,6개월 전
13,usertd6nh9ud5l,"깡나님의 화장대 지박령템이라니 .. ! 이건 무조건이다 
3:38 그냥 일반 장미도 아니고 진짜 깊은 숲속에서 자란 야생장미향ㅋㅋㅋㅋ 향 표현력이 남다른 우리 깡나님 ㅋㅋㅋㅋㅋ
아 장미향 좋아하는데 이렇게까지 진심인 장미향이라니..너무 궁금해 미쳐버려요",1.0,6개월 전
14,FLEEHOME,봄오니 향기템에 막 설레고 그런다! 솔직히 깡템은 뭐 말해뭐해! ㅋㅋㅋㅋㅋㅋㅋ 공유해줘서 고맙고 목소리 잘챙겨언니  아푸지말자,1.0,6개월 전
15,userbf9qy8iz4k,"깡나템 믿고 쓰는 템아닌기요...
그 향좋기로 유명한 타임넘버 핸드크림 진짜 사용해보고 싶어요!! 이제 날도 따뜻해져서 향좋은 핸드크림쓰고 싶었는데 요렇게 좋은 이벤트를 가져오시다니...
게다가 향 좋기로 진짜 유명하고 품절도 잘 되어서 딱 눈독들이고 있었거든??? 윈더바이브향 진짜 가지고 싶어요... 혹시 당첨안되더라도 꼭 사용해볼거에여...
패키지도 너무 예쁘고 향도 좋고 완벽한 핸드크림이시다..
깡나님이 재구매한 제품이라면 무족권 사야겠죵???
장미향... 기억했다가 저도 장미에 묻힌 느낌을 느껴보겠습니다...ㅎㅎㅎ 이런 영상 너무 유익해여 깡나체고..
오늘도 영업많이 당하고 갑미동....",6.0,6개월 전
