,youtube_id,comment,like_num,comment_date
0,Jiyeon3258,지인언니 ~ 이제야 영상봤어요. 우와 한국제품이 정말 좋군요. 언니가 추천하는 것은 믿고 바를 수 있어서 늘 고맙고 또 고마워요. 오늘도 예쁜 지인언니의 정보는 짱!!! 만족하며 즐거운 하루 보내세요 ,0.0,6개월 전
1,usergl1tm2ud2t,스킨케어 집중하는 편인데요. 지인언니 덕분에 다양한 정보들 접수합니다. ㅋㅋ 팔방미인 지인언니는 오늘도 짱~♡,0.0,6개월 전
2,jaimechoi2621,눈 곡률 구하기 정말 좋은 정도네요. 감사합니다 ,0.0,5개월 전
3,midr0124,헤어플러스 뿌리는 제품 말구 바르는것 있는데 손상모에 진짜 좋아요! 그리고 속눈썹 영양제 젬쏘 사용해보세요~ 눈썹이 풍성풍성 해져요,1.0,4개월 전
4,nitroatoms3579,언니 얘기는 항상 참 재밌어요. 넋놓고 보고 되네요. 좋은 제품 알려주셔서 감사해요. 달바 선크림 써봐야겠어요,1.0,6개월 전
5,usertq4wn4bh1y,지인언니 덕분에 예뻐지고 건강해집니다,1.0,6개월 전
6,canbisholdings2137,오늘도 우리 지인언니는 짱~♡,2.0,6개월 전
7,foreveryoung4330,"달바 지금 세일해서 정말 싸네요 ㅎㅎ요즘 저도 쿠팡, 올리브영, 아마존 비교해서 주문해서 쓰고 있는데 달바가 한국 제품인줄 오늘 알았네요. 영상 감사합니다 ",1.0,6개월 전
8,userzg9nv7vv8g,와 곡률 재는 거 진짜 대박 꿀팁,0.0,6개월 전
9,paulsan839,영상 늘 잘보고 있습니다 .. 꾸준히 영상 올려주세요!!!!!,1.0,6개월 전
10,ELkv6ho,저는 아마죤에서 사서쓰고 있었고 제가 안가는 Sephora store 에 어제 들려봤는데 두제품이 다 있더라구요 그래서 지금 이 영상 보다가 중간에 문자로 알려드릴려고 했는데 아마죤에도 있다고 말씀하시네요 영상 잘 봤습니다~~,0.0,1개월 전
11,inb11,달바 선크림 찌찌뽕!!!! 저는 톤업으로 쓰는데 진짜 좋아요 밀리지 않고 촉촉하고 ,1.0,6개월 전
12,Libraxwithxlove,아이브로우는 역시 슈에무라죠이제는 (오래 전 부터) 미국에는 슈에무라 제품을 판매 안하지 않아요 언니,1.0,6개월 전
13,userwe1pw1rt9i,"좋은일 생길겨  ^^
지인언니 역쒸 짱
영상 감사히 잘 봤습니다. .",2.0,6개월 전
14,boj4004,언니 넘 귀여워요,1.0,6개월 전
15,hyejeongpark4733,언니.. 작년에 한국 갔을때 눈썹 반영구 하신 곳 좀 알려주심 안될까요??,1.0,6개월 전
16,mivlog3327,"전 끝까지 다봤으니까 좋은일 생기겠죠??? 
참! 전 영상보면서 달바 썬크림 오더 했어요 아마존에서 ㅋㅋ 심지어 세일 이라니 ㅎㅎㅎㅎ",0.0,6개월 전(수정됨)
17,creambeige6921,"올리브영 제품 미국에서 구입하는 방법 부탁드려요
꿀팁가득하고 친절하고 유익한 영상 감사합니다",0.0,6개월 전
18,jnk8845,"분홍 립스틱 예뻐요.
제품 정보 좀 주실수 있을까염^^",0.0,3개월 전
19,myongkrieger3914,긴 영상 고마워요. 당장 아마존에서 달바 주문합니다,1.0,6개월 전
20,userky1ih2hx8m,"지인 언니 안녕 하세요
가성비 짱인 화장품을 소개드리고 싶네요",0.0,4개월 전
21,usercf6gs3tc3o,늘 좋은정보 감사드립니다. .당장 썬크림.사러 아마존 갑니다.,0.0,1개월 전
22,kowgirlseoul3282,"영상 잘보고가요 제가 요새 썬크림을 찾고 있었거든요 지금 아마죤에서 달바 썬크림 오더했어여 오늘 오후에 딜리버리 되네여 고마워여
그리고 이제 여름이 다가오는데 제가 수쿠버를 하러 다녀서 워러에서 수영할때 혹시 지인 언니는 어떤 썬크림을 얼굴에 사용하시는지도 알고싶네여
전 그냥 제가 쓰고 있는 썬크림 제품을 얼굴에 발라도 자꾸 바닷속을 수영할때 고글쓰고 바다수영하고나오면 소금물땜에 또 썬크림을 바르긴 하지만 
좀 찜찜하고 귀찮거든요 그리고 기미도 많거든요 ㅜㅜ 속상하답니다 ㅜㅜ
혹시 이렇게 수영할때 바르는썬크림도 좀 추천해 주시면 감사하겠어여 즐건 주말 되시고요",0.0,6개월 전
23,useryw4uh2pe9r,"안녕하세요 
영상 잘보고 있어요
여쭤보고 싶은게 있어서요
올레이 세일해서 구매했는데요
유통기한이 안나와 있네요
한국은 유통기한에 오픈하면 또 얼마정도 쓰라고 나와 있는데요
이제품은 P&G 미국꺼라는데
Lot 2205TN40
이렇게만 되어 있어요
혹시 아실까 싶어 여쭤봐요",0.0,5개월 전
24,userpm8fd6zx4i,라방 그리워요~♡,0.0,6개월 전
25,herbl8671,2빠! 오늘도 좋은 영상감사합니다.,0.0,6개월 전
26,hyejeongpark4733,저도 올해 한국 나가는데 그거 꼭 하고 오고픈데 언니가 하셨던 곳으로 가고 싶어서요... 힝~~ 알려주심 안될까영??,1.0,6개월 전
27,userzg1hm6ku2f,아마존,0.0,6개월 전
28,userpm8fd6zx4i,1빠~~ ㅎ,1.0,6개월 전
