,youtube_id,comment,like_num,comment_date
0,ujatea,"규리들 ! 반응이 핫하네요  
홀터끈 추가는 3차재입고 핑크랑 신상컬러 소라만 추가 되었다는점 알아주세요 ! 또, 규리키니 포장 되서 나갈때 저희의 마음을 담은  하트룰러까지 선물로 같이 나가요. 너무너무 맘에 들거에요. 규리들 모두 고맙구 살앙해요 ",7.0,5개월 전
1,userxw7yo8pb4w,"올 여름에 첫 강원도 여행으로 강릉이나 양양을 고려 중인데 체구도 작고 가슴도 작아서 저한테 잘 맞는 비키니를 아직 못 찾아서 올 여름 물놀이는 거의 포기하고 있던 와중에 언니가 이렇게 예쁜 비키니를 이벤트로 가지고 와주셨네요..🫶 딱 보자마자 소라 컬러에 꽂혔는데 마침 선물로 주시는 비키니 마저 소라라니 남자친구 군대 가기 전에 가는 마지막 여행이 될 거 같은데 예쁜 비키니 입고 좋은 추억 만들고 싶어요..!
오늘도 좋은 이벤트 감사합니다",1.0,5개월 전
2,useruf4zz9lx2p,규리키니 진짜 미쳤어요ㅠ 너무 예뻐요!!! 제가 마른 체형에 바스트가 없는 편이라서 비키니는 항상 꿈도 못 꾸는데 이번에 업그레이드돼서 탑 부분 중앙에 고리 생겼다는 소식 듣자마자 입고 싶어서 댓글 남기러 달려왔어요!!! 하..진짜 유자님 최고예요 이번에 입사하고 첫 여름휴가 제주도로 계획 짜고 있는데 제주도 여행 갈 때 규리키니 입고 인생 사진 남기고 싶어요..!! 진짜 소라색 규리키니 못 참아요,0.0,5개월 전
3,soheekim899,"요즘 일때문에 스트레스가 너무 많은데 유자님 영상 보면서 힘내고 있어요! ㅎㅎ 다시
여름맞이
다이어트도 시작이라 규리키니 받으면 더 자극이 될 것 같아요  스트레스도 풀겸 포천 수목원 놀러갔다가 규리키니 입고 온천이나 호텔
수영장가서 호캉스도 하고 싶어요! 
늘
응원합니다 ",0.0,4개월 전
4,skdud1593,"규리키니 진짜 너무 예뻐요 ㅠㅠ 바스트에 자신감이 매우..매우 없어서 비키니 입어야 된다고 생각하는 순간 비키니 고르기도 입기에도 고민이 많이 되는데 진짜 귀엽구 핏도 너무 예뻐용  여러 스타일로 활용도도 넘넘 좋구 흘러내림 걱정도 없어서 핵 취저,, 전 쿨톤이라 소라색입고 제주도 호캉스가고 싶어요 !! 언젠가 해왜여행 가게 된다면 핑크도 구입하고 싶네유 규리키니 입기 위해서 다이어트 의지를 불태워봅니다 ",0.0,5개월 전(수정됨)
5,usernm9og5ro5j,"규리키니 처음 출시됐을 때 디자인 미쳤지만 살짝 부담스러워서 너무 사고싶었지만 포기했는데…소라색 진짜 미친 거 아니예요??게다가 디자인도 업그레이드 돼서 더 예쁘고 부담없이
입을 수 있을 것 같네요ㅜㅜㅜ대학교 3학년 사대생이라 곧 임용준비에 들어가는데, 여름방학에 이거 입고 남친 만들러 가고 싶습니다 왜냐하면 저는 모솔이기 때문이죠..ㅜㅜㅜ22년 인생에 남친하나 없어서 너무 슬픕니다 헷 ㅔ>< 예쁜 수영복 만들어 주셔서 감사해요 유자언니",0.0,5개월 전(수정됨)
6,kkurkkur,"7월에 베트남 여행 계획 중! 다른 수영복 필요없고 저거 챙겨가면 딱이겠어요!! 속옷이랑 비키니 제작에 완전 진심이신 아는 사람만 아는, 계속가고 싶은 맛집같은 유자님",0.0,5개월 전
7,dahid012,"유자언니 몸매 무슨일이야 진짜ㅠㅠ 아니 규리키니도 미쳤는데 언니 몸매에 입어부니까 그냥 세트로 미쳤다할 수밖에 없잔아용!!️
이제 비키니를 소개해주시니까 진짜 여름이 얼마안남았구나를 실감하면서 다이어트 자극도 뿜뿌 넘쳐나는거같아요!!ㅎㅎ 색감부터가 그냥 여리여리 여자여자 그자체 아니냐며ㅠㅠ
감탄하면서 봤는데 저는 5월5일 어린이날 여수로 떠날생각이거든요!그래서 호텔에서 수영장가려구 하는데 이렇게 몸매를 뽐내는 이쁜 비키니 입어주면 지금부터라도 다이어트 열심히 할 것같고, 무엇보다 저도 이쁜수영복입고...인생샷 건지고싶어요..🥹",0.0,5개월 전
8,yujin4607,"썸넬 무슨 일이조.. 상콤큐티섹시핫걸 유자님 늘 드는 생각이지만 같은 여자가 봐도 너무 예뻐요(˃̵͈̑‿˂̵͈̑) 안그래도 소라색 존버하고 있었는데(저도 확신의 쿨톤이거등요) 보면 볼 수록 빠져드는 규리키니~ 진짜 그냥 예쁘다는 말밖에 안 나와요! 이름부터 구독자 사랑 넘치는 고♡ 이건 찐사랑이야~! 이제 곧 여름이라 저도 다시 관리 들어가야하는데 생체 시험 준비한다고 최근 운동을 2주나 못 갔어효.. +발 다친 것도 있구.. 뼈나 인대는 문제없는데 2~3주 푹 쉬라고 하시더라구요 하나뿐인 낙인 운동을 못 가다닛ㅜㅜ 유자님 필라테스랑 테니스하신다니까 갑자기 또 스물스물 올라오는 운동 욕심.. 운동 너모 가고 싶어요!! 라인이 너무 예뻐서 어떻게 관리하시나 궁금했는데 역시 필라테스 최고! 저는 헬스하는데 필라테스가 코어랑 속근육 꽉 잡아주는 운동이라 군살 정리랑 라인이 진짜 예뻐진다 하더라구요! 트레이너 자격갖추고 나중에 어느 정도 자리잡으면 필테도 배워보고 싶어요ㅎㅎ(같이 하면 진짜 짱이라던 지인들의 말씀~) 유즈아 브라렛 세트 입고 바프도 찍었는데 너무 만족스러워서 규리키니도 진짜 기대중이란 말이죠~ A컵이지만 예쁘게 핏되고 편해서 잘 입고 있어요! 저도 규리키니 꼭 손에 넣고 싶어요 규리키니 원츄..! 제 첫 비키니가 규리키니가 될 수 있길♡ 리뉴얼된 부분들도 최고닷~ 특히 하의 허리 줄어든 고! 허리는 작은데 옹동이 둘레는 좀 커서 항상 하의나 속옷 구매하면 둘 중 한 부분이 안 맞거든요 피드백 수용해서 줄여주신 것두 좋고 개인적으로 홀터넥은 끝에서 목 뒤로 넘어가면 부해보이는 느낌이 들어서 상반신 윗부분이 커보이는 것 같은데 중간에 홀 만들어주신 것도 좋아요! 규리들 입은 사진들보니까 더더 기대가 되는 걸요(,,•﹏•,,) 

이번에 자격증 시험 잘 마무리하면 정말 오랜만에 여행을 가보려는데요 인생 첫 해외여행을 계획 중인데 숙소부터 항공편 알아보는데 벌써부터 두근대고 설레요! 첫출발을 앞둔 제대로 된 첫여행이라(지금 준비 중인 자격증 따고 트레이너 준비하면서 내년 첫 대회도 준비할 예정이에요) 모든 게 신나고 기대돼요~ 남들보다 하고 싶은 걸 조금 늦게 발견했지만 저는 내가 좋아하는 걸 찾았다는 것만으로도 인생의 반은 성공했다 생각하거든요!ㅎㅎ 제가 10살 때 어디선가에서 본 사진을 시작으로 꿈의 여행지로 산토리니가 1순위였는데요 한 살이라도 어릴 때 용기내서 다녀와보려고 해요! 가서 맛있는 것도 먹고 예쁜 곳도 가보고 사진으로만 보던 곳에 직접 발을 딛고 서면 감격스럽기도 할 것 같고 앞으로의 일들도 잘 해져나갈 힘을 받아올 것 같아요 사실 저는 제 인생에 해외여행을 할 수나 있을까 꿈도 꾸지 말자 하던 사람이었거든요 마음 먹은 지금 앞자리 2를 벗어나기 전 한 살이라도 어릴 때 좋은 경험이 될 거다! 생각하고 도전해보려구요~ 여행도 큰 맘을 먹어야 다녀올 수 있겠더라구요 미래엔 더 바빠질 지도 모르고 책임을 안고 가야할 일들이 늘다보면 언제 가보겠나 싶기도 하구요ㅎㅎ 쓰다보니 또 한참 길어진 댓글.. 언능 남기고 오늘도 저는 공부를 하러 가보아요~
유자님의 하루에 늘 행복이 가득 넘치길 바라요 오늘도 안온한 하루 보내세요",0.0,5개월 전(수정됨)
9,hojeongshin,"헉 이런 이벤트라니ㅠ 쿨톤인데 아직 맞는 수영복을 못 찾았는데 소라색 너무 예쁜 거 같아요ㅠㅠㅠ
a컵이라 무슨 비키니를 살지 감이 안 잡히는데 딱인 거 같습니다 
소라색 수영복 입고 남자친구랑 곧 3주년인데 강원도 호캉스 가서 입고싶어욥!! 
오늘도 좋은 이벤트 열어주셔서 감사합니당ㅎㅎ",0.0,5개월 전
