,youtube_id,comment,like_num,comment_date
0,ujatea,"우리의 청춘은 너무나도 짧쟈나
이쁘게 코디해서 사진도 마니찍구
놀구와 규리들 ",2.0,2개월 전(수정됨)
1,uservs6wp2xk2p,언니 룩북은 언제나 옳아요><,0.0,2개월 전
2,userzy6kd2hj9q,유자차 Ujatae님 여름 코디 룩북이 너무 잘 어울리시네요,0.0,2개월 전
3,usernz8ed2hj2f,끄앙 유자웅니 이번 메이크업 찰떡이자나 ㅠㅠㅠㅠ ️,1.0,2개월 전
4,SONto4ip,유자차 Ujatea님 여름 코디 룩북이 너무 잘 어울리시네요.,1.0,2개월 전
5,gangmi,So Hot! 하면서도 언니 너무 SO CUTE! 해요모노키니 귀염뽀쨕쓰...,0.0,2개월 전
6,chasiyoung3696,저도 다음에 이렇게 꼭 입어볼게요 !,0.0,2개월 전
7,useryf2zi1vu4b,멋있어요,0.0,2개월 전
8,yeji6219,"언니 저눈 청청 코디 원픽인데,, 지금 당장 사러 갈게오",0.0,2개월 전
9,userhm2by1ti6q,쪼리정보 알고싶어요~,0.0,1개월 전
10,foxnarita,영상 보니까 물놀이 가고싶은데!!!!!,0.0,2개월 전
11,userbj8qc9te1v,유자차님 너무 예쁘시네요,0.0,2개월 전
12,userdt2yk1qd4m,"언니같은 언니 있으면 소원이 없겠어요 ㅎㅎ
근데 이름 언제 바꾸셨어요?! 언제부터 유자차였지??? 저만 몰랐나용",0.0,2개월 전
13,yon1945,이런 상의들엔 어떤 속옷을 입나요?,1.0,2개월 전
14,tvcd7sc,알림뜬거보고 보러왔어요,0.0,2개월 전
15,chriswaldron2617,You are so beautiful,0.0,2개월 전
16,userxl8nt7hy7v,페스티벌 룩북또찍어주세용 너무재밋어요 저 흠뻑쇼 간다구용,1.0,2개월 전
