,youtube_id,comment,like_num,comment_date
0,yeonsu9038,와.. 룩북..️ 진짜 착장 하나 하나 다 너무 예뻐요.. 너무 예뻐서 계속 돌려보게 된다..,0.0,7개월 전
1,gangmi,"언니 이번 룩북은 c급이네요..,, 문화재 등재 시급.. 카우보이 유자 귀여워용..",0.0,7개월 전
2,SONto4ip,황유자uja님 겨울모자가 너무 잘 어울리시네요.,1.0,7개월 전
3,curatorcirclee,넘 이뻐용 ,0.0,7개월 전
4,useref9xz3zd6m,"청바지 핏 미쵸따,,,,,,",0.0,7개월 전
5,jellyfish686,素敵な洋服です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,7개월 전
6,useros4ew4je9w,너무 이뻐 그냥이뻐 완젼,0.0,7개월 전(수정됨)
7,userxs9os1eb3w,"룩 2너무 예뻐요 ㅠㅠㅠ 저 바로 손민수 할게욧,,
인스타에서 너무 예뻐서 이 영상 4번째 돌려보는중 임미다,,,🥹",0.0,7개월 전
8,userfv1tr7li1y,룩 하나하나 넘 잘어울리세여ㅠㅠㅠ 혹쉬 1룩 바지사이즈 몇으로 입으신건가용!?,0.0,7개월 전
9,usergx7yi4pi7x,와 바지 다 개이쁜데요?ㅜㅜ,0.0,7개월 전
10,yeji6219,속옷마저 완벽,0.0,7개월 전
11,userbj8qc9te1v,황유자님 너무 예뻐요,0.0,7개월 전
12,userno8pj7gl8w,어휴 이쁘다이쁘으으으 코디센스두 넘 져타,0.0,7개월 전
13,userqi7sz9rc7o,"다이어트 성공하신 유자온니 ,, 손민수하면서 나도 다여트 성공할테얏 ",0.0,7개월 전
14,kikijoy4900,예뻐요 웅니 저 눈에도 1번이 제일 예뻐요 ㅎㅎㅎ,0.0,7개월 전(수정됨)
15,heefamily5365,부츠컷 바지는 사이즈 몇 착용 하셨어요?,0.0,3개월 전
16,yeseullee6990,룩4 바지 사이즈 몇 입으셨나용?,0.0,2개월 전
17,sentimental1048,유자님~사랑해욤~️많이요~~️️,0.0,7개월 전
18,usergg9hc5ik6i,미쳐따 미쳐따 너무 힙해️,0.0,7개월 전
19,ehdgns1996,,0.0,7개월 전
20,userxl8nt7hy7v,스웻팬츠 추천좀해주세요,1.0,7개월 전
21,userkb4wo6xc2i,언니 혹시... 1번부츠 정보 알 수 있나요?!,0.0,3개월 전
22,yesyesyes00,브라탑만 단독으로 판매하실 계획있으신가요???,0.0,7개월 전(수정됨)
23,tvcd7sc,잘보고가용,1.0,7개월 전
24,seoyoungpark3791,"호잇,, 폼롤러 15분 영상은 제 꿈이었나요..?
운동 끝내고 영상 보며 같이 마무리하려고 했는데
다시 올려주시나용..?",0.0,7개월 전
25,userzx4sm4pc5c,단발병 유발영상ㅠ,0.0,7개월 전
