,youtube_id,comment,like_num,comment_date
0,usergr4oo9uo4m,080 - 8018 - 8311로 문의주세요. 더보기란에 구매정보 있습니다.,14.0,11개월 전(수정됨)
1,userkv3nn6om5c,스카프소개하실때마다 넘 기대 많이하고 정말정말 고맙습니다,8.0,11개월 전
2,olive1918,스카프 덕후인 저는 침이 꼴깍꼴깍 넘어가네요~~,11.0,11개월 전
3,harahong8488,와 이뻐요~ 제일평화 맞나용? 제평덕후인데 낯설어서용^^;;;,1.0,7개월 전
