,youtube_id,comment,like_num,comment_date
0,usergo7hx2mc4j,"똑똑해정말... 브랜드명까지 다 기억하면서 하나하나 답해주는거 볼때마다 신기함ㅋㅋㅋㅋㅋ난 사기전에만 열정 넘치지 사고나면 얘가 어디꺼였는지 뭔지 기억 하나도 안나는데ㅠㅠㅋㅋㅋ
쿠션 비교해줄때도 하나하나 다 기억하면서 비교분석 해주는데 난 정말 이언니 로봇이 아닐까 싶음",645.0,8개월 전(수정됨)
1,seacloud,대본을 보고 읽는것도 아닐텐데.. 진짜 볼때마다 신기햌ㅋㅋㅋㅋ 말씀 개잘하셔 진짴ㅋㅋㅋ 최고다 진짜 ㅋㅋㅋㅋㅋ,726.0,8개월 전
2,yoonzzang526,트루력을 마구마구 발산하는 각종 가전 컨텐츠 너무 좋다구요!!!!,188.0,8개월 전
3,mulgogi112,아니 언니 어떻게 이렇게 깔끔하고 명확하게 답해주시는 거에요?ㅋㅋㅋㅋㅋㅋ 화장ㅇ품이든 가전이든 리뷰 많이많이 해주세요.. 너무 좋아요 진짜ㅋㅋㅋㅋㅋ 언니가 좋다는 가전은 사도 후회 없을 것 같아욬ㅋㅋㅋㅋㅋㅋ🫶,50.0,8개월 전
4,eugene9085,"하 너무 시원시원.. 속이 시원.
건너뛰기 없이 쭈욱 본 영상 오랜만이에요 제품 기억력도 대단하시구 쭉쭉 나오는 의견",15.0,8개월 전
5,wlgus8624,언니 진짜 장사 잘 해... 설 연휴 전이라고 열일해주서 너무 고마워용 트루 컴퍼니이,105.0,8개월 전
6,sanha9076,"트루 언니 ㅋㅋ 영상 항상 잘 보고 있습니다!!!! ㅎㅎ 이런 생활용품, 가구브랜드, 주방용품 등등 나중에 혼수할때 참고하기 좋을거 같아요 ㅋㅋ 앞으로도 실생활에 쓰는 제품들 많이 공유해주세요 ㅎㅎ 항상 화이팅하시고 2023년 새해 복 많이 받으세요!!!!! ♡♡",9.0,8개월 전
7,seacloud,소파가 천만원ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ  비싼만큼 좋은제품이라니.. 정말 탁월한 선택이셨다..!!,89.0,8개월 전
8,EHLI5,저도 주부라서 그런지 넘 잼나게 봤어요 ㅋㅋㅋ 제 살림 꾸릴때 언니 영상에서 본게 막 생각나서 그 영상 찾아보려 하는데 언니가 유트브계 공무원이어서 넘치는 영상속에 찾아보기 쉽지 않았는데 모아주시니 즇네요 :),18.0,8개월 전
9,yourimlee,"언니,,, 언니 영상 보다가 스타우브로 시작해 트라이앵글을 거쳐 드디어 브레빌과 아마토르원두까지 왔어요ㅋㅋㅋㅋㅋ 삶의 질 올려주셔서 감사하다구요,, 텅장이지만 괜찮아요,,, 행복하면 된거죠,,,",59.0,8개월 전
10,userhq9le7gm2b,언니 하루에 영상3개 너무 감사해요! 새해복 많이 받으시구요️️️,59.0,8개월 전
11,userby1qg6eq8g,"주방용품, 생활용품 꿀템 정보 너무 좋아요!!!!!! 2탄도 맹그러주쒜여!!!",18.0,8개월 전
12,minju9712,트루컴퍼니 오늘 넘 열일 하는거 아닙니까요,255.0,8개월 전
13,userwu7bs4er8c,아니… 이렇게 다방면으로 다 잘 알고 있어요? ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 비싸고 좋은거 다있는 유트루님,26.0,8개월 전
14,zmxn9578,화장품설명할때도 대답 척척 나오는게 너무신기했는데 기억력이 진짜 좋으신듯ㅎ,2.0,8개월 전
15,userfi6cl6xu2n,트루님 보고 살림은 템빨인걸 절실히 느끼고 이거저거 따라 많이 샀어요 ㅋㅋㅋㅋ,1.0,8개월 전
