,youtube_id,comment,like_num,comment_date
0,userlc2gk7uv7q,언니가 하는 콘텐츠 중에 몽땅(원브랜드) 콘텐츠를 공홈에서만 살 수 있는 꿀템들로 진행해도 재밌을 것 같아요! 찾기 힘들겠지만 올리브영에 입점해있지 않은 제품들로만 구성해보기.. 이런 거ㅎㅎ,213.0,8개월 전
1,summer00725,"이전에 네이처리퍼블릭 매니저로 일했엇는데
은근..좋은제품이 많았는데 브랜드 마케팅도..너무 안되어 잇고...ㅎㅎ 
은근 숨은템들이 많은 브랜드인데..ㅎㅎ
이렇게 또 영상에 제품이 소개가된다니 반갑네여ㅠㅠ",151.0,8개월 전
2,Jinny104,올리브영 말도 아모레 계열사 / lg생건 계열사 등등으로만 오프라인 나눠져도 참 좋을 것 같은데ㅠㅠㅠ 아모레는 아리따움 에뛰드라도 가끔 있어서 오프라인 구매 가능한데 lg생건 계열은 진짜… 스킨푸드 네이처 더샘 홀리카… 진짜 오래동안 살아남았으몀 좋겠드아,191.0,8개월 전
3,usernk9kp1zg7k,"와 네이처 진생앰플쿠션이 올라오다니ㅜㅜㅜ🥹 여러분 이거 진짜 진짜 좋아요… 유명한 로드샵(올영입점) 쿠션 사도 항상 만족 못했는데 이건 커버력 있으면서 피부도 안답답하게 얇게 발리고, 앰플쿠션이라 그런가 피부 컨디션 안 좋을 때도 들뜸이나 끼임 없이 잘 발려요!!! 촉촉하다고 해서 부담스러운 유분광도는 것 절대 아니고, 매끈하게 피부 좋아보이는 정도의 광이에요.
저는 피부가 어두운 편이고 홍조가 있어서 쿠션색감도 중요한데 이건 홍조커버도 잘 되면서 얼굴도 자연스럽게 밝혀줘요… 그동안 로드샵은 만족한 쿠션이 없어서 입생로랑 엉크르 쿠션만 데일리로 사용중이었는데 입생은 너무 얇아서 진짜 한듯안한듯 발리는 느낌이라 매일 쓰면서도 아쉬웠다면, 네이처는 언제 써도 매끈하고 피부 좋아보이게 만들어주는 쿠션이에요. 요즘 쿠션에 비해 가격이 저렴한 편은 아니지만 리필까치 챙겨있는 거 감안하면 저렴! 워낙 써보고 싶은 쿠션도 많고 정착할만한 쿠션이 없어서 리필까지는 안쓰는편인데 이건 곧 리필로 교체 예정이랍니다^^ 피부 답답한 거 싫어하는 수부지+홍조피부라면 꼭 써보세요 꼭!!!",16.0,8개월 전(수정됨)
4,artvandelay5536,"네이처 은근 꿀템 있기는 한데 이름 알리기를 아이돌로 홍보를 막 때리고 매출도 팬들 상대로 막 올려서 그게 지금 너무 부작용이 심함ㅋㅋ 초반엔 엄청 저렴한 브랜드였다가 그거 탈피하려고 유명 연예인, 아이돌 그룹 내세워서 홍보 했는데 정작 그거 매출 올려준 팬들은 화장품엔 관심 없었음ㅋㅋ",36.0,8개월 전
5,usertn2wl9yp8i,네이처리퍼블릭 금색 큰 케이스의 진생크림 진짜 많이 팔려서 마트 갈 때마다 신기했는데 추억이네요ㅇ0ㅇ 라떼는 지하철 역사마다 네이처리퍼블릭 매장이 꽉 잡고 있던 때가 있었는데.....️,117.0,8개월 전
6,Kkkm1,근데 진짜 브랜드별 홈페이지에서 사면 은근 샘플도 주고 좋아요!!,20.0,8개월 전
7,usergracee,진짜... 네이처 은근 꿀템 많은데 많이 알려지지 않은것같아 너무 아쉬움 쿠션 디자인도 너무 맥아리없고 헤벌렁한거 빼곤 괜찮은거같고 블랙에 옐로우 뭐.. 나쁘지 않은듯,9.0,8개월 전(수정됨)
8,jyuuukim8676,진짜 편집이 너무 웃겨욬ㅋㅋㅋㅋㅋㅋ 지금 편집하시는 직원분들 뽀에버 영원히 트루언니랑 함께해줘!!!!!!!,15.0,8개월 전(수정됨)
9,userur2sh3wn1x,유트루님과 댓글들 공감해요 근데 솔직히  말해서 저는 영이 더 좋아요 직원이 부담스럽게 안 따라 다녀서 실컷 테스트도 해보고 비교도 하고 낯설은 제품이면 직원한테 아는만큼 설명 듣고 그러는 분위기가 좋아요 로드샵 추락이 아쉽지만 살 수는 있잖아요 새삼 네이처리퍼블릭 대단해보여요 우리 지역같은 경우도 로드샵 다 폐점됐는데 네이처리퍼블릭만 굳건하게 자리 지키고있어요,6.0,8개월 전
10,salvej2332,언니 이틈을 타서 초건성 악건성 (바람 세찬 날이면 실제로 얼굴이 베입니다 피가 나요) 간증템 비프로젝트!!!! 쿠션 넘 궁금해요 올영 비입점이라 많이 안퍼진거같은데 언니의 나노분석테크놀로지로 어떤 급의 기능성 쿠션인지 넘 알고싶어여ㅜㅜ 난 이제 트루미터 없으면 새  제품 도전 몬해,23.0,8개월 전
11,userlx1zm5lk5y,트루님 말씀 하시는 나이 먹는게 좋은 느낌 !! 뭔가 자신의 인생을 즐기는 느낌이라 넘넘 멋져용. 맥아리 없는 케이스에 웃으며 ㅋㅋ 갑니닷 귀여우슨 트루님 ~~~,34.0,8개월 전
12,usercs2pe1bp9p,언니ㅠㅠ 저 오늘 너무 힘들었는데 집 가는 광역버스에서 언니 리뷰 영상 보고 오랜만에 웃었어요! 언니 사랑해요,8.0,8개월 전
13,userdc5gf4ur5w,"오- 이런 로드샵 브랜드 오랜만에 만나니깐 너무 좋아요~
하시는김에 토니모리도 부탁드립니다 트루님^^",1.0,8개월 전
14,jaeheeo3o,"거의 뭐 케스터네츠 짝짝짝이넴ㅋㅋㅋㅋ
금색이...고급이 아니공 촌스런 금색이라ㅜㅠ..흑 추억의 네이처",28.0,8개월 전
15,userbn4ni8uo3y,티르티르쿠션 일본에서 인기많다던데 너무 궁금해요. 트루님이 리뷰해주세요~~,0.0,8개월 전
16,retat0,타겟층이 우리 (mz세대…) 가 아닌 느낌이에요  케이스 어쩔건데~~~ 케이스 깔롱지게 함 뽑아줘요 네이처,14.0,8개월 전
17,userlu2so1ml5o,제목에 비해 생각보다 장점이 많은데요?! ㅋㅋㅋㅋㅋㅋ,54.0,8개월 전
18,userbt5po4gc5n,진짜 너무 재밌어서 오늘 하루종일 이거만 봤어요...  계속 봐도 계속 웃겨서ㅠㅠ 분명 뷰티 유투버인데...,1.0,8개월 전
19,klisa5246,"공홈쿠션 괜찮은거많은데 판매량땜에없어지는것도꽤있어서,,게다가 촉촉이는 마스크땜에더더 ㅠㅜ 아쉬운일,,
요번에 스킨푸드프로폴리스쿠션단종이래서 슬펐어요",5.0,8개월 전
20,iamruru8912,"갠적으로 유튜버들중에 광고 예정인 제품 영상에서 미리 한두번 보여주고 나서 광고 영상때 ""제가 늘 잘 쓰고 있는~ 저번 영상에서도 보여드린~"" 이러는거 개킹받는다는.. ",2.0,8개월 전
21,soothingcream,"쿠션 처음 봤을때 이미지는 
옛날 엄마 화장대에 있던 팩트 느낌쓰인데
다보고 나서도 참 디자인 아쉽네요..",29.0,8개월 전(수정됨)
22,usermi8tb6oe1h,"인삼이 한자잖아요. 그걸 일본식으로 읽으면 진생이되고 그게 영미권으로 넘어가면서 인삼의 영어명도 진생이 됩니다. 
일본이 식물학도 1800년대 후반, 1900년대초부터 시작해서 식물들 영어명 중에 일본어식 표현이나 재패니즈라고 많이 붙어욤
ex) 매실-> Japanese apricot,  담쟁이덩굴-> Japanese ivy 등등
그냥 왜 진생인가 영상에 이야기 나오길래 달아보아욤",8.0,8개월 전
23,nuryyailuvit,저 네리 매니아인데ㅋ트루님이 정확히 아시네요 디자인 만 좀 개선되면 좋아요 가성비 좋아요ㅋ,9.0,8개월 전
24,useryo9zg9rq8s,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네이처 리퍼블릭은 모델이 좋아...그래서 기초제품은 사는데...메이크업 제품은...크흠...그래도 아이쉐도는 저렴하니 색이 예뻐...그래...요정도...하하...진짜 케이스 구려!!!!!!!!!!!!!!!!,3.0,8개월 전
25,userng5zy7qm1b,언니. VDL 퍼펙트 파데 (리퀴드) 리뉴얼 된 거 아시나요?? 기다리고 있겠슴당️,20.0,8개월 전
26,useryj7rr1yu3l,2:28 트루님 영상에 뽑히다니! 완전 영광영광,5.0,8개월 전
27,shiwol6249,헐 저 어제 진짜 오랜만에 경천님 유학간 썰 영상 봤는데 이렇게 닥터체 얘기가 나오다니..!!!! 내적친밀감...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,8개월 전
28,stephaniechung2597,저 79년생인데 80년대 저 어릴적에 여름성경학교 노래가 그거였어요!  진짜 30년 넘어서 듣고 기억이 나네요.  신기신기~,1.0,8개월 전
29,userjc6no1pe6l,팩트알아보는중인데 단비같은 트루언냐의 리뷰️,2.0,8개월 전
30,useryo9zg9rq8s,언니!!!!!!!원브랜드로다가 옛날?브랜드!!!네이처 토니모리 에뛰드 더샘 막 고런데 해주세용,2.0,8개월 전
31,userme4nk2xj1z,"스타벅스, 배민, 올영,나이키가 점점 시장을 잡아먹고있음...",3.0,8개월 전(수정됨)
32,raccooni,언닝 클리오 매쉬 쿠션 리뷰도 해주세요,0.0,8개월 전
33,2hoocats,리뷰영상 넘 잼써여ㅋㅋㅋㅋ,2.0,8개월 전
34,ksm547,저는 21호도 너무 피부보다 어두워서 버렸습니다ㅠㅠ,0.0,7개월 전
35,userqh4sb6en3k,"저는 올리브영에 없는 제품들도 있어서 
클리오, 페리페라는 살거있음 클리오 공홈가서 사고 그래요..ㅎㅎ",4.0,8개월 전
36,hhhhh001,ㅋㅋㅋㅋㅋㅋㅋㅋ케이스빼고 다좋네욬ㅋㅋㅋㅋㅋ,5.0,8개월 전
37,hjkim4006,"우와..... 트루님 16초전이래여.....왕.....

왜 내 쿠션은 적게 발라도 두꺼워보이나 했더니 컬러가 밝아서 그랬군요.. 아무리 적게해도 떡칠한거마냥 그래서 왜이러나했는데ㅜㅜ",8.0,8개월 전(수정됨)
