,youtube_id,comment,like_num,comment_date
0,pd9630,"언니 립스틱 이름 읽는거 본방에 없었나요 괜히 아쉽 ㅋㅋㅋㅋ 
연하게 진하게 다 발색해주시는게 구입에 ㅎㅎ 도움이 많이됩니닷..! ㅎㅎㅎ",100.0,11개월 전
1,ddiyong00,와 언니 이번 립 그냥 다 잘어울려요!!! 제가 본 립리뷰 중 역대급인듯...,33.0,11개월 전
2,userjy7cn4xs5v,생방때 보고 11호 샀는데 생각보다 좀더 웜끼가 올라온.. ㅋㅋㅋㅋㅋ 실시간으로 11호 백화점몰 품절 뜨는거보고 유트루님 영향력 또 느꼈어요,15.0,11개월 전
3,kona3723,"립스틱중 유일하게 끝까지 다 쓴 립, 입생로랑 (틴트 포함 립밤빼고 모든 색조립/ 메컵도 매일은 안하고 수정화장도 귀찮아하는 스탈)
각질많은 립에도 좋고 지속력도 짱이라 넘 좋은데
유일하게 립만 동동 안뜨고 얼굴 살려주면서 어울리는거같아서 자주 발랐던 립이었는데 
색조를 잘해서 그런걸수도 있겠네요

진짜 색조 더 해야하나 올려지는거 맞나 언제 손떼야하나 완전 공감!! 화장 가끔 오랜만에 하면 안올라가는거같아서
하다보면 결국 투머치로 올리고  지우게되더라구요 ㅜㅜ

이번 립발색 완전 이쁜거 많네요 저도 11번 완전 취저! 그리고 6번은 완전 가을용으로 이쁘고!! 

저도 유트루님과 비슷하게 색뱉인간에 립에 신중해야하는 타입이라 저도 비슷하게 어울리길 바라며 발색하러 가봐야겠네요!! 완전 이뻐요!!!",7.0,11개월 전
4,userxl7zj6gw5k,"임고생이라 화장에 대한 욕구 없이 살다 트루 언니 보러 들어왔는데 첫 번째 립스틱 보자마자 와....! 했어요 ㅋㅋㅋㅋㅋ 11번도 존예네,,,,,,,
임용 끝나면 저거 사야쥐~~~~~",9.0,11개월 전(수정됨)
5,userkh1wb4pm3g,와 근데 이번 색깔 모두 다 언니한테 잘 어울려요….🥹,5.0,11개월 전
6,IililliIIiliI,와 저는 보부상이라 가벼운 화장품은 파우치템으로 바로 구매하는데 역시 사람마다 의견은 다양하네요ㅋㅋㅋㅋㅋㅋㅋㅋ,27.0,11개월 전(수정됨)
7,gdg1326,"와 언제 백화점 립스틱이 5만원 선을 넘어갔네요. 4만원대 처음 들어갔을 때도 놀랐던 기억이 있는데 그때 막 이러다가 5만원 6만원까지 가는 거 아닌가 했는데 진짜 그랬네요. 이렇게 되면 아무리 돈값 한다고 해도 전 드럭스토어, 로드샵으로 갈아탈 거 같네요. 디올 999, 샹테카이 립 크리스탈 커넬리언, 입생 브라운 노웨이백 말고는 앞으로 걍 드럭스토어 살래요…",30.0,11개월 전
8,soyeong2ee,유트루님 립 리뷰 많이 봤는데 찐한 레드계열 이렇게 잘 올라간적 처음봐요~,6.0,11개월 전
9,userdc2jj1ls9b,생방으로 보면서 바로 영업당해가지고 엄마 11번 사드렸어요ㅋㅋㅋㅋㅋ 여러분들 입생사이트에서 사세요! 쿠폰 써서 사면 4만원대에 구매 가능해요~~~~,38.0,11개월 전
10,ekm1375,"입생로랑 색 진짜 잘 뽑고, 웜톤에 밝은 색깔 잘 뽑는 느낌이에여
항상 얼굴도 환하게 해주고",7.0,11개월 전
11,userxf3vh2dy7b,이번 립 진짜 전색상 언니랑 찰떡이에요 너무 이쁨,0.0,11개월 전
12,heychuchut,4:02 와 언니 이 색 진짜 잘어울려요........ 웜쿨 다 소화 가능하신 .....ㅠㅠ,8.0,11개월 전
13,jjamongd8249,"트루님 영상 넘길게 없어,, 다시 보고 또 봐야해여  전 트루님 21호 바르실 때 너무 예쁘셔서 당장 사러갑니다!!!!",3.0,11개월 전
14,yosichynje,"아 덕분에 2호 주문했다가 21호로 변경했습니다. 
온라인에서 색상 보이는것만으로는 너무 헷갈렸는데 영상으로 보니 확 느껴지네요.
감사합니다!",0.0,8일 전
15,userst2bu7uu6v,입생 진짜 색잘뽑는거같아요 ㅜㅜ 출시된날 가서 테스트해보고 다섯개 사왔어요.. 거의 홀렸었음...,3.0,11개월 전
16,userlz9rh8qw6g,가을뮤트인데 맘에 드는 게 많네요 ㅋㅋㅋㅋ 언니 이번에 나스 신상 파워매트 립스틱도 리뷰해주세요~~,0.0,11개월 전
17,kimheejae1191,11번은 에스티로더 베이비핑크?그색이랑 참비슷하네요 이시리즈는 트루뉨은 다잘어울리십니다,0.0,11개월 전
18,jinzero,아니 진짜 이거 색 보고 싶었는데 없어서 언니 영상 기다리고 있었다구욧!!!!!!!!!,1.0,11개월 전
19,userpq9iy3rs7t,유트루 공장 사랑해요,283.0,11개월 전
20,daonpark3492,역시 발색 리뷰는 유트루..🫶 오늘도 잘 보고 갑니다~~,0.0,11개월 전
21,yj2000,아 언니 나도 레드립어울리고 무스탕 어울리는 사람 되고싶었는데 꿀팁 고마워요,4.0,11개월 전
22,gimange2586,여름뮤트 - 라그시베스트인 사람인데요 뉘 엥콩그루 보고 딱이다싶어서 샀는데 저한텐 트루언니보다 저 채도있고 명도 낮게 발색되요 ㅎㅎ 트루언니한텐 오히려 딸기우유처럼 발색되네요 신기~~,7.0,11개월 전(수정됨)
23,userur2sh3wn1x,진짜 예쁘다 보는것마다 예쁘면 어쩌자는겨 ㅜㅜㅜ,0.0,11개월 전
24,usermx5rc6ie5k,텍스쳐 왤케 잘보이는데......미쳤다,20.0,11개월 전
25,usertd6rf6th6k,11호 생각보다 더 쿨한 색 같더라구요!!참고하세용~!,2.0,11개월 전
26,usercz8oj8fz6v,"12:16 겨쿨다크톤 트루버인데요,,저는 고등학교다닐때 틴트 색깔이 그렇게 많지 않았어서 (에뛰드 디달,토니모리 토니틴트 등등) 유행했던 그시절... 심지어 오렌지색 틴트가 유행이었어서 맨날 이니스프리 오렌지색 꽃물틴트만 바르고 다녔는데 지금 그때 사진보니 입술만 오렌지색으로 동동 뜨는 사진뿐이더군요,,(하필 오렌지가 워스트 컬러였음)하여튼,, 겨쿨 브라이트분들은 뭘발라도 예쁘셨을 수 있지만 다크톤은 어울리는게 거의 없었답니다? ",3.0,11개월 전
27,tjddud9028,"진짜 생방으로 보는데 오 이거 이쁘다, 이것도 이쁘네? , 어 이건 또 왜 예뻐 이럼서 봤어요 입생 잘하네 ,,,",4.0,11개월 전
28,moominmoos,언니 너무 조아요! 이거 보면서 엄마 사드리고 싶단 생각 들었는데 나중에 엄마 선물 영상도 만들어주세요!,4.0,11개월 전
29,erin7737able,근대 진짜 화면이 예전이랑 많이 다르네요!!! 하얀방의 효과인가봐요 훨씬 사실적으로 잘 보여요~!!!,7.0,11개월 전
30,hailey9383,헉 첨부터 완전 잘어울려여..!,0.0,11개월 전
31,userxq2qi6jf2r,꺄악 오늘도 돌아간다 유트루 팩토리 최고!!!,12.0,11개월 전
32,userel7qc1ux6f,아...언니영상만보면...매번 구매ㅜㅜ사릉해유~︎,1.0,11개월 전
33,yejinkim4749,언니 항상 잘 보고있어요~!ㅎㅎ 괜찮으시면  '슈어베이스' 파운데이션 리뷰 해주실수 있으신가요? 피부가 예민개복친데 이건 쓸 수 있을 거 같아서요!! ,0.0,11개월 전
34,jiyeonkim9862,유트루 제품 이름 읽는거 찐재밌는데 이번에는 안읽어주셨네요. ,0.0,11개월 전
35,userbp1wr6ru2r,하 진짜 유트루님 영상 올라오면 그냥 신남,0.0,11개월 전
36,joonhos76,빨간립스틱이랑 가죽재킷 얘기에 빵 터졌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,11개월 전
37,gommoon,월풀레드 너무 예쁘당..,0.0,10개월 전
38,userbm4ly3ju9p,ㅋㅋㅋㅋㅋㅋ첨부터 끝까지 버릴멘트가 하나도없네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전공감,1.0,11개월 전
39,Ellie,6호 완전 브라운느낌인데 아니 저게 어떻게 예쁘지??? 입생 잘하네….,1.0,11개월 전
40,phvoovau,이 언니 오늘 왤케 이뻐어ㅓㅓ~~~~~~,1.0,11개월 전
41,songuj2000,꺅 공장가동됐다 신난다♡♡,0.0,11개월 전
42,uservc4gt6mk5t,"오늘 머리띠 유난히 색이 예쁘네요.
첨보는  머리띠 아닐텐데 왜케 예뻐보이나..^^",2.0,11개월 전
43,useryz1co2pt2b,역시 입생 립맛집,2.0,11개월 전
44,usercw7io6vy8u,언니 11번 진짜 찰떡콩떡,5.0,11개월 전
45,maekim3487,생방보고 바로 1971 샀어요!! 넘 옙버요,1.0,11개월 전
46,linalalala,언니 완전팬됐어요,0.0,11개월 전
47,useruc3lw8tt6p,브러쉬로 여러 색깔 립스틱 만지시면? 색이 안 섞이나요? 브러쉬는 세척 주기가 어떻게 되세용?,1.0,11개월 전
48,Romanticmusicpeaceandlove,근데 사실상 헤어밴드가 진짜 넘 잘어울린다.. 내가 쓰면 마냥 얼굴이 더 커질 뿐인데……,3.0,11개월 전
49,jdj26347,빨간립스틱 ㅋㅋㅋㅋㅋㅋㅋ진짜 다 공감이에요,2.0,11개월 전
50,usergm5vn2vo7z,오늘 생일인데 생일선물을 받은 기분이에요 사랑해요 고마워요 우리의 유트루 사랑해 건강해,1.0,11개월 전
51,userwz1dt3si1l,7번 완전 슈에무라 156번인데 다행이다 대체품 찾은거 같아요 ㅠㅠㅠ,2.0,11개월 전
52,kimheejae1191,8호샀는데  딥 오렌지?ㅠ트루뉨 리뷰하실때까지 기다릴껄 그랬어요ㅋ7호도 발라보고 하나더사고싶네용,1.0,11개월 전(수정됨)
53,userpm2zb6lc5r,입생에게는 영업 안당할 자신있어서 눌렀는데 트루언니에게 영업당해버렸네..,0.0,11개월 전
54,bboongbboongit,트루언니 청순해ㅠㅠ,1.0,11개월 전
55,userty4sd7hi1h,트루여름 진단받았는데 7호 21호 중 뭐가 더 좋을까요 7호 유트루님 너무이쁜데 21호도 눈길이 퐉가구...,0.0,11개월 전
56,hwiminpark1358,"가을 되니까 립스틱 그래도 하나 사야겠죠..??
옹니 때문에 사는 거 아니에요
아닐걸요 아닐거에요..ㅋㅋㅋㅋㅋㅋㅋ",2.0,11개월 전
57,kmd4844,난왜 마지막 아이라이너에 뽐뿌가 올까 ㅋㅋㅋㅋㅋ,0.0,11개월 전
58,suyounj7566,06:35 엄마 립 사드려야하는데 08번 너무 좋네요,6.0,11개월 전
59,peppermintmocha7145,립스틱 발색은 무죠건 유트루온에어 !!,0.0,11개월 전
60,usergp1vn7jw8j,"트루님 혹시 가을 겨울에 베이지 니트 입고 쓸만한 블러셔 있을까요? 포근한색이요! 가을에 나오는 컬러는 다 너무 웜한데 또 그런 밀크티 베이지 색이 예쁘긴하고,,, 쓰고는 싶고,,, 저도 고명도 인간에 봄웜라 여쿨라 걸친 사람인지라 쓸 수 있는 색이 별로 없어서 여쭤보아요",0.0,11개월 전(수정됨)
61,userbo3hi2rf7z,잘보고가요.늘웃으며봄미다.,0.0,7일 전
62,cherrypink8812,"이거 12,21 있는데 이런 제형 넘 좋아요 ㅋ",0.0,7개월 전
63,erin7737able,선댓 후감상!! 유진실 행복해 ️️,0.0,11개월 전
64,cocoaha,확실히 공간이 넓어졌나봐용 소리가 달라졌어요,1.0,11개월 전
65,uniinun80,"큭..사고 싶은데..
가을겨울 립인가요?

백화점 브랜드만 쓰는데 봄신상 립들 보니까 거의 컬러립밤..번들거리는 립스틱 위주인 것 같아요.

제가 여름뮤트 소프트?라그시? 그런데 입술이 너무 매트해도 촉촉해도 부담스럽더라고요.
11번,12번 사자니 봄에 좀 그른가? 싶어서 망설여지는데..입생 봄신상 사려니 발색이 연할 것 같아 덧바르다 보면 두껍고 너무 번지르할까봐 더 망설여져요..ㅋ

그리고 트루님한테 채도 그렇게 높지 않은데 약간 뜨면서 어울리는 것들이 저한테 화사하게 맞는 것 같더라고요ㅎㅎ
저번에 지방시 223번 저한테 찰떡이었어요. 그거 살 때도 폰으로도 발색보고, 티비 화면으로 띄워서도 발색보고 그랬어요ㅋㅋ
그랬는데도 저랑은 발색이 넘 다르시더라고요ㅋㅋ
이 라인 11번도 저한테는 너무 진할 것 같은데..자꾸 사고 싶네요ㅋㅋ

새카메라로 백화점 브랜드 발색 보고 싶어요ㅎㅎ찰떡이셨던 색들 위주로ㅎㅎ",0.0,7개월 전(수정됨)
66,bbongbbong,저 라이브보고 이번주 사러가여...언제올라오나 햇네!!!!!!!!!!!!!!,0.0,11개월 전
67,lexlee3399,7:20 아니 똥머리 사진 왜케 예쁨??? 언니 여쿨 ㅁㅊ어요,2.0,11개월 전(수정됨)
68,start5400,언니 인테리어 스토리는 안올려주시나요...? 방송하던날에  담날 출근해야되서 다 못보고 잤어요......,3.0,11개월 전
69,gtnung,언니 이사기념 옷장정리영상찍어주세여ㅠㅠㅠㅠ,0.0,11개월 전
70,userte3ii5ez5w,유트루 제발 좀 쉬어.. 젭알!!! (그러나 감사합니다 :),1.0,11개월 전
71,SLwf8oq,.....이분  영상  뜰 때마다....  트라우마처럼  남은  습자지......  그것만  생각나.....^@^;;숩....자.....자......ㅈㅈㅈㅈㅈ....이 악마같은  뇨자님아!!!!!!!,1.0,11개월 전
72,bonpark2732,"저도 동의해요. 비싼건 무게감 있어야 장난감 갖지 않고 돈좀 쓴 느낌이 들어요!! (소비자가는 그대로!) 
가벼우면... 손맛에서 싼티나요. 무게를 가볍게 한게 아니라 자재 아끼려고 돈아낀 느낌... 별로야...",1.0,11개월 전
73,suvely1004,사랑해요 유트루,1.0,11개월 전
