,youtube_id,comment,like_num,comment_date
0,tonightbambi,트루님 이 영상에서 유독 더 러블리 해보여요🩷 ㅋㅋㅋ 구찌 제형이 진짜 미쳤네요 마가렛루비 담으러 갑니다,18.0,4주 전
1,hemihyeminR,아 저도 누워서 주전자 소리 내면서 웃고 있었는데 트루님이 왜 그렇게 웃냐고 하셔서 저한테 하는 말인줄 알았어요ㅋㅋㅋㅋㅋㅋ 12:02,28.0,4주 전
2,jyb8136,"앗 제가 쓰던 구찌 립스틱이 유트루님 영상 소개되서 넘 반가운 마음에 달려왔어요..️포인트로 515,25 같은 진한 색 발라준다음에 112 올려주도 입술 바깥쪽 스머징해주면 자연스러운 그라데이션&유리알 입술되고 예쁘더라구여..🥹",0.0,4주 전
3,Ririqi2fu,개인적으로 저 구찌 립밤 진짜 강추. 저 4개 샀음. 샐리로 진짜 예뻐요. 외국 유트버들도 제형 진짜 잘 만들었다고 추천함.,5.0,1개월 전(수정됨)
4,Transque,"와 저는 거의 퍼런색 수준의 블루베리, 보라보라한 립을 찾고 있는데 그 어디에도 없던데...이번 구찌 701호? 저거 실물보러 가고 싶어욬ㅋㅋㅋ정말 취향은 사람마다 다르져..? ㅎㅎ 트루님 영상 봐서 덕분에 제가 찾던 색을 찾은 느낌이네용
아 그리고 혹시 다른 곳에서도 저런 퍼렁퍼렁 블루베리 퍼플색 립 보신적 있으시면 알려주실수 있으신가요 흑흑",5.0,1개월 전(수정됨)
5,userur6hf7mh1i,"이제사 댓글 다네요~
요립은 쌓이는애는 아닌거 같은데 다 넘 이뻐요~ 비싸서 고민했는데 립스틱203과 화면에 보이는라인 412 찰떡입니다^^",0.0,3주 전
6,jiyounghwang2987,장바구니까지 담아놓고 구매직전에 유튜브 올라온거 없나 확인했는데 유트루님이 1분전 올려주신 영상? 이거야말로 내 장바구니가 바뀔지도 모르는일,86.0,1개월 전
7,nmbgdquack,8:18 트루님 친구분들은 트루님 너무 귀여우시겠어요ㅋㅋㅋ저런 친구 있으면 너무 귀여워서 계속 놀릴꺼 같아요ㅋㅋ,7.0,1개월 전
8,ccpcpc,와 저 와이드 모브는... 찐 겨쿨이 써도 어려울거같은...... 트루님이 마지막에 바르고 썰 푸시니 뭔가 무섭ㅋㅋㅋㅋ,7.0,4주 전(수정됨)
9,cll2294,페기토프 예뻐요…ㅠㅠ 입술 안쪽에 레이어드 해서 가을녀자 분위기 낸답니다 뮤트+다크 어울리는 사람은 시도해보시긔…,3.0,4주 전
10,Parkqwerty,4:15 너무 귀여움ㅋㅋㅋㅋㅋㅋㅋㅋ,10.0,4주 전
11,ddodoha,"저는 근 7-8년 사이에 mbti가 세번 바뀌었어요ㅋㅋㅋ 처음엔 esfj 였다가 그 다음엔 isfj 였다가 지금은 infj가 되었답니다ㅋㅋㅋ

참고로 그 사이에는 estj랑 결혼하고 임신과 출산, 육아가 있었어요ㅋㅋㅋㅋㅋ",0.0,1개월 전
12,usertb3qg4vn4e,아앗 8월에 선물 받아서 발색 허벌나게 찾었는디... 이제라도 올려주셔서 감사해요,0.0,2일 전
13,onon3626,유트루님 예나 지금이나 귀여우시네요,1.0,4주 전
14,userls4yf7qg1n,썸네일 너무 귀여워 언니사랑해여 브이로그도 얼른 드가자~~~~~~,0.0,1개월 전
15,userxk6yg4jg9y,"나조린 점안액' 제품이
충혈에 효과 좋아요",4.0,4주 전
16,userzc3mt1fu7x,구찌 오달리레드 너무이뻐서 바로샀어요 정말 너무너무 이쁘게 잘쓰구있어요,2.0,4주 전
17,userfd5pu6iv8p,페기토프 왜 이렇게 갖고 싶은 거냐..,0.0,1개월 전
18,userlv4hr4sn6u,아가야 재우면서 보는 언니는 꿀잼 ㅎㅎ,2.0,4주 전
19,userfz1ue2jb4c,구찌112번 다른색 올려바르니  좋더라구요,1.0,4주 전
