,youtube_id,comment,like_num,comment_date
0,winkya2021,ㅋㅋㅋㅋㅋㅋ스위스 이민ㅋㅋㅋㅋ 강아지들은 자기 데려가는줄알고 캐리어 들어간데요..귀여워ㅠㅠㅠ,3.0,1년 전
1,userxq6iv9nw9s,율무 완전 시선강탈이였어요,1.0,1년 전
2,leedaasol,맞아? 가 개웃곀ㅋㅋㅋㅋㅋㅋ 스위스 가고싶어>_<,2.0,1년 전
3,solalee395,아 남편분한테 하는 말투 넘 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,1년 전
4,usermd5mi5fc5m,"짐싸는거 잼나요 ㅋㅋㅋㅋㅋ
다음영상 기대중 🫶같이 여행하는 기분입니더ㅎㅎ",1.0,1년 전
5,useruq7zt6iy6x,ㅋㅋㅋㅋ맞아?ㅋㅋㅋ하는게 넘웃기고 율무는 그와중에 옷위에 앉아잇고 ㅋㅋㅋ,2.0,1년 전
6,userof2dp9lw3m,진짜 팬밋업 내가 존버한다...후,8.0,1년 전
7,userfh9cl1ji1x,너무 귀여우셔.. ෆ,1.0,1년 전
8,yoannayes2502,영상 자주 올라오니까 좋아요~~다루님!!ㅎㅎ,1.0,1년 전
9,gkdgo159,언니이이이이 저 넥크림 목빠져라 기다리는 1인입니닷,0.0,1년 전
10,userld3wr5jw1k,팬밋업 할 팬이 없다구녀 ? ㅋ 여깃는데요 ㅠㅠ 2개월 아들랑구 데리고 갈거니까 열기만 해주세요 팬밋업 ㅋ 진짜 다루님이랑 존잼일듯 ,2.0,1년 전
11,karakuwa553,今日も1日お疲れ様でございます♪今日は午前中雨で気温は27℃まで上がりました♪今は外は涼しいけど家の中は蒸し蒸しします♪本日も素敵な動画をありがとうございました,0.0,1년 전
12,userqd1ry7rt5h,편집 넘 웃겨옄ㅋㅋㅋㅌㅌㅌ,2.0,1년 전
13,userwo8qb2uc4j,언닝! 부티크호텔글레이셔 숙박 언니 유튭보고 고민중인데 혹시 또 좋았던곳 추천해줄곳 있어요?ㅠㅠ 신혼여행 계획짜고 있는중입니당..,0.0,9개월 전
14,userck9vu7hk5q,아 너무 재미이땈ㅋㅋㅋㅋㅋㅋ,1.0,1년 전
15,userjm6mv5xb9n,태리 이니셜목걸이 어디서 그매하셧나요? :) 너므 예뽀요,1.0,1년 전
16,mina3191,언니 질유산균 정보좀 알려주세요!!,0.0,1년 전
17,dm0370,캐리어 사이즈가 어떻게 되나요? 동생이 3주 유럽여행 가는데 28인치 너무 작을까요~?,1.0,1년 전
18,usergl9dw6wr6u,시선강탈이에요,0.0,1년 전(수정됨)
19,Niniyr5vp,유산균 정보 좀 주세요!,0.0,1년 전
20,dkstngus1112,캐리어 정보 으좀 주세욤,1.0,1년 전
21,TVfp3jg,6:45 몽골돈 같아요!!,1.0,1년 전
22,seonhee0601,우와!!!!!!♡♡1등입니다,1.0,1년 전(수정됨)
23,heyaai3988,H목걸이 정보좀용용,1.0,1년 전
24,userty3py5yh6w,2등!!!,1.0,1년 전
