,youtube_id,comment,like_num,comment_date
0,userrl1bv6eh7r,언냐 브이로그는 왜이리 재밌는건지 ㅠㅠㅠ 진짜 너무 락 나 ,2.0,3주 전
1,usergf8ve2mr6j,이 언니 더보기가 젤웃김ㅋㅋ이렇게 쓰는 유튜바 없을듯ㅋㅋ,9.0,3주 전
2,hodumayo934,친구들 텐션까지 너무웃겨요 ㅋㅋㅋㅋㅋㅋㅋ,1.0,3주 전
3,kellyoj3wk,세번째 반복 ㅋㅋㅋㅋㅋ 이 중독성 뭔데,0.0,3주 전
4,leedaasol,노스이스트 존 맛  츄릅,0.0,3주 전
5,suerie2797,7:00 언니 이거 대마표시가 아니라 은행이에요,0.0,3주 전
6,userck9vu7hk5q,아 썸넬ㅋㅋㅋㅋㅋㅋ,1.0,4주 전
7,ggziq326,아언니 개욱경,0.0,3주 전
8,userkt7ok6bg6h,"Han 쿡 speak 엄췅 잘해 daroo
초ㅔ고",0.0,3주 전
9,userci2nn9bu2o,아나 밥 양 개윳겨옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,3주 전
10,userxk4kc9xd5v,다혜님 안녕하세요,1.0,4주 전
11,chaloemphonhuaihongthong3847,ยินดีต้อนรับนักท่องเที่ยว,0.0,2주 전
