,youtube_id,comment,like_num,comment_date
0,userfw8hq7qm2e,언니 영상만보면 돈쓰고 싶어져요 ㅋㅋㅋㅋ쇼핑욕구가 부릉부릉,0.0,1개월 전(수정됨)
1,uservj7hf8yw3d,역시 언니가 돈쓰는거 보는게 젤재밌어 짜릿해,16.0,1개월 전
2,userhj1zv8op1v,딸기 공주 태리 귀여워…🩷🩷🩷,1.0,1개월 전
3,himinkong,웅니 할로윈때 아마 코스튬할거에요!! 어린이집뿐만아니라 영어학원에서도^_^(영어학원강사피셜ㅋㅋㅋㅋ) 꼭 도널드덕 입혀서 사진올려주세요 기대중ㅎ 우리반애기들은 유치부 초등4까지는 코스튬에 진심이더라구요 애들보다 엄마들이 더 재밌어하시는 느낌?!!ㅋㅋㅋㅋㅋㅋ 아마..다루어머니도 진심일거같은느낌쓰,0.0,1개월 전(수정됨)
4,userpy6ry2oz6m,ㅋㅋㅋㅋㅋㅋ언박싱이 꿀잼ㅋㅋㅋㅋㅋㅋㅋ 선댓글 후영상시청 ㅋㅋㅋㅋㅋㅋㅋㅋ 보러갈게여~~~!ㅋㅋㅋㅋㅋ 또 부타케여 언받싱ㅋㅋㅋㅋㅋ,0.0,1개월 전
5,usergn4jn1wl7b,보기도전에 설렌다ㅋㅋㅋㅋㅋㅋ,0.0,1개월 전
6,userww6fw2xe1o,졸잼 ㅜㅜ,0.0,1개월 전
7,userck9vu7hk5q,즐감쑈~~언박싱맛집,0.0,1개월 전(수정됨)
8,qqaazzxxssww100,언니 이거 티 어디꺼야!!!!,0.0,1개월 전
9,useryx4pu9fb7h,꺄 재밌겠다,0.0,1개월 전
10,userob7qg6dg5z,언니돈 언니산이 제일 재밌어…,2.0,1개월 전
11,userfc8bj7jd7l,4:06 이제훈 등장,1.0,1개월 전
12,userfc8bj7jd7l,언니 미안 너무 재밌어 돈 많이 써줘,2.0,1개월 전
13,userxk4kc9xd5v,다혜님 안녕하세요.,0.0,1개월 전
14,userdt2gi9kd1t,엄니 왤케 짧아 돈 덜썻어?,3.0,1개월 전
