,youtube_id,comment,like_num,comment_date
0,usercr2pl5co6n,김태리…저렇게 예쁘게 웃으면 이모가 좋아할 것 같아요? 당연히 크나큰 오예라구~!,17.0,10개월 전
1,malrangdungi,태리 클수록 웅니랑 똑닮!! 진짜 너모 예쁘고 사랑스러운 모녀 태리 진짜 겸둥이야,4.0,10개월 전
2,useriy5td1yq3j,태리 사진 매일매일 찾아보는데 영상이라니.. 태리는 갈수록 더 귀여워지는거같아요🥹🥹,1.0,10개월 전
3,usersv1qp6dz6w,진짜 태리 너무 귀여워요..랜선이모 심장터져...,1.0,10개월 전
4,userhj1zv8op1v,끄아아.. 태리˙Ⱉ˙ㅑ ..  태리도 제주도도 너무 힐링,0.0,10개월 전
5,todaychaldduck,태리 너무 귀여워요!ㅠㅠㅠㅠㅠ 힐링이네요!,0.0,10개월 전
6,userfk2co9vu3u,"태리 진짜 귀여워요🫶앞모리 일자로 자르면 너무너무너무 귀여울꼬같아요 일자앞머리 기대하는 1인,,ㅎ",0.0,10개월 전
7,userck9vu7hk5q,태리 그새 많이컸네... ,2.0,10개월 전
8,userxq6iv9nw9s,태리 가짜울음 체곸ㅋㅋㅋㅋㅋ 넘 긔여워요ㅠㅠㅠ,2.0,10개월 전
9,usersh5yi5mn4z,왜 난 위아래만 기억에 남지... ㅋㅋㅋㅋㅋ 달랑무,0.0,10개월 전
10,Jadooooooooo0,하 태리 때문에 너무 행복해요,0.0,10개월 전
11,mjjjjjjj,귀여워 태리공두...♡,0.0,10개월 전
12,ong7346,랜선이모는 웁니다... 태리야ㅠㅠㅠ,0.0,10개월 전
13,usercn4jj9lh7f,태리야 사랑행…,0.0,10개월 전
14,userrb2sr2nx1q,ㅎ ㅏ.. 아침부터 힐링을,0.0,10개월 전
15,userjo1tg5jk6o,태리야 사랑해,0.0,10개월 전
16,yun9820,"22분이 이렇게 짧다니,,🫶",0.0,10개월 전
17,uservh4dm5ne6l,태리야....사랑해....🫶🫶🫶🫶🫶🫶,0.0,10개월 전
18,userju5uh4qr9r,진짜 ㅋㅋㅋㅋㅋ 맞는말 내가 만든걸 내가 안좋아하면 누가좋아해!!!!!!(그치만 저도 좋아해요 비프),0.0,10개월 전
19,userkt7ok6bg6h,와... 완전 저속기사님미니미....,0.0,10개월 전
20,userzr6iz4in3m,우왕 일등,0.0,10개월 전
21,userbw2pu7ow4z,우와 영상!!실화냐 ㅋㅋ,0.0,10개월 전(수정됨)
22,userks6tz1xb6u,김태히....우리같아....ㅎ,0.0,10개월 전
