,youtube_id,comment,like_num,comment_date
0,Yrano,"파란 렌즈에 파란 비키니 잘 어울리는 톤 파괴자 동양인 실존,,,,,",28.0,3개월 전(수정됨)
1,canaldomingal,Ficou ótimo...parabéns,0.0,3개월 전
2,userqe6sp8ud4t,젤라님 메이크업이 너무 예뻐요,0.0,3개월 전
3,sasenn,how can someone be this gorgeous? ,3.0,3개월 전
4,wogml9779,너무 이뻐욤,0.0,3개월 전
5,frelladawkins,Me encanta tus videos,0.0,3개월 전
6,yebinitwenty20,젤라님 ㅠㅠㅠ̆̎ㅠ꙼̈  진짜ㅠㅠ̆̎ㅠ꙼̈ 요즘 제가 빠져있는 …! 모든걸 … 다 하고 계셔…! 요즘 워터프루프 메이크업도 엄청 이제 신경쓸시기가 되서 고ㅓㄴ심 엄청 갖구 있구… 특히 파랑색 옷들 … 거기다 물놀이..! 옷들 관심갖고 있는디…! 젤라님이 그걸  아주 찰떡같이 다 소화하시는데ㅜㅜㅜ 대박 ㅜㅜㅜ  영상  너무 잘봤구 진짜 너무 사랑해욤진짜 조녜…! 진짜…!인스타로 또 달려가욤…!,0.0,3개월 전(수정됨)
7,userpu9ey3wn5b,멋있어...,0.0,3개월 전
8,rianeon,So pretty,0.0,2개월 전
9,itsvitoriaramos,Linda linda linda ,0.0,3개월 전
10,usermb5vd6sh2x,can you add english subtitles plss ,0.0,3개월 전
11,userkq6tx4xc6s,이언니 진짜 이쁘네;,0.0,3개월 전
12,userct8hj5oj4r,아 진자 너무 이뻐요... 안니 비키니 정보 알 수 있을까요??🥹 메컵 영상 마니 올려주세요,0.0,3개월 전
13,canaldomingal,🇧🇷🇧🇷🇧🇷🇧🇷,0.0,3개월 전
14,userkm5qm8pj6z,비키니 정보 궁금해요!,0.0,3개월 전
15,userkd9oh6ii1m,1빠당,0.0,3개월 전
16,gunjan5603,You r so tall,0.0,3개월 전
17,userze1kn4lh4t,"이렇게 메이크업 할 수 있는건~
금손만이 가능하겠지~~?!",0.0,3개월 전
