,youtube_id,comment,like_num,comment_date
0,cttyhh,나트랑가서 많은 일 있었는데도 미모 리즈 찍은 언니 완전예뻐요 이미 오프닝부터 플러팅 골드 악세사리 너무 잘어울리고 렌즈도 잘어울리고 메컵영상 올라올때마다 행복해여,3.0,1개월 전(수정됨)
1,useruk2dp4mi1k,"와 저는 하얀피부 좋아하는데 태닝했는데도 넘넘 예쁘세요 ㄷㄷ 
언니 화장 지우실때 나린플라 수분젤클렌징 꼭 써보세요!! 약산성인데 클렌징이 잘되서 진짜 신기해요~~ 수분베이스여서 유화과정 필요없어가지구 쓰기 넘 편해요",0.0,1개월 전
2,Gan9en,요즘 더 더 예뻐지신거 같아요 늘 응원해요!,2.0,1개월 전
3,LAMisA,"I been watching her few years 
And shes increadible. I love shes really confident with brown skin and natural. When ppl are obsessed with white skin. She looks so magical and her videos are so helpful",7.0,1개월 전
4,dxtronxyz5076,Your makeup is so beautiful ️ also your poses are charming sweet ,0.0,1개월 전(수정됨)
5,SunnydahyeIn,와우 핫걸 ,8.0,1개월 전
6,Maxbv4lb,난 늘 헤어 영상도 기다려  언니...........,2.0,1개월 전
7,userbj8qc9te1v,젤라님 메이크업이 너무 예뻐요,3.0,1개월 전
8,userbb1bm5uk9q,언니ㅠㅠ 결국 렌즈 각각 다르게 끼고 찍은거 백치미♡,1.0,1개월 전
9,userlu6lk1sf8t,진짜 게임캐릭터 같아요..항상 감탄하며 보는..처음 댓글 다네요 항상 잘 보고 있습니다!,2.0,1개월 전
10,jagheterjohanful,I absolutely love the left lens (the one with the darker corner) did anyone catch the brand and name of that lens??,0.0,2주 전
11,bombomd,"핫걸 이즈 마인,,,🫶",9.0,1개월 전
12,userdh6wi1zr7f,젤라님..! 혹시 목걸이 정보 알 수 있을까요..!,1.0,1개월 전
13,pratitigrahan7592,For a Korean makeup face too should be Korean ,2.0,1개월 전
14,gorox2023,awww,1.0,1개월 전(수정됨)
15,stylishmoorthibaby7043,You are beautiful,1.0,1개월 전
16,DanaGrahamvx8gv,P r o m o S M,0.0,2주 전
17,soiyoon3816,팜므파탈,4.0,1개월 전
18,rapunzel2357,I dont underatand why you darken the bideo so you look more tan. Sometimes it makes it harder for anyone trying to use a similar color Or using your shade as reference to the base you use to match themselves.,1.0,1개월 전
19,TheMASTERhu9ny,الحمد لله,2.0,1개월 전
20,gunu78,Eye Lance look weird ,2.0,1개월 전
21,fabiokersting4008,Não entendi nada desculpas,2.0,1개월 전
