,youtube_id,comment,like_num,comment_date
0,miumiu6893,Welcome to VietNam ^^ Theo dõi chị cũng lâu rồi giờ thấy chị sang VN vui lắm lun^^ Nhìn 2 chị chạy sang đường buồn cười mà cute quá :'>,0.0,3개월 전
1,bombomd,"핫하다 핫해🩵 새벽까지 열일한 우리 언니 최고야,,, 🫶",4.0,4개월 전
2,susanhelina4473,You are so flawlessi really adore you,4.0,4개월 전
3,yeseulchoi,"언니 인스타보고 나트랑 브이로그 엄청 기다럈아요 
여름휴가로 나트랑가요!!
언니 브이로그 보고 마음먼저 떠나요",2.0,4개월 전
4,userqe6sp8ud4t,젤라님 베트남 브이로그를 잘 볼게요.,3.0,4개월 전
5,Yrano,다음에는 나도 베트남 가야지!!!! 얼마 전엔 필리핀 다녀왔고 좀 있다 태국 갈건데 같아 갈래요(?),3.0,4개월 전(수정됨)
6,taljeetsingh8418,U Both R Gorgeous,3.0,4개월 전
7,RMin6lj,"Have seen India- Bharatvarsh .
Come and enjoy our uncountable street food.
But you can't roam around Ningo-Pingo as shown in thumbnail ",2.0,4개월 전(수정됨)
8,usermd9jv7gz8i,이거 볼려고 아직 안잔거같다,6.0,4개월 전
9,shubhampatel9452,love you from india,4.0,4개월 전
10,northeast7416,Plz tell me ur foundation shade in loreal or mac??,0.0,2개월 전
11,Ryyzei,Who's here because of thumbnail,5.0,4개월 전
12,trangvuthimy572,Tôi là người Việt và thấy cái cách hướng dẫn ăn bún chả của chị nhân viên rất khó chịu nha. Có thể hướng dẫn ăn 1 cách vui vẻ hơn mà ,5.0,4개월 전
13,takahashibaratakahashi7526,Welcome to viet nam,0.0,4개월 전
14,kuatsomejo746,"Hello two korean girl, ge mana masakan vietnam? Enak nggak. From Indonesia",3.0,4개월 전
15,Uzzlangified,It looks safe. Did you guys feel safe? Men weren’t trying trying to get your attention?,0.0,4개월 전
16,MdHamidyq8mq,GOOD. SETI,2.0,4개월 전
17,susanhelina4473,First ,4.0,4개월 전
18,MdHamidyq8mq,HARJAGEH. KILIN. SAF,2.0,4개월 전
