,youtube_id,comment,like_num,comment_date
0,kerriganmay,"우와,,,, 추억이 새록새록🥹🫶 아픈데 고생 정말 많으셨어요ㅠㅠ 여름밤 멤버들은 아직도 다 친하답니다덕분에 좋은 인연들 많이 생겼어요 젤라님 체고",38.0,1년 전
1,junhye6857,"아 언닝 작년 추억 새록새록 떠오르구 막,,🥹️
촬영장 이랬었지.. 여긴 이랬었지.. 하면서 봤어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 언니의 숨겨진 노고까지 ㅠㅠㅠ 감동감동🫶",31.0,1년 전
2,GucciGirlll,I hope their is another season. Loved it!,15.0,1년 전
3,bombomd,"여러모로 규모가 큰 만큼 진짜 재밌었는데 언니 너무 고생햇서요 준비하느라 얼마나 힘들었을꼬,, 언니 하고싶은 거 하는 모습 보니까 젤라또 행복햐🫶",10.0,1년 전
4,sundayfunday8087,I really enjoy all your videos Jella you’re the best!!,5.0,1년 전
5,userqm5si1xy2c,시즌2도 해주세용 ㅠㅠㅠ 너무 재미있었어요,6.0,1년 전
6,acieliaj,"I just finished watching it, it was so much fun",2.0,1년 전
7,usercr3jz3uj2i,"디테일이미쳤더군요
각 방 소품도그렇고 마지막밤 방 꾸미는 디테일에
무슨 초호화정규방송보는줄알았숩니더..ㄷㄷ
재밌게 잘 봤습니다",0.0,10개월 전
8,jella,다들 “출연진분들 대본 있었죠?!?!” 라고 질문했는데 대본은 젤라만 있었고 다 리얼이였답니다?!🥹,46.0,1년 전
9,ysapark4786,She gorg even without makeup,6.0,1년 전
10,userhd1dc2lt7s,"I really really love it, keep going ma love",2.0,1년 전
11,userfj5zw7vs4q,"크 이렇게 보니 추억이 새록새록이네요🫠🫠🫠🫠🫠🫠🫠 행복했습니다.
저의 눈물은 찐이었답니다",9.0,1년 전
12,heeheebi3sk,젤라언니 하고 싶은 거 다해애애애,2.0,1년 전
13,2girlwhy,출연자들이 너무 공중파예능처럼해서 아쉬운컨텐츠인듯... 유튜브나 넷플정도 수준만됫어도 대박이였을텐데,6.0,1년 전
14,userzz9rj9ww2y,개인적으로 솔로지옥이랑 에덴보다 더 화끈한데 한국정서에 어긋날 정도는 아님 + 세련된 연애프로 였던거같아요 ,15.0,1년 전
15,iamzarlyn,Living barbie doll ,0.0,10개월 전
16,rayssakokiie3840,🇧🇷🇧🇷🇧🇷🇧🇷,0.0,1년 전
17,fuadahidayatul786,"Ucapan gus  Nur, tentang presiden itu pembohong atau nggak, sebaiknya di jawab oleh advokad anti hoak  yang telah melaporkan pengacara josua dan mantan pengacara brigadir e. Dengan tuduhan telah menyebar hoak.",1.0,1년 전
