,youtube_id,comment,like_num,comment_date
0,usersm3sp1be6c,소장님 영상 보면 기분이 좋아져요 ㅎㅎ 행복하세요 ,2.0,9개월 전
1,stacylogg,너무나 에너지 넘치고 즐거운 톤으로 얘기하셔서 어떤 주제의 영상이든 보고 나면 기분이 너무 밝고 좋아져요! ,4.0,1년 전
2,userhq7us2lq8p,코디가 다 찰떡으로 예쁘지만 역쉬 스팽글달린 화려한룩 보여줄때 소장님 캐릭이 느껴져요 ㅎㅎ 담번에 그런걸로 한번더 부탁해용,1.0,1년 전
3,userbh7zn8rq6n,패션 못 따라해도 마냥 유쾌해지는 채널!! 좋아요!!!,4.0,1년 전
4,userrd4eo4ju7d,소장님 덕분에 벨트랑 이것저것 사러 집순이 백화점가서 걷기운동하고 왔어요 ㅎ 언니 추천템 너무 맘에들어요 ㅎㅎ !! 아는언니면 얼마나 좋을까용~♡ 항상 영상보며 힐링도하고 기운도 얻고 갑니다^^,1.0,1년 전
5,yoo5095,역시 밀라노편집장 저리가라하는 언니의 픽♡ 넘 즐겁게 봤어요! 시스루 개취인데 언니의 시스루룩도 궁금해요^^ 레더셔츠랑 다크쵸코색 넘 예뻐요 ~~,10.0,1년 전(수정됨)
6,freena6080,언니 영상보면 기부니가 좋아져요 ㅎㅎ 블링블링 파티룩도 찍어쥬세효!!,11.0,1년 전
7,userhr6wp1gy9m,최은경의 관리사무소  한편한편 재밌어요. 최은경 소장님은  어떤 색상의 의상을 입으셔도  너무 잘어울리세요.  한가위 명절 가족들하고 좋은 시간 많이 보내세요. 다음주에 만나요.,1.0,1년 전
8,userve3gj4lm5z,세상 가장 행복하게 보이는 분~~ 넘 부럽고 기분 좋아져요^^,33.0,1년 전
9,Briansis,"깨알같은 디테일에 환상적인 언변 
그 누가 뭐라해도 
제 기준 최고의 유튜버는 
소장뉨입니닷!!!ㅎㅎㅎ
사랑합니당~~~",13.0,1년 전
10,userrh9gq2kh3y,저 오늘 첨 들어와 보자마자 영입됐어요~~소화력이 뭐 모델 후려치는군요ㅎ 레더블라우스 넘 예쁩니다. 다양한브랜드를 소개해 주시니 고마울따름예요^^,0.0,10개월 전
11,usercwon,"방송에서는 볼 수 없는 매력포텐터지는 최은경님~!
구독",1.0,1년 전
12,stylistunnie,"0:39 그 패션유튜버가 나였으면 좋겠당~
소장님 하울은 안볼수가 없어요
패션, 인테리어, 리빙까지 다 취향저격이예요  최소장님 짱!!!!!",29.0,1년 전
13,suyoungkim2625,"소장님, 완전 멋쟁이~~~! 코디랑 컬러 조합 다 넘 예뻐요 ♡",0.0,1년 전
