,youtube_id,comment,like_num,comment_date
0,userzo9pr2jh4q,오늘 오프닝에 입으신 파페치 티셔츠도 언니 찰떡이네요 하여튼 언니가 입으면 다 예쁜 마법,7.0,7개월 전(수정됨)
1,usermr7ww6re5i,늘 좋은 에너지 감사드려요♡실버버튼 추카드려요  ,15.0,7개월 전
2,kokokuku1589,"드뎌 실버버튼!!!^^
언니는 운동복이 진짜 잘 어울림!!!
운동복에서 언니를 모델로!!!",9.0,7개월 전
3,userue3ek4dd2x,"소장님 바빴던 주말과 월욜을 지나 이제야 여유로이 소장님 봄 꽃템들을 열공자세로 집중했어요 :) 이 와중에 왜..  ㅇ ㅓ ㅈㅈㅐㅅㅓ 옹냐옹냐~~ 레깅스에 운동 짤이.. 자극받아 갑자기 제자리운동을 하고 있는 저...˃ᴗ˂ ㅋㅋㅋㅋㅋ 교복룩 하나만로도 참 예쁜  울 소장님𖤐 고구마 3kg정도 들어갈 포켓ㅋㅋㅋㅋ 비유마다 넘 웃겨요ㅋㅋㅋㅋ 소장님  진짜 넘 좋아요!  멍영상하는 것만으로도 긍정에너지 충분히 겟해 하루 잘 보낼 것 같아요♪ 머리부터 발끝까지 그 엑기스 골고루 나눠주신 걸로 하나하나 잘 챙기고 서칭해 보며 살랑살랑 봄 맞을게요 소장님도 더없이 예쁜 봄 맞으세요
앗, 그리고 실버버튼 축하드려요 유튭에서 넘 늦게 보내주셨네요~ 울 소장님 곧 20만일 건데 골드버튼을 향해 함께 ㄱㄱ~~",3.0,7개월 전(수정됨)
4,The1986Amy,소장님 일찍이 사고 냉큼 입고 다녀서 착샷을 보여주니 어휴~ 속시원! 너무너무 좋아요~~~ 샀는데 바로 못입으면 병이나죠 ㅋㅋㅋㅋㅋㅋ,8.0,7개월 전
5,useryo8uv5vu9u,살림도 똑 소리 나게 하시고 옷도 센스있게 잘 입으시고 운동도 너무 열심히 하시고 정말 부럽습니다  티랑 머리스타일에 귀걸이가 너무 잘 어울리고 귀여워용~~^^ 오늘 하신 왕 진주 귀걸이 정보 좀 알려 주세용~~~~~^^,7.0,7개월 전(수정됨)
6,userzn9fc8cm6f,"은경씬 진짜 멋쟁이예요^^
오랫전부터 느낀거예요 ㅎㅎ",7.0,7개월 전
7,hjl5870,인트로에 '이~히이~~'하시는거 넘나귀여우심 항상 긍정에너지 얻고갑니다,0.0,5개월 전
8,usersv2rs7vs7d,"소장님. 실버버튼 축하 축하요.
담주 봄 맞이 아이템도 기대 만땅입니다~~",3.0,7개월 전
9,ssong1716,"고생스럽고 힘든 하루였는데 ""고구마 3킬로""에 빵터졌어요.소장님덕분에 하루의 마무리가 살짝 기분좋아지려고해요♡♡♡",3.0,7개월 전
