,youtube_id,comment,like_num,comment_date
0,yerinails,"예리네일 다른영상 보러가기 
 
️50만뷰)) 화사님 빨대손톱st 젤연장 C커브 심한 스퀘어 듀얼팁 사용법 알리익스프레스 펌핑젤 https://youtu.be/zCNkPZitWGc
 
️40만뷰)) 투명한 호박네일아트 팁으로 젤연장할때 분리 안되는 이유!! 손상없이 쏙오프 하는법 https://youtu.be/vNaPqinc_EQ
 
️30만뷰)) 색깔이 변하는 폴리젤연장️ 실패하지 않는 연장 꿀팁!! 쉬운 듀얼팁 연장 https://youtu.be/uasOzkS8yMs
 
️할로윈 네일아트 반짝임 역대급인 알리익스프레스 홀로그램 스티커 찾았어요!🪩 얼음네일 쉽게 하는법! https://youtu.be/jD_d5GSmDeI
 
️다이소 네일재료로 케어부터 아트까지 28,000원으로 완성!! 팁연장/ 네일아트 재료추천 https://youtu.be/M_q7gu6Np9g
 
️스탬핑 네일아트 100%성공하는 꿀팁!! 딥핑파우더 루이비통 네일 https://youtu.be/yzkkZ1XLULM",2.0,10개월 전(수정됨)
1,aua2122,"영상에 담길만큼 예쁜 아트인데 실제로 보면 더 예쁘다니 얼마나 예쁜걸까욧,,,️",1.0,10개월 전
2,jeongl9044,자석젤전에 바탕색을 깔아놔서 자석으로 모양 만들고 남은부분에서 색깔이 살짝 보이는게 너무너무 이뻐요ㅠㅠㅠㅠㅠ파츠까지!! 깔끔하면서 포인트도 있고 너무 금빛영롱 네일,4.0,10개월 전
3,sunnyside28up,"OK, I've been humming and hawwing about getting the more solid gel for extensions, but watching you apply it has convinced me, lol. I always struggle with bubbles and centering my tips ",1.0,9개월 전
4,rossapg9880,Parecen hermosas gotas de agua ,2.0,10개월 전
5,rosegl4io,Beautiful nails ,2.0,10개월 전(수정됨)
6,MarthaRodriguezbh4mg,Gorgeous!!,1.0,6일 전
7,sandraroyal7688,Amazing! ,1.0,10개월 전
8,userdi9cl6tg9x,"너무 고급스러워요
8:00 논와이프 탑젤 링크 부탁드려요~ 더보기에있는거는 병이 달라서요ㅜ!",0.0,10개월 전
9,Megora07,Love this one!,1.0,10개월 전
10,kamrynyang3982,so prettyyy,3.0,10개월 전
11,LuckyJ88,Oh so beautiful! ,2.0,10개월 전
12,Sarrianna1001,아주 좋은 <3,2.0,10개월 전
13,userik7km9bw9s,네일팁에 에칭줄때 썻던 비트?사포? 링크부탁드려요,0.0,9개월 전
14,pjwkyh0409,안녕하세용 혹시 드릴사용감 좀 여쭤봐도될까요ㅠㅠ,0.0,7개월 전
15,jlda9474,We love ya!!🇺🇸,0.0,5개월 전
16,crizelalonzo,"if someone can sponsor a nail drill for me it will be so much appreciated,,pls i want to be a good nail technician too, but I don't have money to buy a professional nail drill,.",1.0,10개월 전
