,youtube_id,comment,like_num,comment_date
0,userlc4dd5qx7n,맑고 투명한 체리틴 텁텁하지 않은 광택이 너무 예뻐요️!!,3.0,6개월 전
1,jeek9320,"인트로,,,가 미쳤네요 투명함과 쫀득함을 확실히 보여주는 인트로에 감탄하고 갑니다 색상들도 잘 보고 스마트한 구매 하게 도와주셔서 감사합니다️",2.0,6개월 전
2,yinareepassion,저도 요즘 에브리코랄이랑 체리틴 잘 쓰고 있어요! 각질 싹 잠재워주는 끈적거리지 않는 촉촉함이라 기분좋아요. 컬러보다 고객님들도 샵에서 발색해보고 많이들 주문하셨어용!!!,1.0,6개월 전
3,userzf7io1wq8p,퍼컬별로 정리해주셔서 바로 메모해놨습니다! 월급나오면 다 살꺼야  다현쌤 추천템이라 믿고 주문할께여 ,1.0,6개월 전
4,userqz9wi4jj2g,"저 댓글 정말 안 다는데 이번영상 너무 유용해요!
다른 립제품도 많이 해주시면 너무 좋을거같아요!
어떤컬러가 어울릴지도 알 수 있고 발색도 볼수있어서 너무 좋네요!
다음에는 립 발색도 넣어주시면 더 좋을 것 같아요!!
좋은 영상 감사합니다
+ 옆에 컬러차트로 어떤색인지 보여주시는거 너무너무 좋은거같아요!",2.0,6개월 전(수정됨)
5,userkw6oc4lq5d,퍼컬로 분류해주시는거 많이 올려주세요♡,7.0,6개월 전
6,userbh7wu4io3h,"이런 뉴트럴한컬러 나와서 넘 좋아요
다현쌤조합대로 사야겠어용",2.0,6개월 전
7,userhc8jt3hd5j,"저는 이거 에브리코랄 쓰고있는데 제품력은 너무 좋은데 제가 봄라이트라 색상이 더 많이 나왔으면 좋겠어요 ㅠㅠ 근데 홍보가 잘 안 되는 느낌,,,, 
봄웜 천국인 대한민국 뷰티계라고 생각하는데 이제품은 왤케 봄라이트가 없을까용 ㅠㅠ 개인적으로 너무너무 아쉬워요",3.0,6개월 전
8,userot7cb1tr8q,요새 사고싶은 립중에하나였는데 발색이랑 자세히 알려주셔서 색고민끝났습니다!,1.0,6개월 전
9,userjl6vc7uy6j,에브리코랄!!! 메모해뒀다가 사야겠어요!! 이번 영상미 넘 좋고 다현쌤 정보도 넘 좋네요!!!!!,1.0,6개월 전
10,useriz5pw7ki6q,다현쌤 멋져요!!! 영상 장난아니네요,3.0,6개월 전
11,dadalog91,"영상미도 좋고, 발색샷 영상으로 볼 수 있어서 넘 좋아요~~~
에브리코랄 사러 갑니당",1.0,6개월 전(수정됨)
12,usergg8sp8rh6h,"이번 영상 퀄리티 무엇…
제 컬러는 로즈앤나잇 인것같군요ㅋㅋㅋ
믿고사는 다현쌤 추천",1.0,6개월 전
13,usergg8sp8rh6h,"이번 영상 퀄리티 무엇…
제 컬러는 로즈앤나잇인것 같군요ㅋㅋㅋ
믿고사는 다현쌤 추천립",1.0,6개월 전
14,NoNameyp7wf,다현쌤 목소리가 너무 듣기 좋아요:) 좋은 정보 감사합니다!,1.0,6개월 전
15,sleepypeople,겨쿨 다크인 저는 뱀피 최애픽이예요 진짜 너무 예뻐요ㅠㅠ,1.0,4개월 전
16,userpy4ks3qs2t,찰떡콩떡 틴트 바르고싶었는데~~저는 에브리코랄이랑 로즈앤나잇 사봐야겠네요:),1.0,6개월 전
17,dodanhamster,완전뽐뿌오네용ㅋㅋ 당장사러가야겠어요...,2.0,6개월 전
18,hueningkaiwife814,"여쿨인데 여기서 4컬러나 샀네요,,,,",0.0,6개월 전
19,sson4368,"21호 봄소프트예요
채도높은건 안어울리고, 톤다운 미지근한색들만 쓰다가 저도 화사하게 써보고싶은데ㅜㅜ찾기가어렵네요
봄라이트로 써보면 좀 연한것같고 조금진한거찾으면 과해보이구... 아멜리꺼 맑고화사해보여서 궁금한데 뭐가좋을까요??
에브리코랄이 색감이 연하게 발릴까봐 고민이예요",0.0,6일 전(수정됨)
20,userip3be5ei5n,오렌지브라운이 잘어울리는 웜톤인데 어떤 색상을 추천하시나요? 테이스틴이먄 괜찮을까용?!!?!,1.0,6개월 전
