,youtube_id,comment,like_num,comment_date
0,padampadam2498,예쁜.톤업! 이거하나로 메이크업 끝낼수있겠네요,1.0,11개월 전
1,userdo1hf8wo4d,언냐 왔다잉~♡,1.0,11개월 전
