,youtube_id,comment,like_num,comment_date
0,userxh3oi5gc6o,고급스럽고 과하지 않은 화려메이크업은 진짜 최고인 것 같아요!!,41.0,7개월 전
1,cherrymoon0111,"메이크업 하나만으로 고양이상이 된다는 거 자체가 너무 신기한 것 같아요! 메이크업 아티스트 분이 하나하나 설명해주시니까 보는 내내 더 집중이 되었던 것 같아요
개인적으로 고양이상 메이크업에는 눈꼬리가 많이 중요하다고 생각했었는데, 오늘 영상보고 정말 라인잡는게 중요하구나 라는 생각이 들었어요!
삐아의 제품의 발색력도 넘 좋았고, 그 제품으로 어떤 느낌으로 해야 중안부 긴사람이 고양이 메이크업을 할 수 있는 지 보여주셔서 너무 좋았어요",9.0,7개월 전
2,usertt5cc5mq6n,메이크업 후에 확신의 고양이상으로 바뀐 게 너무 신기해요!! 새침하고 도도한 고양이상 메이크업 매력 있네요  블랙 컬러 아이라이너 좋아하는데 삐아 라스트 오토 젤 아이라이너 느와르 색상이 또렷한 블랙과 부드러운 질감이 만나 매력적인 분위기를 내는 게 맘에 들어요! 저도 고양이상 메이크업 도전해보고 싶어요~~,4.0,7개월 전(수정됨)
3,userru5ig8jx7n,"맹선생님 매번 좋은영상 올려주시는것만으로도 감사한데 새해를 맞아 이벤트까지 크게 들고오시다니  구독자친구들을 생각해 뭐라도 챙겨주고 싶은 따뜻한 마음이 정말 매번 너무 느껴집니다
평소 맹선생님 아이돌메이크업영상 너무 사랑하고 따라도 많이해봤는데 이렇게 내사랑삐아와 콜라보라뉘!!!! 너무 좋습니다제가 젤 좋아하는 팔레트 브랜드 삐아와 맹선생님의 조합이라니 너무 기뿌네요 맹선생님 메이크업 추천영상으로 찐구독자친구들은 거의 대부분 팔레트 한번쯤은 구입해서 화장을 해봤을거에요 !! 정말 너무 화장할때마다 만족감을 느끼며 잘 사용하구 있어 맹선생님께 감사해요 (꾸벅) 많은 참가들이 있겠지만 저두 한번 도전해봅니다  선생님이 저 또 퍼스널컬러 상담 받은줄 어찌 아시궁 이렇게 삐아팔레트와 라스트아이라인세트로 초보자들도 쉽게 맞출수 있게 조합까지 생각해주시니 너무 좋아요 고양이메이쿠업이라닝!!! 이런 앙큼 고양이메이쿠업은 이런기회아님 잘 못보는데 ㅜ 현수모델님 썸넬 보자마자 따라하고 싶어졌어요 정말로 삐아 드라이플라워팔레트는 색상한번 잘뽑는것 같아요 영상으로 직접 모델에게 직접 바르는거 보자마자 반해버렸어요 항상 손등에 테스트하는것보다 화장을 직접해서 전체적인 느낌을 보여주셔서 맹선생님영상이 너무 귀한것 같습니다 누디한무펄기본색상에 쉬머한 글리터가 합쳐진 음영매트쉐도우라서 초보자들도 쉽게 시도할수 있는 컬러여서 너무 좋은것같아요 팔레트사이즈가 그리 크지않아 가방에쏙 넣어 수정화장으로 잘들고 다닐수도 있을것 같아요 삐아 팔레트는 발색력이 너무 좋아가끔씩 저녁에 친구들이랑 만날땐 글리터만 톡톡 한번씩만 수정해주면 넘 이뿔것 같네요!!올해 다니던직장을 그만두고 새로운대학에 23학번으로 들어가게되서 오티때 좀 꿀리고 싶지 않아서 색조화장품 한두개만 장만할려구 했는데 만약에 받게 된다면 화장이라두 여신한번 도전해보고 싶네용️ 2023년에도 아이엠맹이 더 많은 구독자 친구들이 생기고 맹선생님이 행복과 건강이 함께하길 기원합니다 ️",6.0,7개월 전(수정됨)
4,Oloo1,"삐아 섀도우 발색 넘 좋아서 N년차 쓰고 있는데 이걸 맹쌤 영상에서 보다뇨…
맹쌤 메이크업 영상은 언제나 믿고봅니당ㅎㅎ
중안부 짧아보이는 메이크업 팁 알려주셔서 너무 좋았어요 앞으로도 아티스트 커버메이크업 영상뿐만아니라 약점을 커버할 수 있는 메이크업팁 영상도 기다릴께요",7.0,7개월 전
5,youreyestell4524,삐아 글리터 라이너로 눈두덩이 위 빛이 반사되는 부분에 포인트 주는 방법 예쁘네요  부드럽게 그려져서 눈가에 자극없이 블렌딩하기 좋아 보여요!,2.0,7개월 전(수정됨)
6,userch4gn6lx7e,"삐아 아이라이너가 부드럽게 잘 그려지고, 지속력도 좋아서 고양이상 메이크업하기 딱 적합한 제품 같아요!! 메이크업 넘 예뻐요 ",1.0,7개월 전
7,wWgj4pk,맹쌤 스킬은 정말 볼때마다 감탄만 나와요 삐아의 섀도우와 스틱으로 메이크업을 완성한걸보니 청순한데 세련되고 깔끔한 그런 느낌이 나네요! 스틱을 맨날 선을 그을생각만 했지 저렇게 눈두덩이에 면처럼 펼쳐서 빛내는 생각은 못했는데 너무 좋은 아이디어같아요! 특히 저 레디투웨어 섀도우가 이번 메이크업을 더 맑게 돋보이게 해주는거같아요 제가 항상 베이스먼저깔고 그아래로 좁아지게 한겹씩 까는메이크업으로 뭔가 화장한티가 나고 맘에 안들었는데 맹쌤처럼 거꾸로 좁은영역에서 넓은영역으로 칠하니 많이 세련된느낌이 됐어요! 맹쌤이 추천해주시는 삐아제품이니 한번 구매해봐야겠어요!,3.0,7개월 전(수정됨)
8,2amhz990,"평소 아이라인을 무조건 올려그리는 편이라 이번 동영상을 보면서 제가 그리는 방식이랑 비슷해서 더욱 집중하면서 봤던 것 같네요!!
삐아 제가 화장 처음 시작할 때부터 함께 했던 브랜드라 반가워요ㅜㅜ
피넛블로썸 쿨톤 쉐딩들이 많이 출시되기 전부터 저한테 소중한 존재여서 맨날 힛팬 드러내며 열심히 썼던 기억이 있네요
그땐 트리플 사이즈도 없어서 하나 다 쓰고 하나 또 사고 했던 기억이!!
아무리 좋다고 하는 쿨톤 쉐딩 다 써봐도 결국 삐아로 돌아오더라구요
아이라인은 말해뭐해템이고..최근들어 립펜슬로 쓸 수 있는 컬러들도 나왔더라구요?
또 청록색 케이스 안에 들어있던 독보적 컬러 립스틱도 너무 잘 쓰고 있어요
쿨톤이 쓰면 얼굴이 확 환해지는
워낙 애용템들이 다 삐아라서 이제 배송 안기다리고 바로 살 수 있게 오프라인에 입점된다니 너무 반갑고 기뻐요!!
올리브영 가면 삐아 섹션가서 꼭 테스트해보고 맘에 들면 구매할 거에요
가격도 착하고 제품력도 좋은 삐아 항상 응원합니다!️",4.0,7개월 전(수정됨)
9,jyeonjyeonjyeon,"메이크업 전에는 순둥한 느낌의 인상이 있었는데 메이크업 후에는 순둥한 느낌이 줄고 더 세련된 느낌이 보아요! 삐아 제품이 워낙 가격대가 좋아서 제품력을 기대 안 하시는 분들도 더러 있는데, 맹쌤이 사용하시는 영상 보면 다들 파우치에 하나씩…! 
펜슬타입으로 아이라인을 그리기 힘들었는데, 일자로 쭉 빼고 브이자 만들고 채우기! 제가 좋아하는 아이라인느낌인데, 너무 쉽게 설명해주셔서 연습해보려구요! 메이크업 할 때 마다 아이라인 그리기 힘들어서 그냥 포기했는데,,!  삐아에서는 틴트 외에도 좋은 제품이 많이 있네요",5.0,7개월 전
