,youtube_id,comment,like_num,comment_date
0,aphroditesoul,"The makeup artist did an amazing work and the model is soo pretty her facial features are a mix of Irene, Garam, and Go Min-si.",31.0,10개월 전(수정됨)
1,popodong2301,"She’s like tbe combination of every IT girl in the kpop industry (Jennie, Wonyoung, Garam and Karina) so prettyyy

Mannn! She looks like Irene too!",19.0,10개월 전(수정됨)
2,danielleresende8392,"She's a combination of Garam, Wonyoung and Karina ️. 

Edit: gosh i see Jennie too.",2.0,10개월 전(수정됨)
3,useryo5yr4rk4y,깨끗하고 청초한데 상큼하고... 진짜 요즘 아이돌 느낌 다 담으신게 정말 대단하세요 ...! 메이크업 색감이 너무 예뻐요 알려주셔서 감사합니당,219.0,10개월 전
4,iki8400,she already looks like an idol without makeup ಠ⁠‿⁠ಠ,742.0,10개월 전
5,gabriellasherene133,"the model looks like Kim Garam and Wonyoung somehow, and i like the technique, quite simple but stands the beauty a lot. gonna use this technique as my daily routine makeup, thank you Maeng!!!",340.0,7개월 전
6,injung8544,모델분의 외적인 부분을 보고 판단하셔서 거기에 맞춰 쓱쓱 화장해주시는데 너무 신기해요!! 사람마다 다 특징이 다른데 그걸 캐치하시고 거기에 어울리는걸 해주시는거같아요!! 맹쌤한테 메이크업 꼭 받아보고싶어요 메이크업 자연스러운데 마지막에 해주시는 펄때문에 확 화려해지는게 너무 예쁘네요,141.0,10개월 전
7,usernu2is7tm3w,유튜브에서 많이 봤었던 아이돌 메이크업은 가닥 속눈썹 붙여 인형같은 눈과 화려하게 연출하는 메이크업이 많이 봐왔는데 맹쌤 메이크업은 항상 따라하기도 쉬우면서 본인 본연의 고유의 미를 보여줄 수 있는 예쁜 메이크업을 보여주시는 것 같아 너무 좋아요!! 17년도 때 블핑언니들 메이크업이 너무 예뻐 처음 알게 된 맹쌤이였는데 이젠 맹쌤도 15만 구독자를 가진 유튜버이시고 스틸라도 한국에서 구하기 어려웠던 시절부터 눈 여겨 봐왔던 브랜드 였는데 이젠 한국에서도 쉽게 볼 수있을 뿐만 아니라 퀄리티는 물론 색조 자체가 너무 예뻐서 이것저것 갖고싶은게 정말 많네요 오늘 영상도 너무 감사히 잘 보고갑니당~~,36.0,10개월 전(수정됨)
8,userwo8yr5xz5v,진하지 않고 포인트만 살려서 깔끔하게 메이크업 하시다니... 진짜 금손이세요 ㅠㅠ 아직 메이크업 초보인데 맹쌤 영상 보고 메이크업 포인트 하나하나 배워갑니다 !! 모델분 피부도 너무 좋으시고 메이크업 너무 잘 어울리세요 ,20.0,10개월 전
9,marinettemasyrenaud8742,She  is stunning even without the makeup!,152.0,10개월 전
10,userch4gn6lx7e,깔끔하고 맑은 느낌의 메이크업이 너무 예뻐요!! 본인만의 매력을 살릴 수 있는 메이크업인 것 같아 더 매력적으로 느껴져요 ,20.0,10개월 전
11,usersr4ty7pw5u,"펄 사용하면서 과하지 않고 깔끔한 메이크업 너무 예뻐요  맹쌤의 디테일은 말모 ,,🫶",47.0,10개월 전
12,userfu5uj9oz7k,"모델분과 진짜 잘 어울리는 메이크업을 원장님께서 해주셔서 이목구비가 더 사는거 같아요 ,,  특히 아이메이크업이 눈이 더 맑고 선명해 보이시면서 데일리로 사용하기 좋은 팔레트 인거 같아요🫶",15.0,10개월 전
13,marchrabbits,thank you for this makeup tutorial! love the finished look.,51.0,10개월 전
14,LEEkj4sy,"아이돌 메이크업이지만 되게 깔끔해서 데일리로고 해볼 수 있을 것 같아요!!! 꿀팁 감사합니당
모델분 진짜 예쁘신데 맹쌤의 메이크업까지 완전 찰떡이에요 ",13.0,10개월 전
15,youreyestell4524,전체적으로 깨끗하고 청초한 스타일의 이번 메이크업이 요즘 트렌드랑 잘 맞네요! 본인 얼굴 본연의 매력을 살린 메이크업이라 비전문가들도 쉽게 따라하기 좋겠어요. 아이 메이크업이 과하지 않고 분위기와 또렷함만 더한 게 매력적인 특징 같아요 ,8.0,10개월 전
16,lolagluconicacid7472,"메이크업 관련 영상에 댓글 달아보는 건 너무 오랜만인 것 같아요!! 진짜 메이크업이 생각보다 심플한데도 엄청 섬세하고 본연의 매력을 가리지 않고 살려주는 것 같아서 굉장히 인상깊게 보았어요!!

영상에 나온 제품들 하나씩 다 모으고 싶어요... 그래서 꼭!!! 메이크업 따라해보고 싶습니다!! 
스틸라 팔레트 꼭 당첨되고 싶어요.. ﻿(ෆ ͒•∘̬• ͒)◞",3.0,10개월 전
17,kimminson315,깨끗하고청초한 아이돌스러운 메이크업... 맹쌤님의 노하우와 디테일이 메이크업을 퀄리티있게 하네요! 스틸라 제품과 잘 어울리네요 ,6.0,10개월 전(수정됨)
18,hamu7907,"오늘 메이크업 진쨔 너무 예뻐요오
마지막 스틸라 펄 올리기 전에는 고급미 뿜뿜이었는데,
역시 스틸라 펄이 끝을 내주네요 ㅋㅋㅋ
팔레트도 색감이 너무 예쁘네요 쿨톤으로서 너무 탐나는 young한 색감들이에여️
추워진 요즘 계절 도전해보고싶은 메이크업이에요!!!",2.0,10개월 전
19,PARKeh6cg,"역시 믿고 보는 맹쌤 입니다 ^^
가을이라고 붉은 브라운 계열만 사용하는 편견을 깨주셨어요 
저도 맹쌤한테 얼굴게 맞는 메이크업 꼭 받아보고 싶네용 ㅎㅎ..
스틸라 아이새도우는 사용해본 적 없는데, 이번 기회에 한번 사용해보고싶어요 ",3.0,10개월 전
20,KyurinDiary,absolutely in LOVE with the gentle makeup techniques. gonna do this on my next grwm!!,0.0,3개월 전
21,usert34d69,청순한데 깔끔하면서 화려한 특징을 너무 잘 잡으신거 같아요ㅜ,7.0,10개월 전
22,userjs9xr4ck2j,맹쌤 짱..🫶 아이돌 메이크업 어려운게 많아서 따라하기 힘들었는데 ㅠ 이건 할 수 있을거 같아용!! 스틸라 팔레트도 이렇게 예쁜줄 몰랐어요  오늘 영상 꿀팁 많아서 너무 좋습니당 ㅎㅎ ,5.0,10개월 전
23,usertd6nh9ud5l,"로제, 리사 메이크업에 이어서 이번편도 대박인거 같아요..! 요즘 아이돌 메이크업 안그래도 너무 궁금했는데 이렇게 자세하게 알려주시다니 궁금증이 속시원하게 해결되면서 똑같이 따라해보고 싶다는 생각이 마구마구 드네요 많이 연습 해봐야겠어요  
모델분 쌩얼 피부도 너무 좋고 이쁘신데 눈동자까지 이쁘신거 같아서 부러워요!
스틸라 섀도우 팔레트 색 조합도 너무 좋아보이고 발색력도 넘 좋은거 같아서 기대가 되어요 ️️
맹쌤은 어떻게 화장 해주시면서 말씀도 그렇게 잘하시는지.. 멀티가 안되는 저로써는 그저 존경스럽습니다 ㅋㅋㅋㅋ 
11:11 서로 민망해 하시는 부분 넘 귀엽고 훈훈해서 저도 따라서 웃었네요 ",8.0,10개월 전(수정됨)
24,uservo6cs7sp8i,정말 깔끔한 느낌인데 디테일은 살아있어서 너무 예뻐요!! 데일리 메이크업으고 딱 좋을것같아요,2.0,10개월 전
