,youtube_id,comment,like_num,comment_date
0,FayeJane,I love how each model looks like the members. They all are so beautiful and this makeup look is SOO good!! No wonder Lisa looks so stunning.,13.0,1년 전
1,blinkzen5296,Nobody else deserves to be Lisa’s makeup artist. You and your team are the best,435.0,1년 전
2,flame4806,Your face actually looks like the combination of lisa and jennie,913.0,1년 전
3,salihawaheed9807,I was literally obsessed with LISA'S look now we finally got the tutorial ,296.0,1년 전
4,lifeinpink6813,"Lisa's face is the perfect Canvas, she has so powerful traits, She is Simply beautiful, please more Lisa's looks! Thank you",704.0,1년 전
5,rianeon,Thank you for being BLACKPINK makeup artist. Your skills are unmatched. The details you put into your makeup really makes it amazing. Thank you for sharing your work,262.0,1년 전
6,fleetingflightsoffancy3479,"When the makeup artist was doing the model's eyeshadow, the model really looked a lot like Jennie! And when she opened her eyes, she was strikingly similar to Lisa! So pretty ",124.0,1년 전
7,useruk2on8jj7g,"썸네일 완전 제니랑 리사 섞어둔 것 같다 존예,,,",219.0,1년 전
8,Saraop4ub,we finally got the tutorial of LISA’s amazing look in Celine show thank u! ,140.0,1년 전
9,lilo3310,Maeng you’ve been slaying with Lisa’s looks lately. LILIES LOVE U🫶,121.0,1년 전
10,tatibrito4561,"It was amazing, I loved Maeng, you did an amazing makeup, Lisa looked fabulous at Celine's event. Thanks for the incredible work.",80.0,1년 전
11,celestiastar1989,"Yuna,Jennie,Lily and Lisa all in one, she looks amazing ",35.0,1년 전(수정됨)
12,jenniepriceless,OMG!! With that make up she looks like JENNIE with LISA eyes ,195.0,1년 전(수정됨)
13,taoluiansa,Lisa was so gorgeous and the makeup too ,86.0,1년 전
14,angelicaacebuche8586,Model Face definitely a Combination of Jennie and Lisa Faces and Maeng slayed,28.0,1년 전
15,isaymoooo6887,Maeng is so good at enhancing her artist facial features. This tutorial is amazing.,16.0,1년 전
16,nadialarasati6467,"Maeng, you're so talented!!! And the model is so beautiful :)",26.0,1년 전
17,dendendenden522,"I love this look Maeng! I also love how much you support our Lisa, keep it up!!! ",18.0,1년 전
18,lisasbodyguardfromindia5581,"맹 선생님,  당신은  최고의  메이크업  아티스트입니다. :)",18.0,1년 전(수정됨)
19,sambawse,Bleu is STUNNINGGGGG!!! She has all 4 members faces omg,0.0,4주 전
