,youtube_id,comment,like_num,comment_date
0,usermh1fg8yw1j,언니 덕분에 12월에 1200배로 행복해요 모든 영상 빠짐없이 다 잘 챙겨보지만 블로그마스는 더 애정이 가요 🥹  소중히 잘 보겠습니다!! 편안한 저녁 되세요🫶,42.0,9개월 전
1,usersj5nz7vl6y,언니만큼 브이로그 장인 없슴니다 … 12월에는 매일 볼 수 있어서 더더욱 좋아요  그리고 옆으로 땋으셨을때 겨울왕국 안나같아요 넘나 러블리  오늘도 힐링완..!!!,18.0,9개월 전
2,spy385,왜요 언니 세상에 어드밴트 캘린더랑 어울리는 사람 안 어울리는 사람이 어딨어요!!! ㅋㅋㅋㅋㅋㅋㅋ,127.0,9개월 전
3,mint2733,간만에 도시락 싸시는 우린님을 보니 브이로그마스 컴백(사실 어제 돌아오셨지만 ㅎㅎ)이 실감나요! 요즘우린도 그렇고 전 사실 어느순간부터 메이크업을 잘 안해서 뷰티 유투브를 잘 안보는데 우린님은 뷰티 컨텐츠도 그렇고 일상도 그렇고 뭔가 매력이 있으시다니까요?!,17.0,9개월 전
4,userle2se3bn5e,"언니는 언니일상이 재미없을지 모르겠지만 너무너무 재미있어요,,,하루하루 올라오는거 기다리는 재미로 살아요 계속 올려주세요!!",14.0,9개월 전
5,timeto1604,우린님 요즘 머리 색 너무 찰떡입니다!!! 겨울이랑 진짜 잘 어울리세요ㅠㅠㅠㅠ 저는 여쿨이라 따뜻한 브라운이 어울리는 우린님 부러워요 ㅠㅠㅠ,12.0,9개월 전
6,iamyoursummer8605,우린님 블로그마스 보는게 요즘 낙이에요. 진짜 매일매일 기다리는 브이로그  넘나 고생많으시겠지만 블로그마스 끝나고도 브이로그 자주 올려주세요~ 예전부터 요즘우린 구독하고 우린님 브이로그 보는거 넘 좋아했어요 호호,10.0,9개월 전
7,ollllot,세상에 아니요 너무 재밌는데요..!!!@ 우린님 브이로그 좋아하는데 자주 봬서 좋아요!!!! 시간차가 별로 없이 올라오니까 정말 같은 세상 살고있구나싶고(? 저 요즘우린 너무 좋아했거든요️🫣,5.0,9개월 전(수정됨)
8,jerryjjj,진짜 우린님 브이로그 덕분에 하루 버티는 것같아요 ㅠㅠ 잔잔한 우린님 감성 너무 사랑함...,5.0,9개월 전
9,userhw5qh6ti9x,언니 때문에 하루하루가 넘 행복해요 ••• 🥹 코로나 격리는 끝났지만 그래두 건강 챙기세요 언니 ~!! 언니 사랑해 건강해 🫶,1.0,9개월 전(수정됨)
10,chocoya1232,"우린님은 뭐든 다 잘어울리시겠지만 갠적으론 앞머리 없는게 더 이뿌신것 같아요ㅎㅎㅎ️
글구 항상 주변분들 잘 챙기시는 모습 너무 보기 좋고 마음씨가 너무 고우세요! 좋은사람 곁에는 좋은 사람이 있다는 말이 괜히 있는게 아닌가봐욤^-^",1.0,9개월 전(수정됨)
11,sooyummy3005,여전히 재밌는 언니 브이로그 ...  12 월끝나두 매일 올라오면 좋겠어요 ㅠㅠ,3.0,9개월 전
12,pupu7357,허걱 입술색 너무 찰떡..넘예쁘다 우린님은 비비드도 예쁜데 쪼꼼 뉴트럴한 톤이 엄청 잘받으시는거같아요 완전 분위기 있어요,1.0,9개월 전(수정됨)
13,userev9su4fe5u,아껴뒀다가 자기 전 침대에서 보는 우린님의 블로그마스 폭닥폭닥 잔잔하고 재밌어요🫶,0.0,9개월 전(수정됨)
14,useruw5pj3ru4l,사무실 인테리어 소개 원해요 언뜻언뜻보이는 소품들도 궁금하구영ㅋ.ㅋ 집에서 사부작하시는 모습도 좋았지만 재잘재잘 대화나누시는 브이로그도 간만에좋네여!,2.0,9개월 전
15,rinnnnnz,마뗑킴 옷 산거 짱 잘어울려요 역시 기럭지  매일 올라와서 자주보니 조와요 . . 햅피,0.0,9개월 전
16,heejinoh00,소소한 일상이라도 너무 즐거워용  우린넴 화이띵!!!!,0.0,9개월 전
17,useruh7do1ei5z,하아.. 매일밤 블로그마스로 마무리하려고 잠들기 전 이 시간이 얼마나 기다려지는지 ... ,0.0,9개월 전
18,userkf4zx4or9e,"태호님하고 있을때보면 ㅋㅋ 가끔은 태호님이 엄마 우린님이 딸같고 , 어쩔땐 우린님이 엄마 태호님이 아들같고, 찐남매같기더하곸ㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무 좋아요 이 케미",2.0,9개월 전
19,userso4dl9nr5z,우린님 덕분에 너무 행복한 12월이에요 백팩에 다신 체리키링 너무 귀여워요 정보 알고싶어효,0.0,9개월 전
20,usertk8hi9vu6w,"언니 ~ 안녕하세용
오늘도 달려왔어요 ㅎㅎㅎ

12월이 하루하루 지날수록 블로그마스가 끝난다는게 좀 서운하긴하지만 12월 기간동안 언니랑 좀 친해진것 같아서(?) 행복해요 !! ㅎㅎ
이번영상도 재밌게 볼게요!🫰",2.0,9개월 전
21,jy221,파의 색깔마저 사랑한다는 언니 진정한 파 러버🫶,3.0,9개월 전
22,mint2733,그리고 우린님 ㅇㅇ순이라고 하실 때마다 진짜ㅋㅋㅋ ㅇㅇ순이셔가지구 넘 웃겨요ㅠ 파순이 햄순이 깨순이 등등...그냥  말로만 ㅇㅇ순이가 아니라 찐이셔가지구 파랑 햄이랑 나올때마다 넘 웃겨요ㅠ,4.0,9개월 전
23,userqg2mi4nb7x,요리에 진심인 우리 언니    아주 멋져부러,0.0,9개월 전
24,YKqc9ik,진짜 요즘 옷값미친거 공감해욧,2.0,9개월 전
25,kv8zh3yq3x,마땡킴 무드가 진짜 잘어울리세여! 담에 또 쇼핑하시믄 소개해주세요 ㅎㅎ,0.0,9개월 전
26,fnvjxmlove,"진짜 옷 너무 비싸져서....그냥 있는거로 입고 다녀욤! 이번 겨울은 옷,가방,운동화 다 안 사기로 마음 먹었어욤 ㅠㅠㅠ 오케이몰 예전에 아빠께서 등산 용품 사셔서 등산관련 제품만 파는 줄 알았는뎀 엄청 다양하네용!!",3.0,9개월 전
27,juyeon110846,온니..이날 메이크업 쵝오 예뻐요..,0.0,9개월 전
28,usereo9zh5br5v,진짜 우린님 브이로그가 제일 재밌어요 진심,1.0,9개월 전
