,youtube_id,comment,like_num,comment_date
0,hyejeongpark9611,우린님은 모든 정보를 다 자세하게 기재해주셔서 넘 좋아요 ,22.0,7개월 전
1,sooyummy3005,언니 맛난곳 마니 알려줘서 넘 조아요 ㅠㅠ 초록색니트랑 보라색가디건도 진짜 잘어울려요 ..,3.0,7개월 전
2,blackcat1708,우린님 브이로그는 자연스러워서 더 좋은 거 같아용 보는 저도 편하게 재밌게 볼 수 있는 분위기라서요!! 블로그마스 이후로 브이로그 자주 올라와서 넘넘 좋아요( ́•ૢ⌔•ૢ ̀),13.0,7개월 전
3,userdk8tk2ht8r,역시 브이로그 맛집…🫶 마켓날 비하인드도 재밌어여 항상 완판?하시면서 항상 긴장하는 우린님 넘 귀엽다구욧,48.0,7개월 전
4,userxd2so5uy9c,언니.. 진짜 브이로그 사랑해요 언니가 맛집 알려준 것도 하나씩 다 가보고싶고 저희한테 공유해주시는 것두 넘 고맙고 좋아요.. 그리고 영상에 킬포가 너무 많아.. 진솔님 너무 웃겨요.. 미안해요 근데 진짜 웃겨요 너무 재밌어요 언니 짱 앞으로도 응원할게요 ,8.0,7개월 전
5,usersf1oe7ls5j,우린님 보라색가디건 정말 잘어울려요 ,5.0,7개월 전
6,pandayaa,"일하고 보는 우린언니 브이로그란,, 하루 마무리로 최고",7.0,7개월 전
7,todayis,"우린님 영상보고 갔다가 인생만두집 된 평양손만두!!!남편이랑 갔다가 너무 맛있어서 부모님 모시고 갔는데 아빠도 너무 맛있어서 친구들이랑 가자고 약속잡으시고 ㅎㅎㅎ 엄마가 이런 맛집 어떻게 알았냐고 해서 유튜브보고 알았다고 해떠니 엄마가 “먹방유튜버니?”라고 하셨던 뷰티유튜버지만 너무 강추하신곳이라 했어요 ㅋㅋㅋ(저의일화 tmi…)화장품,패션은 말할것도 없고 음식점까지 믿고 보고있어요 ㅎㅎ 수줍음 많은 제가 계산할때 사장님께 진짜 맛있다고 인사드리고 나온곳!!",27.0,7개월 전(수정됨)
8,usertu7fb3ds2k,우린님 브이로그는 일하면서 틀어 놓기 좋아요 진짜 알참♡,3.0,7개월 전
9,jdbe7bs,엉니 초록색 폴라 겁나 잘 어울리셔요!!!!!!,4.0,7개월 전
10,sssooossoo,"우린님~! 자연스러운 고데기 원하시면 전날 밤에 머리감고 평소하시는대로 컬링있는 고데기하시고 주무시면 엄청 자연스럽게 되어요ㅎㅎ 
저는 숱부자, 직모라 자연스러운 머리는 당일날에 하면 조절이 힘들더라구요",0.0,7개월 전
11,userlh8qu1vg5q,그린버터 가디건이랑 넘나 찰떡인것… 엉니 이번에 더마토리 성공해서 넘 잘 쓰고 있어효🫶,19.0,7개월 전
12,userpk8xd5gc2y,약과 수시로 먹는 우린 졸귀탱,15.0,7개월 전
