,youtube_id,comment,like_num,comment_date
0,userkh4iu1ih8v,언니의 하울 영상과 브이로그는 제 삶의 활력소에요️,82.0,10개월 전
1,Jane817,"언니를 처음봤을때가 스무살 그쯤 이었는데....이제 곧 28살 이네요 하핳ㅎㅎ 그냥 문득 당연하듯이 수년간 접해온 언니의 영상들이, 제 이십대의 일부분이었다는 게 확 느껴졌어요! 거의 7년이라는 시간동안 내 최애 우포스 쪼리랑, 엄마 족저근막염에 좋은 다양한 신발들(선물로 여러켤레 사드렸는데 항상 만족하셨어요), 뷰티템들, 생활 꿀템들이랑 꿀팁들 등등 좋은 정보 많이많이 주셔서 감사해요️️ 언니의 정성 가득 더보기란에 익숙해지면 다른 영상들은 씅에 안차..... ㅋㅋㅋㅋㅋㅋ",4.0,10개월 전
2,ashleypark4285,우린 언니 꿀정보 가득가득한 하울 영상 항상 감사하게 잘 보고 있습니다! 스타킹 알아봐야지 하고 있었는데 덕분에 바로 주문했어요 매번 좋은 영상 감사합니다!!,0.0,9개월 전
3,userrk7cq2jg6p,난 진짜 우린님이 맥시멀 리스트인 게 너무 좋아요ᅲ 언니가 맨날 소개하는 제품은 다 사고 싶고 심지어 제가 제품을 고를 때 보는 몇 가지 기준(?)이랑도 부합해서 진짜 조아용ㅠㅠ 언니 오래오래 유튜브해조요ㅠㅠ,4.0,10개월 전(수정됨)
4,userkb5kt4xu6y,"물광앰플 한방울 넣은 하울..? 오히려 좋아(요)
마스크팩에 더 혹해서 기획전 사러가야겠어요ㅋㅋㅋㅋㅋ다른 아이템도 다 잘 어울려요 우린님!!",0.0,10개월 전
5,userhw5qh6ti9x,언니한테 영업 당해서 어그 부츠 블랙 색상으로 구매했어요  사이즈 고민이 많았는데 사이즈 업해서 바로 주문 때렸슴니다  올겨울 넘 행복할 것 같아유 ••• 언니 사랑해용 !!,0.0,10개월 전
6,happythingss,진짜 기다렸던 더마토리가 일정 넘 궁금해서 디엠 보내구 그랬는데 드뎌 기획전 소식이 들리길래 바로 사고 왔습니당 크림이 급해서 오늘 올영 갔다가 마땅한 게 없어서 더 존버하자 하고 그냥 왔는데!!!♡ 잘쓸게요~~ 여러분 겨울에는 물광앰플입니닷,0.0,10개월 전
7,usersn6yp3ev3n,우린님 덕분에 물광앰플에 입문하고 몇번째 재구매 해서 잘 쓰고 있어요! 수분크림도 기대안했는데 진짜 좋아서 마켓 기다리고 있어요,0.0,10개월 전
8,useroi4fp7ru1l,"진짜 다 따라사고 싶게 만드는 우린님,, 안그래도 양말 고르고 있었는데 이렇게 추천이 뜨다니 넘 소름! 발 시려운거 넘 싫어요ㅋㅋㅋㅋ ㅜㅜ 더마토리 팩도 넘 탐나버리는,,,, 후!",0.0,10개월 전
9,userer4ss4ck5o,"늘 재밌는 우린님 콘텐츠 올해의 삶의 질 템들도 너무 기대돼요!! 
저도 시눈 바라클라바 있는데 쓸 때마다 살짝 심호흡하게 되더라고요ㅋㅋㅋㅋㅋ 이번에 시엔느에서 나온 바라클라바 떡볶이 토글 달려있고 낙낙하게 나와서 귀엽길래 노리고 있어요 베이지 색상 우린님이랑도 잘 어울릴 것 같아용><!!",1.0,10개월 전
10,zikong2082,언니 진짜 바라클라바랑 모자 소개하면서 말하는 거 너무 귀엽잖아요 ㅜㅜㅜㅜ,4.0,10개월 전
11,usermv9qv1cq4h,머리색 우린님과 너무 찰떡  오늘도 영상감사합니다. 부끄럽지만 늘 응원하고 사랑합니다 우린언니,0.0,10개월 전
