,youtube_id,comment,like_num,comment_date
0,userwy9mb3mk4l,인스타에서 호주 가시는데 캐리어 3개 챙긴다고 올리셨을 때 저는... 좋았습니다... 무엇을 챙겼는지 영상 찍어주셨을 거 같아서............ 넘 좋네요 호주에서도 건강히 즐거운 시간 보내고 오세요 우린님🩵,62.0,1개월 전
1,userhw5qh6ti9x,"언니 진짜 ㄹㅇ 바리바리 바리스타 쩔어요ㅋㅋㅋㅋ 짐 야무지게 진짜 잘 챙기는 것 같아요!!
추천해주신 꿀템이 너무 많아서 나중에 저도 따라서 구매해보려구요! ",18.0,1개월 전
2,honge6971,5:22 친구가 좋아한다고 캐리어 한 켠에 이런 것도 챙겨가다니... 진짜 우린님 친구면 너무 행복할 거 같아요! 근데 꼭 친구 아니더라도 가족들 위해서도 이렇게 많이챙겨주다니 진짜 사랑할 수밖에 없는 우린님 ㅜㅜ ,11.0,1개월 전(수정됨)
3,ellielee8938,"우린님 진짜 여행중에도 영상 업데이트 해주시고!! 꿀템도 너무 많고 한수 배워갑니다️️ 엄청 꼼꼼히 챙기셨는데 뉴질랜드에서 호오오옥시 빼놓은게 있거나 그럴일 없어야 하지만 호오오오옥시 무슨일 생기시면 도와드리고싶어요️ - 뉴질랜드 10년차, 항상 도움이 되고픈 ENFJ",1.0,1개월 전
4,usersw6in9nk3w,안경 너무 잘어울려용 즐거운 여행 보내고 오세용!!!️,5.0,1개월 전
5,userso4dl9nr5z,우린님은 참 주변 사람을 따듯하게 잘 챙기는거 같아요 참 쉽지 않은건데 제 마음이 다 따듯해지는구만요!,7.0,1개월 전
6,ssoneumn,여행 중에 영상이라닛 🥹 역시 우린님 ..  며칠 뒤에 여행가서 우린님 여행준비(?) 영상 다시 돌려보고 있었는데  히히 호주-뉴질랜드 브이로그도 두근 콩닥  기다릴게유 ,7.0,1개월 전
7,jjiddu,오늘도 꿀팁가득이네요!!여행 안전하고 재밌게 잘 다녀오세용!!!,2.0,1개월 전
8,JayJ425,언니 저번에 믹순 당첨돼서 받았는데 진짜..이거 쓰는 날만 기다려요 쾌감 미쳤고 피부결 마치라잌 애기궁둥쓰... 너무 기분좋아져요ㅎㅎㅎ 저도 다 쓰면 내돈내산 할 것 같아요!! 감사해요,0.0,1개월 전
9,userkg6ns3eb8s,"언니 진짜 완전 프로 유투바,,20분을 이렇게 알차게 찍다니",0.0,1개월 전
10,userhw5qh6ti9x,"여행가서도 편집이라니  건강 챙기면서 일하세요..🫶 오늘 영상도 재밌게 볼게요
(언니 멜빵이랑 안경 넘 잘어울리고 예뻐용...)",3.0,1개월 전
11,userxc5zo2ib6r,우린님 오늘 영상도 너ㅓ무 도움 많이 됐어요!!시드니 브이로그도 기대할게욧!!! 여행 잘 마치시고 안전하게 돌아오세요!,1.0,1개월 전
12,fnvjxmlove,영상 이제 보기 시작하는데 우린님처럼 짐 많이 싸는 사람이 여행친구다? 그럼 너무 좋죠!!! 우린님이 제일 고생일텐데 정말 친구 챙기는 우린님 마음 넘나 좋아요 ㅎㅎㅎ,0.0,1개월 전
13,usermd5zd5fv9z,시드니 여행 계획중인데 우린님이 먼저 가셨다고 하니 넘 든든해요 !! 브이로그 기다리겠습니다,1.0,1개월 전
14,userbw4oo4qw3b,"뉴질랜드 전기장판 필수에용 ㅎㅎ 렌트카 쓰실때 차량용거치대도 필수!!!
조심히 즐겁게 잘다녀오세용",2.0,1개월 전
15,sooyummy3005,언니 멜빵이랑 안경이랑 앞머리랑 왜케 잘어울려용 왕기여워요🩷🩷 인스타로 사진 잘 보구있어요 ㅎㅎ 안전히 재미나게 다녀오세용 🩷🩷,1.0,1개월 전
16,useree7fn3hh8l,우왕 오늘 코디 귀염귀염하십니당 ㅋㅋㅋ 여행 잘 다녀오세요 우린님!!! 넘 부러워여 >_<,0.0,1개월 전
17,userrp5bl7qc2u,저도 내년 7월에 호주가는게 목표인데 그 때 이 영상 다시 꺼내봐야겠어요 넘 유용!!! 여행브이로그도 기대돼요 ♡,0.0,1개월 전
18,walnut518,바로와따🩵 여행중에 올려주시는 우린님 최고시지 ~,1.0,1개월 전
19,brandenseoul,넘 알찬 20분이었어요 감사합니다 우린님! 안전하고 즐거운 여행 되시길 바라요,0.0,1개월 전
20,dhkddhkd,바리바리 바리스타셔서 보는 재미가 있어요ㅋㅋ 그리고 주변분들 잘 챙기시는 모습 정말 보기 좋아요! 댓글은 잘 안 다는 편이지만 늘 영상 보고 있어요~,0.0,1개월 전
21,userxm2ww2jq4y,"인스타 스토리 카메라 선물 영상 보고 눈물 흘린 1인,,🥹 호주 브이로그도 기대할게요 우린님! 안전 여행 하세요",0.0,1개월 전(수정됨)
22,userec9kl7wc8j,우린님 여행 조심히 잘 다녀오세요 행복한 기억 많이 남기시구요 🩵🩵🩵,3.0,1개월 전(수정됨)
23,eun9,가서 사면 되는데 다 챙기시다니... 대단해요,0.0,1개월 전
24,kv8zh3yq3x,우린님 같은 친구 있으면 진짜 늘 든든할거같음 .. 🩵,0.0,1개월 전
25,wannabekhy,세상에 저 9월말에 호주~뉴질랜드 가는데 이렇게 반가울수가!!,0.0,1개월 전
26,xaheum,헉학 우린님 여행최고 짐싸기 영상최고 요즘은 맨날 돌려보는중인데 은헤로워여 여행븨로그도 넘기대,2.0,1개월 전(수정됨)
27,userip4yv3mm8j,헠헠 우린님 저 담달에 호주가는데 호주 지금은 날씨 어떤가여!! 저두 짐 쌀 때 이 영상 다시 보면서 싸야겠어요!! 우린님 여행 짐싸는거랑 여행 브이로그 젤 좋아하는데 브이로그도 기대되네요~~ 건강 조심하시구 여행 잘 다녀오세요,0.0,1개월 전
28,useryb7pc6zr7o,"헐 저 최근에 호주 너무 가고싶었는데 ,,,!!!!!!! 캐리어 3개 챙기는김에 저도 캐리어에 넣어줘요 여행브이로그 존버함니다,,,",0.0,1개월 전
29,usermz3mj5xt4h,"저 일회용 수건 빨아서 말리면 여러번 
쓰겠더라구요 ~ 크키도 꽤 커요 ^^ 
캠핑이나 물놀이 하러갈때
강추 ",0.0,1개월 전
30,useryoungju428,호주 시드니에 있는데 시드니에서 좋은추억 많이 만들었기를 바라며,0.0,2주 전
31,userbv7ml1dm4h,우린님~~호주에 잘계신가용?? 전 입국 했어요!!! 호주있을때 꼭 뵙고 싶었는데ㅠㅠ넘넘 아쉬워여 ㅠㅠ  여행 잘 하시구 오세요!!! 인스타에서두 넘넘 반가웠어용,0.0,1개월 전
