,youtube_id,comment,like_num,comment_date
0,dajeongkim7981,우린님 티비 아무데나 붙이는 거 왤케웃기졐ㅋㅋㅋㅋㅋㅋㅋ 잔잔한데 개그도 있고 브이로그 넘나 존잼이에여 ㅋㅋㅋㅋㅋㅋ,19.0,1년 전
1,userqn9mm9tt6q,"항상 느끼는 거지만 우린님 영상은 길어도 지루하다는 생각 하나도 안 들고 시간 순삭티비,,, 소소하니 존잼탱구리,, 브이로그 영상 제 최애 ;>",24.0,1년 전
2,wywy1004,남해 카페에서 사진 찍으실 때 남자친구분이 가위 치워주는 거 넘나 센스티비 🥹,9.0,1년 전
3,userdz8xu9ot9c,40분 브이로그가 이렇게 짧게 느껴지다니ㅠㅠㅠㅠ너무 재밌어요 호텔은 딱 부모님이랑 힐링하기 좋은 것 같아요!,13.0,1년 전
4,eseotoktok,늘 귀여운 커플 잔잔해서 그냥 너무 좋은 우린 브이로그 5년찐팬,24.0,1년 전
5,userfu1rm9px5c,40분 순삭.. 여행도 일상도 너무 좋아요ㅠ 사실 안 좋은게 없다며,15.0,1년 전
6,useruy9xv8cx4v,와 브이로그 완전 좋아요! 항상 꽉꽉 담겨진 우린님의 영상은 행복 그자체에요! 우린님 최고️️,1.0,1년 전
7,usercs3eq7iv7f,남자친구분이랑 티키타카가 넘 재밌어서 브이로그에 나오실때마다 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋ 우린님 브이로그 사랑합니다...🫶,30.0,1년 전
8,prujian9993,우와..남해 진짜 그림같아요 ㅎㅎ진솔님이 찍어주는 우린님 너무 남해랑 잘 어울리고 감성적이에요 괜히 영상보면서 설레고 그러네용ㅎㅎㅎㅎ,0.0,1년 전
9,mashmarig0ld,우린님 이번 브이로그 밥 먹으면서 봤는데 중간중간에 웃긴 포인트가 많아서 덕분에 즐겁게 식사 시간 보낼 수 있었어요ㅎㅎ 이번에 가신 숙소도 굉장히 멀긴한데 언젠가 그 근처 가게 될 일이 있다면 꼭 들려보고 싶네요!,0.0,1년 전(수정됨)
10,userdr7xt1hr3u,"이제 호텔 넘 좋아보여요ㅠㅠㅠ 담에 꼭 가볼래요,,,, 우린님 진솔티비라곸ㅋㅋㅋㅋ 너무 재밌고 귀여워요",0.0,1년 전
11,userip9hi8nt2q,저희 할무니 댁이 남해라 몇년전 부모님도 들어가셨는데 요즘 다들 남해 많이 방문하는 거 같아 반가워용ㅎ 원래는 저 빨간다리가 없구 차가 배를 타고 들어갔었어요 XD,0.0,1년 전
12,oren50,요즘 우린님 머리 너무 이쁘고 잘어울려요️이곳저곳 좋은 숙소나 맛집 다녀주셔서 눈호강 하구 가요 중간중간 웃기는게 킬퐄ㅋㅋㅋ,1.0,1년 전(수정됨)
13,JYjyvo8ck,언니 요즘 인스타랑 유튜브에 ~뫄뫄티비 하는거 너무 귀여워요 ㅋㅋㅋ,2.0,1년 전
14,Jijiongda,"브이로그가 우린님만의 웃긴 부분이 많이 드러나서 제일 좋아하는데 ,, 오늘도 잘 볼게요🫶",0.0,1년 전
15,jhong287,우린님 브이로그 애청자인데 이번 브이로그 최고에요 ㅠㅠㅠ 풍경도 넘 예쁘고 여행코스 맛집코스 우린님 패션 로맨스(?) 다있다 넘꿀잼 남해여수 여행 코스 따라티비 갑니닷,0.0,1년 전
16,JMpb2gj,우린님 남자친구분 까부실 때?(죄송해요 표현이 생각이 안 나요ㅠㅠ) 냉소적이신 거 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜㅜㅜㅜㅜㅜㅜㅜ,175.0,1년 전
17,everyoneheambbok,아나 이 언니 왤케 귀엽짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 24:42 표정 너무 귀엽다,8.0,1년 전(수정됨)
18,BKhe5li,우린님 영상은 여수에서 드셨던 간장게장처럼 항상 알차요 … 정성도 많이 들어있어서 제일 좋아하는 유투버 중 한 분이에요 🥹,3.0,1년 전
19,useryi8ii1fy4r,헉 남해!!!! 요즘 여수 눈여겨보고 있었는데 호로록 보러가야겠어요!!,3.0,1년 전
20,usertm9uw2jb3b,사람들 보는거 다 비슷한가봐욬ㅋㅋㅋ 우린님 남자친구분이랑 티격태격하는거 너무 귀엽고 보기좋아엽!!ㅎㅎㅎ 즐거운 영상 고맙습니당~~,2.0,1년 전
21,east4789,"아 저 뉴스 실시간으로 봤는데 ㅋㅋㅋㅋㅋㅋㅋ 너무 신기하네욬ㅋㅋㅋㅋㅋㅋㅋ
영상보고 제가 힐링했어요 꿀 같은 여행  이제 호텔은 꼭 한번 가봐야겠어요",1.0,1년 전
22,userru2cc9tn4m,남해숙소 진짜 좋네요 식사 두끼에 퀄리티 보면 가격도 쎈편 아닌거같음 언제한번 가봐야징,0.0,1년 전
23,userei3hv6nk2d,언니 영상 다보는데 이번 브이로그 유독 더 아름티비 예쁨티비 존잼티비 ......,0.0,1년 전
24,rlaclwlro5920,이번 브이로그 넘 재밌어요오 저도 꼭 여수 가볼려구용!!!,0.0,1년 전
25,userem9se1si4h,"우린언니 ෆ.̮ෆ 남자친구분이랑 나오는 일상 너무너무 재밌어요!! 두분 알콩달콩 예쁘세요 첫만남썰도 궁금해요,,,",21.0,1년 전
26,mkong,"웅니 요즘 왼전 열일하시네요,,,,! 일람창 뜨자마자 호다닥 달려와서 시청 갈깁니다! 우린 짱",16.0,1년 전(수정됨)
27,userik2tk6yn4l,"언니 여름휴가를 못가서 이제 가려고 남해랑 여수보고있었거든요~
인스타로 남해서가신거 보고 브이로그 올라오길기다렸는데 너무재밌게봤습니다🫶",0.0,1년 전
28,MoruJi,언니는 은은하게 웃겨용ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ 오늘도 영상 너무 재밌게 봤어요,1.0,1년 전
29,userfz9cy1vw3v,게장 먹으러 가는 신나버린 우린 존귀ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0.0,1년 전
30,uservc5es8fl9b,아니… 누가 대체 모래 안에서 머리내밀고 인터뷰를 해?!하면서 별난사람많다 생각했는데 우린님 지인이셨더니.. 신기하네영,1.0,1년 전
31,houserabbit1217,서로 까불 수 있는게 귀한 인연인거죠 ^^ ㅋㅋㅋㅋㅋㅋ,0.0,1년 전
32,useruc9ff4jz6v,하양 블라우스 입은 우린님 천사세용..?  오 나의 여신티비 ,0.0,5개월 전
33,gsw34,"우린님 일상영상 볼때마다 넘 힐링이에용!!그리고 이틀연속 영상을 올려주시다니,,,🫢",0.0,1년 전
