,youtube_id,comment,like_num,comment_date
0,swanmensbeauty,"* 응모해주신 구독자 분들, 흔하지 않으면서도 좋은 향수 골라주신 세이로그님 다시 한 번 감사합니다.
** 1,3,4번 향수는 백화점이나 시향할 수 있는 매장이 많은데, 2번은 합정역 근처 '에버닌스테어스' 편집샵에서 시향해보실 수 있다고 합니다.
-
스완카카오채널 : http://pf.kakao.com/_xcRjxns (마켓, 체험단, 이벤트소식 제일 먼저!) 
인스타그램 https://www.instagram.com/swan_mensbe... 
네이버카페 https://cafe.naver.com/beyondgrooming 
** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!",8.0,1년 전
1,userhm6zv6jj8f,방금 향수 고민 하고 있었는데 이렇게 딱 올라오다니 너무 고마워요 ㅠㅠㅠ,0.0,1년 전
2,koreetshur7173,향수가 이미 너무 많은데 또 가을이 왔고 이 영상보니깐 통장 털러 가야겠네요! 지속력 주로 4 5시간 말씀하시는데 아토마이저 들고다니시면 그런거 걱정 안하시고 하루종일 냄새 좋아요!,0.0,1년 전
3,BBT595,이 콘텐츠 너무 좋은거 같아요 딱 가을 오면서 필요한 순간이었어요,0.0,1년 전
4,saylog5154,추천드린 향수들이 맘에 드셨으면 좋겠어요,22.0,1년 전
5,furia8446,2편만을 기다렸다고!! 오늘 올라오려나 했는데 진짜 올라온!!,0.0,1년 전(수정됨)
6,simplelife727,제신랑이 딱 3번째같은 스타일인데(몸우락부락/마동석느낌)지금쓰는향수는 존바바토스아티산(흔히아시는 그거!황금색 지푸라기보틀!)이고 되게잘어울려요!시크하면서도 약간은 섹시한...그리고 근육질의남성적인이미지에 잘어울리구요..평소스타일은 코트는 전혀안입고 맨투맨/셔츠/티셔츠 주로입는편이에요 아우터도 패딩이나 후리스만 입구요!딥디크 향수중에 어떤게 신랑한테 젤잘어울릴지 모르겠어요ㅠㅠㅠ추천해주실분?ㅠㅜㅜ알려주세요ㅠㅠ예전엔 ck(흰색)도 썼어요!그건 계절상관없이 쓴거같구요,0.0,10개월 전
7,jswk4730,우와아아아 선정될 줄 상상도 못했는데 제가 나와서 당황했네요 향수 추천 감사드립니다!!!!,0.0,1년 전
8,furia8446,스완님과 함께 하는 즐거운 추석,0.0,1년 전
9,useril2hn3xh3m,향수 레이어드 하는 방법 영상도 부탁드려요,0.0,1년 전
10,usertg5pm8rn9u,형님 학창시절 공부법도 올리면 재밌을것 같아요! 대기업lg직원의 공부법,0.0,1년 전
11,userkg4pc3th6b,진짜 마르지엘라 너무 좋음,0.0,1개월 전
12,userex2ur9of8s,스완햄이 예전에 향수3개 짜리 그거 아직잘쓰고 있음!!추후 저중에서 좋은녀석으로 골라봐야겠음!!!,0.0,11개월 전
13,ailenuage,"스완님 조금 범용성 좋은 향수를 찾는데 레이지 선데이모닝 추가하면 괜찮을까요?
캐쥬얼 - 랑방 아르페쥬
반바지코디 - 조말론 만다린바질
미니멀룩 - 불가리 아메시스트
시크룩 - 펜할리곤스 오렌지블라썸
남자고 현재 요렇게 사용중이에요",0.0,1년 전(수정됨)
14,zzun,합정역 일정있는데 세련된 도시남자 무드 맡아보러 가야겠다 ㅎㅅㅎ,0.0,1년 전
15,movenn,"학생한테는 뭐가 좋을까요 스완님!
추석 잘보내세요!",1.0,1년 전(수정됨)
16,userli9zh8zk2z,"스완님..!
아비브 폼클 매일써도 자극은 안되나요?
자극 된다면 제품도 추천해주세요",1.0,1년 전
17,userfp4ul9co6q,"형 사랑해

사고싶다..!",0.0,1년 전
18,itbhow80,형 너드남한테 잘 어울리는 향수도 추천해조 ㅎㅎ,0.0,1년 전
19,usermd4ox1wh2u,"형 이미 올영세일때 이미 비레디향수 레이지 화이트 향 사버렸어.
20대 초반 1번같은 깔끔 캐쥬얼엔 어울리지 않는 향수일까여..?",0.0,1년 전
20,userli9zh8zk2z,"피부가 계속 붉어지고 여드름 생겨서요 브링그린 티트리 토너때문에
그런걸까요 아님 마스크팩이라던지 진정템을..",0.0,1년 전
21,useryd4gh5im1y,방가워요 추석 잘 보내세요~!,0.0,1년 전
22,usergoat0082,맨투맨 자주 셔츠 가끔 입는데 비레디 블루 ㆍ화이트 중에 모 살까요..??,1.0,1년 전
23,itsmine0111,즐거운 추석 보내세요,1.0,1년 전
24,bellyeoni,형 사랑해,0.0,1년 전
25,usermo6lu5sg9x,️,0.0,1년 전
26,kyuhwan93,엄마  나  유튜브 나왔어 !!,14.0,1년 전
