,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
30,ZARA HAUL 🥑 슬슬 여름쥰비.. ready for summer 자라 패션하울 10outfit ideasㅣbird정은,https://www.youtube.com/watch?v=1jKllQXRL8w,9169,2022-05-25,0:03:01,
31,🪺  WISHLIST 가 패션하울이 되어버린.. 봄과 여름을 위해 구매한 19가지 아이템ㅣ그로브ㅣ렉토ㅣ시눈ㅣ브플먼트ㅣ루그너ㅣ어썸니즈ㅣ채일리ㅣ메종마레ㅣbird정은,https://www.youtube.com/watch?v=QQ0yLdIKSDw,27706,2022-05-10,0:21:31,
32,"22SS 디자이너 브랜드 가방 추천 🫒BAC COLLECTION〰️미니백부터 숄더백, 토트백까지! 데일리로 들기 좋은 예쁜가방 같이 들어요 OSTKAKA ㅣbird정은",https://www.youtube.com/watch?v=aGpfn6VGkZc,16148,2022-04-15,0:08:26,
33,돌려입기 좋은 필수템들 〰️봄 패션하울 ! 운동화 추천 22SS FASHION HAUL (브랜드+쇼핑몰)유어네임히얼ㅣ그로브스토어ㅣ크리스틴ㅣbird정은,https://www.youtube.com/watch?v=c-oepRF3xSM,10984,2022-04-01,0:12:08,
34,"봄을 위한 8 OUTFIT IDEAS 🥯패션하울 spring 룩북ㅣ트위드자켓,가디건, 셔츠,데님ㅣ(자라,마뗑킴,드파운드,마론에디션,yuse,27Y)가방 신발 추천ㅣbird정은",https://www.youtube.com/watch?v=NgDBxkZL8To,14955,2022-03-19,0:10:13,
35,"Early spring.🧃봄 패션하울 ,zara haul (자켓,니트,메리제인, 로우라이즈 스커트,봄버자켓, 뷔스티에) 마론에디션,미닛뮤트,마뗑킴,소프트서울ㅣbird정은",https://www.youtube.com/watch?v=0SLwKbTnHmU,21358,2022-02-27,0:18:13,
36,"10 WINTER ITEMS • 겨울맞이 BAG & ACC 🪐 겨울필수템, 연말선물 (가방,장갑,모자,머플러) ft. H패션몰",https://www.youtube.com/watch?v=dIW8y_fY-mE,8707,2021-12-09,0:10:46,
37,"🧋WINTER OUTER HAUL • 겨울 아우터하울 룩북 ㅣ퍼자켓,무스탕,숏패딩,자켓,가디건ㅣ패션하울 lookbookㅣbird정은",https://www.youtube.com/watch?v=BjopLwuBpUg,11808,2021-11-26,0:08:55,
38,"이것저것 사모은 패션하울 16items 🐻🧤 (니트,가디건,맨투맨,아우터,팬츠,모자,미닛뮤트 가방, 플랫베이스 메리제인,ZARA)winter fashion haulㅣbird정은",https://www.youtube.com/watch?v=sz2_zfkxriM,51187,2021-11-23,0:16:12,
39,"PANTS HAUL 바지하울👖핏 예쁜 바지들 몽땅! 🔍🔍부츠컷,롤업팬츠,일자팬츠,스키니,와이드팬츠,생지데님 ㅣbird정은",https://www.youtube.com/watch?v=bTNPsfL32Q0,10833,2021-10-30,0:09:17,
40,"자라 패션하울 🛒🛒 ZARA HAUL 가을필수템 탈탈 털깅 (자켓,니트,스커트,데님,셔츠) 쇼핑하울 try on haulㅣbird정은",https://www.youtube.com/watch?v=1yGVxcyUHZo,26987,2021-10-18,0:10:53,
41,"본격 가을준비.. 🍠 가을 패션하울 2탄 • 니트,트위드 자켓,스커트,데님,후드,맨투맨/ 쇼핑몰+ (인스턴트펑크,마론에디션,시티브리즈,레이브)ㅣbird정은",https://www.youtube.com/watch?v=lEkUnmrzP1o,23762,2021-10-05,0:12:48,
42,"가을 패션하울 🧉 SUMMER TO AUTUMN .. 일찍부터 준비한 가을옷들! 블라우스,볼레로,가디건,셔츠 etc. 쇼핑몰&자라ㅣbird정은",https://www.youtube.com/watch?v=4n4jtIpEQYs,21154,2021-09-06,0:11:32,
43,"핫한 외쿡언니들을 따라 입어보쟈 🏄🏿‍♀️🧃👙 2021 SUMMER 10outfits ! 해외쇼핑몰 ""SHEIN""에서 골라입은 후기 🥽 할인코드도 있찌요 ㅣbird정은",https://www.youtube.com/watch?v=g6yWmYeU5po,6596,2021-08-20,0:13:38,
44,"퀄리티 좋은 디자이너브랜드 가방추천 🪔20-30대를 위한 데일리백+수제화,악세서리ㅣ조이그라이슨,오스트카카,아더앤드,드메리엘,엘바테게브,이이에, 타티아나 (w컨셉) ㅣbird정은",https://www.youtube.com/watch?v=QQ13q8J4V-E,94396,2021-08-18,0:14:02,
45,"그동안 사모은 취향가득 패션하울 .+:｡ﾟ☆  17가지 여름 아이템 🍉 옷,가방,신발,악세서리 추천템ㅣ자켓,블라우스,스커트,원피스ㅣ아모멘토,영리영리,att,페얼스ㅣbird정은",https://www.youtube.com/watch?v=bVxex4RlK6w,18759,2021-08-03,0:18:46,
46,내사랑 바지들..👖돌아온 바지하울 MY 16 PANTS 슬렉스ㅣ청바지ㅣ반바지ㅣ부츠컷ㅣ조거팬츠 + 깜짝이벤트ㅣbird정은,https://www.youtube.com/watch?v=pHJrk9VmOyk,43311,2021-07-24,0:14:48,
47,"Summer Accessories 🪄+ 9 outfis 반짝거리는 나의 여름 악세서리 10items (목걸이,이어커프,반지,팔찌,발찌,머리띠) 주얼리 룩북ㅣbird정은",https://www.youtube.com/watch?v=LaNyYfHm8Vw,7372,2021-06-28,0:10:30,
48,My Bag ..🎒가방하울 ! 미닛뮤트/얼바닉30/자라/아뜰리에 드 루멘/뉴이 /마지셔우드/zara/아초이/클로브/플로르 (디자이너브랜드) bag haulㅣ bird정은,https://www.youtube.com/watch?v=fsYwNKRmBlA,32273,2021-06-20,0:09:02,
49,"🌵FASHION HAUL🌵자라추천템,쇼핑몰에서 구매한 여름옷들 ! (가내스라,데이인,킨다베이지,마이페이브,프레클,어거스트바이안,어바닉30) 가방추천, 여름 패션하울ㅣbird정은",https://www.youtube.com/watch?v=yEPtcN3IpgM,64149,2021-06-07,0:13:27,
50,"브랜드 패션하울 🏸🪴🍈🪟 포인트 한가득 담은 하울 (반팔자켓,원피스,티셔츠,청바지,가디건) 디자이너브랜드 포이어ㅣ탈렌ㅣ루시르주ㅣ커렌트 룩북 +할인코드도 있지롱ㅣbird정은",https://www.youtube.com/watch?v=mBJ_LiuYMvw,17642,2021-05-28,0:11:01,
51,"여름 패션하울 🛋 자라하울 summer fashion haul 〰️ 나의 데일리룩 여름옷들 가득! 블라우스,원피스,청바지,가방,샌들 (ft.zara,쇼핑몰) ㅣbird정은",https://www.youtube.com/watch?v=i9Lv3bT9R9Q,38104,2021-05-16,0:10:41,
52,🥥 3~4월의 이것저것 🥥 애플워치 스트랩ㅣ쿠론ㅣ그로브스토어ㅣ운동화ㅣ원피스ㅣ폴렌느ㅣ폰케이스ㅣ립밤ㅣ핸드크림 ㅣ bird정은,https://www.youtube.com/watch?v=Jx6XjdPXmJ0,17444,2021-05-08,0:11:31,
53,내가 온라인 쇼핑하는 방법 💰💰나만의 꿀팁(?) 그리고 거르는 옷들에 대하여.. How do I shop online ㅣbird정은,https://www.youtube.com/watch?v=UMLPYWyqxxw,6578,2021-05-04,0:09:09,
54,"예쁜 옷들 몽-땅 가져옴 🪐봄 패션하울 fashion haul 봄 룩북 , 지그재그 하울 ㅣ트위드 자켓,블라우스,슬렉스ㅣbird정은",https://www.youtube.com/watch?v=zeVO4lsZJoo,28241,2021-04-01,0:16:11,
55,"🏁요즘 입기좋은 봄옷 하울 ! Zara &쇼핑몰 (트위드자켓,블라우스,니트,가디건,슬렉스,데님) 메이비베이비,라비룸,가내스라,피치글로우ㅣ bird정은",https://www.youtube.com/watch?v=lCPMmRfu83U,59254,2021-03-19,0:13:42,
56,"요즘 구매한 이것저것 🪀 NEW items〰️   (가방,악세서리,지갑 etc) ㅣbird정은",https://www.youtube.com/watch?v=FiG5QriY_i4,13579,2021-03-03,0:07:02,
57,"봄맞이 패션하울 .. 🫒 같이 쇼핑해요! +쇼핑몰 추천 fashion haul & shopping with me ! 트위드 자켓, 가디건, 셔츠, 슬렉스&청바지추천ㅣBird정은",https://www.youtube.com/watch?v=YbdDXz4UfOg,39761,2021-02-16,0:21:53,
58,"🪞가방 뭐사지 ? 데일리백 추천 , 가방하울 BAG HAUL ! 👜  (ft.디자이너브랜드)ㅣbird정은",https://www.youtube.com/watch?v=ojZ-VAn8y5g,54815,2021-01-17,0:13:03,
59,"바지덕후의 바지맛집소개👖💙 즐겨찾는 쇼핑몰 추천 / 바지하울 PANTS HAUL (슬렉스,부츠컷,와이드팬츠,일자팬츠 총.집.합) ㅣbird정은",https://www.youtube.com/watch?v=mKzTZWyPhmA,230375,2020-11-27,0:17:10,
60,"가을과 겨울사이 〰️패션하울ㅣ핸드메이드 코트,자켓,바지,맨투맨,가디건,니트 etc FASHION HAULㅣbird정은",https://www.youtube.com/watch?v=HDD3Vp8qbP8,23548,2020-11-13,0:13:50,
61,"MY FAV 요즘 나의 애정템 소개 ✨✨ ㅣ지갑,향수,쿠션,모자,폰케이스 etcㅣbird정은",https://www.youtube.com/watch?v=O9gf9GrCKuo,11147,2020-11-10,0:11:39,
62,🎨 색감 예-쁜 니트。가디건 하울 knit & cardigan haul & bag • 가방추천 (ft.스페로네) 가을 패션하울ㅣbird정은,https://www.youtube.com/watch?v=I_wqQs01bDo,26903,2020-10-20,0:08:04,
63,"데일리로 돌려입기! 가을철 필수템 하울🧤가을패션하울 FASHION HAUL / 자켓,니트,가디건,베스트/ 신발+모자추천 (ft.내사랑 zara)ㅣbird정은",https://www.youtube.com/watch?v=ygW2uDpNa-A,38895,2020-10-06,0:12:45,
64,"여름과 가을사이 〰️ 패션하울, 가을맞이 신발 가방추천 (데일리 기본템 추천 ) SUMMER TO AUTUMN (ft.자라,쇼핑몰)ㅣbird정은",https://www.youtube.com/watch?v=qdj9IVgjkr8,134433,2020-09-02,0:13:50,
65,"🧴 6-7월 찐 페이보릿 아이템들! (ft.선크림,가방,향수,샌들,폰케이스 etc.) favorite haulㅣbird정은",https://www.youtube.com/watch?v=AUtaU0iS6WE,26815,2020-07-24,0:07:11,
66,"My daily pants 여름철에 딱 입기좋은 나의 데일리 팬츠들 (슬렉스,일자팬츠,데님,화이트팬츠,부츠컷) 바지하우ㄹㅣbird정은",https://www.youtube.com/watch?v=cTJqdgEdBaQ,19379,2020-07-23,0:06:32,
67,"(eng) 여름 데일리백 추천 👜 3만원~20만원대 가방 하울 • 직장인, 대학생 필수시청! (디자이너브랜드,쇼핑몰 etc.)ㅣbird정은",https://www.youtube.com/watch?v=CRRAZfD3K28,129895,2020-07-04,0:11:54,
68,"(eng)🦋 요즘 빠진 악세서리 소개 + 세척&보관법 (반지,목걸이,팔찌,발찌) 악세서리 하울 ACC HAULㅣbird정은",https://www.youtube.com/watch?v=4uX3MrGu-eY,12321,2020-06-14,0:08:22,
69,"(eng)🌵SUMMER🌵여름 패션하울 • 기본티 코디+블라우스,자켓,크롭티,가디건 etc.(자라,쇼핑몰,디자이너브랜드) 데일리룩 fashion haulㅣbird정은",https://www.youtube.com/watch?v=pKA_Jau2CMM,51025,2020-06-05,0:17:41,
70,"Spring to summer 취향가득 패션하울 🍑데일리로 입기좋은 아이템들!  (ZARA자라,쇼핑몰)ㅣbird정은",https://www.youtube.com/watch?v=-SuCZjm14ls,34234,2020-05-18,0:11:36,
71,"🎨 4월 룩북 • LOOKBOOK 10가지 OUTFITS 코디 룩북 (데일리룩,직장인룩)ㅣbird정은",https://www.youtube.com/watch?v=ZyEoVKhNSfA,37609,2020-04-19,0:03:26,
72,가격대별 가방하울🧤BAG HAUL (쇼핑몰+디자이너 브랜드)ㅣbird정은,https://www.youtube.com/watch?v=IkhKlvrF2n0,24534,2020-04-12,0:09:08,
73,"최근에 구매한 아이템 16가지 패션하울💰(옷,가방,신발) shopping haul 데일리룩을 위한 쇼핑하울 ㅣbird정은",https://www.youtube.com/watch?v=vp-DGwg_4XI,51520,2020-04-01,0:09:43,
74,"요청 많았던 바지 패션하울👖종류별로 다 가져옴! (데님,슬렉스,일자팬츠,부츠컷,스키니,밴딩팬츠) try on haulㅣbird정은",https://www.youtube.com/watch?v=BvHQQm4R8J4,156462,2020-03-19,0:09:33,
75,"봄 패션하울 2탄!🥑 쇼핑몰 제품들15items 가방/운동화/볼캡 (ft.프루아,나이키,폴로) try on haul 직장인 코디 &데일리룩ㅣbird정은",https://www.youtube.com/watch?v=E6CdCAFC8_Q,115758,2020-02-22,0:12:30,
76,"봄맞이 패션하울 🌸 개강룩&데일리룩+ 자켓,블라우스,셔츠,맨투맨,데님,스커트 대학생 코디ㅣbird정은",https://www.youtube.com/watch?v=TuBpVSMsrgI,34134,2020-02-17,0:07:14,
77,"브랜드 가방부터 저렴이 가방까지! 👜 요즘 잘들고 다니는 나의 데일리백들 & 가방추천  (미닛뮤트,프루아,하이칙스,코이무이,러브캣,자라 etc)가방하울ㅣbird정은",https://www.youtube.com/watch?v=ZqoNqd9CMRk,43282,2020-02-08,0:10:09,
78,"•WINTER TO SPRING • 초봄까지 입기좋은 데일리룩 패션하울 🌷 (퍼자켓,코트,자켓,니트,로퍼,크로스백) 에이블리 try on haulㅣbird정은",https://www.youtube.com/watch?v=YofiYw5QSJM,59979,2020-01-20,0:09:01,
79,(eng) ✔What's in my BAG? 왓츠인마이백 (2020) 현실적인 가방 속 공개ㅣbird정은,https://www.youtube.com/watch?v=7j22CuUXvWs,62409,2020-01-14,0:08:08,
80,"돌려 입기 좋은 17items 데일리룩 패션하울.. 🕯• 가방추천 (러브캣,코이무이) 자켓,트렌치코트,무스탕,가디건,니트,맨투맨,데님,앵글부츠) try on haulㅣbird정은",https://www.youtube.com/watch?v=gjwxYaC3imc,118948,2019-10-30,0:16:09,
81,"(eng)가을 패션하울 • AUTUMN fashion haul 🍂 12items 자켓,니트,가디건,셔츠 ( 데일리룩/개강룩/직장인룩 코디) try on haulㅣbird정은",https://www.youtube.com/watch?v=Bsx8aTgILbE,44639,2019-09-20,0:12:02,
82,ENG)애정하는 인터넷 쇼핑몰 추천 & 쇼핑꿀팁 🔗가을 패션하울 아이템 미리보기ㅣbird정은,https://www.youtube.com/watch?v=c1r6S49L8m8,45827,2019-09-11,0:25:22,
83,30만원 여름옷 쇼핑하울! (ft. 서울스토어 친구할인코드 '버드')  미니 하울ㅣbird정은,https://www.youtube.com/watch?v=XtQ-W1CVvs4,19804,2019-08-03,0:05:38,
84,"•Summer LOOKBOOK• 여름 룩북 🥭 9가지 코디 (데일리룩, 직장인룩, 여행룩)ㅣbird정은",https://www.youtube.com/watch?v=qEyjglVEeqE,84471,2019-07-29,0:03:32,
85,"(eng)SPA브랜드+쇼핑몰' 13items 여름 패션하울🍉 SUMMER FASHION HAUL (ft.ZARA 자라, BERSHKA 버쉬카) 쇼핑하울ㅣbird정은",https://www.youtube.com/watch?v=G5ETyp-iHTQ,76114,2019-07-07,0:12:56,
86,"🌴여름 패션하울 1탄🌴 *SUMMER fashion haul* (쇼핑몰 위주 제품들, 기본템, 스니커즈, 에코백) TRY ON HAUL 쇼핑하울ㅣbird정은",https://www.youtube.com/watch?v=wTjRHy6rm8o,44632,2019-06-03,0:14:37,
