,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
0,"비숑프리제 VLOG | 강아지 위생미용 | 강아지 카페 | 강아지 중성화, 탈장 수술",https://www.youtube.com/watch?v=_gxM1YbkL08,249,2023-07-17,0:07:01,
1,"비숑프리제 VLOG | 강아지 미용 | 피부염, 귀청소 | 강아지 영양제 | 구독자 이벤트🔥",https://www.youtube.com/watch?v=r0ZKE_qVZBs,748,2023-07-03,0:09:55,
2,"비숑프리제 VLOG | 강아지 4차 접종 | 사료토, 구토 | 급체방지 | 성장과정",https://www.youtube.com/watch?v=4arHCA6N-G0,282,2023-06-09,0:06:33,
3,비숑프리제 VLOG | 첫 미용 강아지 귀 찢었다 | 잘못된 동물병원 덤탱이 | 강아지 초보맘,https://www.youtube.com/watch?v=N3CbCWcynXE,339,2023-06-01,0:07:31,
4,비숑프리제 VLOG | 강아지 입양 첫날 | 3차 예방접종 | 강아지 초보맘,https://www.youtube.com/watch?v=iqLO2g40Szg,1878,2023-05-25,0:08:00,
